start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7106,RSE1508,2,0.0,0.0,0.0,
RSE8100,RSE1512,2,0.0,0.0,0.0,
RSE8102,RSE1512,2,,447.0,223.5,
RSE8506,RSE8099,2,0.0,0.0,0.0,
RSE8044,RSE8102,2,0.0,0.0,0.0,
RSE7118,RSE1504,2,0.0,0.0,0.0,
RSE9017,RSE7067,2,0.0,0.0,0.0,
RSE8047,RSE7105,2,0.0,0.0,0.0,
RSE1509,RSE1508,2,0.0,0.0,0.0,
RSE7114,RSE7105,2,0.0,0.0,0.0,
RSE7268,RSE1607,2,0.0,0.0,0.0,
RSE2109,RSE8103,2,0.0,0.0,0.0,
RSE1518,RSE7359,2,0.0,0.0,0.0,
RSE7207,RSE7196,2,0.0,0.0,0.0,
RSE7106,RSE7157,2,0.0,0.0,0.0,
RSE7157,RSE8102,2,1171.28587789116,269.0,134.5,31.350402679614692
RSE7197,RSE1607,2,0.0,0.0,0.0,
RSE7142,RSE7196,2,0.0,0.0,0.0,
RSE9999,RSE8103,2,0.0,0.0,0.0,
RSE1602,RSE1503,2,0.0,0.0,0.0,
RSE7142,RSE7104,2,0.0,0.0,0.0,
RSE1516,RSE1519,2,0.0,0.0,0.0,
RSE1509,RSE1515,2,0.0,0.0,0.0,
RSE1517,RSE1508,2,,1276.0,638.0,
RSE7401,RSE8103,2,0.0,0.0,0.0,
RSE7113,RSE7157,2,0.0,0.0,0.0,
RSE7054,RSE1505,2,0.0,0.0,0.0,
RSE1522,RSE1513,2,0.0,0.0,0.0,
RSE1510,RSE1607,2,0.0,0.0,0.0,
RSE8523,RSE1505,2,0.0,0.0,0.0,
RSE8069,RSE7105,2,0.0,0.0,0.0,
RSE8095,RSE8102,2,0.0,0.0,0.0,
RSE1509,RSE1505,2,0.0,0.0,0.0,
RSE7519,RSE1519,2,0.0,0.0,0.0,
RSE7350,RSE7196,2,0.0,0.0,0.0,
RSE7203,RSE8102,2,0.0,0.0,0.0,
RSE7125,RSE1607,2,0.0,0.0,0.0,
RSE7124,RSE1607,2,0.0,0.0,0.0,
RSE8071,RSE7067,2,0.0,0.0,0.0,
RSE7118,RSE8103,2,0.0,0.0,0.0,
RSE8523,RSE1504,2,0.0,0.0,0.0,
RSE7108,RSE1503,2,0.0,0.0,0.0,
RSE1507,RSE1511,2,0.0,0.0,0.0,
RSE1502,RSE1513,2,0.0,0.0,0.0,
RSE9016,RSE1607,2,0.0,0.0,0.0,
RSE1605,RSE1513,2,0.0,0.0,0.0,
RSE8029,RSE8102,2,0.0,0.0,0.0,
RSE2105,RSE7105,2,0.0,0.0,0.0,
RSE1510,RSE1515,2,0.0,0.0,0.0,
RSE7112,RSE1505,2,0.0,0.0,0.0,
RSE7510,RSE7359,2,0.0,0.0,0.0,
RSE8066,RSE8102,2,0.0,0.0,0.0,
RSE1509,RSE7196,2,0.0,0.0,0.0,
RSE7349,RSE1513,1,0.0,0.0,0.0,
RSE8031,RSE7067,1,0.0,0.0,0.0,
RSE8055,RSE1505,1,0.0,0.0,0.0,
RSE7357,RSE7359,1,0.0,0.0,0.0,
RSE1502,RSE1512,1,0.0,0.0,0.0,
RSE8043,RSE1504,1,0.0,0.0,0.0,
RSE8099,RSE1503,1,1316.59525715106,726.0,726.0,6.528571523063107
RSE7277,RSE1519,1,0.0,0.0,0.0,
RSE7112,RSE7157,1,0.0,0.0,0.0,
RSE1602,RSE1517,1,0.0,0.0,0.0,
RSE7510,RSE1501,1,0.0,0.0,0.0,
RSE1503,RSE8099,1,1316.59525715106,471.0,471.0,10.063148462301097
RSE8100,RSE1505,1,0.0,0.0,0.0,
RSE8098,RSE1513,1,0.0,0.0,0.0,
RSE1519,RSE1508,1,,799.0,799.0,
RSE1511,RSE7157,1,1188.15563659851,305.0,305.0,14.02413210411356
RSE8326,RSE1505,1,0.0,0.0,0.0,
RSE8181,RSE8099,1,0.0,0.0,0.0,
RSE7108,RSE1607,1,0.0,0.0,0.0,
RSE8524,RSE1513,1,0.0,0.0,0.0,
RSE7510,RSE7067,1,0.0,0.0,0.0,
RSE1602,RSE7196,1,0.0,0.0,0.0,
RSE8909,RSE7196,1,0.0,0.0,0.0,
RSE8079,RSE1503,1,0.0,0.0,0.0,
RSE7949,RSE1517,1,0.0,0.0,0.0,
RSE7196,RSE1512,1,,381.0,381.0,
RSE7057,RSE7105,1,0.0,0.0,0.0,
RSE1508,RSE1517,1,,271.0,271.0,
RSE1601,RSE7104,1,0.0,0.0,0.0,
RSE9162,RSE7104,1,0.0,0.0,0.0,
RSE8524,RSE1607,1,0.0,0.0,0.0,
RSE8096,RSE8102,1,0.0,0.0,0.0,
RSE1601,RSE1607,1,0.0,0.0,0.0,
RSE1517,RSE1513,1,1980.57701938493,686.0,686.0,10.393698644002548
RSE9999,RSE8102,1,0.0,0.0,0.0,
RSE2109,RSE7105,1,0.0,0.0,0.0,
RSE7067,RSE1505,1,1680.624489062,469.0,469.0,12.900315907512155
RSE7118,RSE7067,1,0.0,0.0,0.0,
RSE7353,RSE1519,1,0.0,0.0,0.0,
RSE7114,RSE7104,1,0.0,0.0,0.0,
RSE7068,RSE7157,1,0.0,0.0,0.0,
RSE8066,RSE8099,1,0.0,0.0,0.0,
RSE5243,RSE7104,1,0.0,0.0,0.0,
RSE2110,RSE8099,1,0.0,0.0,0.0,
RSE7194,RSE7359,1,0.0,0.0,0.0,
RSE8046,RSE7067,1,0.0,0.0,0.0,
RSE7353,RSE8103,1,0.0,0.0,0.0,
RSE1514,RSE1515,1,0.0,0.0,0.0,
RSE7126,RSE7196,1,0.0,0.0,0.0,
RSE8036,RSE7104,1,0.0,0.0,0.0,
RSE7081,RSE7104,1,0.0,0.0,0.0,
RSE7210,RSE7196,1,0.0,0.0,0.0,
RSE1508,RSE1607,1,1130.59854499338,261.0,261.0,15.594462689563864
RSE1602,RSE1511,1,0.0,0.0,0.0,
RSE7119,RSE1607,1,0.0,0.0,0.0,
RSE1601,RSE8102,1,0.0,0.0,0.0,
RSE9020,RSE7067,1,0.0,0.0,0.0,
RSE8524,RSE7157,1,0.0,0.0,0.0,
RSE1504,RSE1515,1,1622.6481766278,373.0,373.0,15.660947549222735
RSE1522,RSE1511,1,0.0,0.0,0.0,
RSE1524,RSE7104,1,1490.95354325434,703.0,703.0,7.635039481814544
RSE7144,RSE7196,1,0.0,0.0,0.0,
RSE8047,RSE8102,1,0.0,0.0,0.0,
RSE8050,RSE1508,1,0.0,0.0,0.0,
RSE2108,RSE8102,1,0.0,0.0,0.0,
RSE8084,RSE8102,1,0.0,0.0,0.0,
RSE8523,RSE1508,1,0.0,0.0,0.0,
RSE1504,RSE7105,1,1896.35377563077,691.0,691.0,9.879701291274634
RSE7349,RSE1505,1,0.0,0.0,0.0,
RSE7127,RSE7196,1,0.0,0.0,0.0,
RSE8044,RSE8099,1,0.0,0.0,0.0,
RSE1502,RSE1501,1,0.0,0.0,0.0,
RSE9513,RSE8103,1,0.0,0.0,0.0,
RSE7511,RSE1505,1,0.0,0.0,0.0,
RSE8044,RSE8103,1,0.0,0.0,0.0,
RSE1504,RSE7359,1,1622.6481766278,221.0,221.0,26.432277990317107
RSE1519,RSE7196,1,1167.22431827843,448.0,448.0,9.3794811290231
RSE2101,RSE8099,1,0.0,0.0,0.0,
RSE1511,RSE1501,1,1586.13774937476,490.0,490.0,11.653256934181911
RSE7117,RSE7104,1,0.0,0.0,0.0,
RSE8181,RSE1503,1,0.0,0.0,0.0,
RSE8028,RSE7067,1,0.0,0.0,0.0,
RSE1510,RSE1505,1,0.0,0.0,0.0,
RSE7385,RSE7067,1,0.0,0.0,0.0,
RSE7203,RSE7359,1,0.0,0.0,0.0,
RSE1511,RSE1519,1,,401.0,401.0,
RSE7065,RSE7105,1,0.0,0.0,0.0,
RSE7142,RSE7067,1,0.0,0.0,0.0,
RSE7062,RSE7067,1,0.0,0.0,0.0,
RSE7157,RSE1504,1,,112.0,112.0,
RSE8044,RSE1607,1,0.0,0.0,0.0,
RSE2104,RSE7105,1,0.0,0.0,0.0,
RSE7121,RSE7105,1,0.0,0.0,0.0,
RSE8093,RSE8102,1,0.0,0.0,0.0,
RSE7114,RSE1505,1,0.0,0.0,0.0,
RSE9038,RSE7105,1,0.0,0.0,0.0,
RSE7356,RSE1515,1,0.0,0.0,0.0,
RSE9257,RSE7104,1,0.0,0.0,0.0,
RSE7108,RSE1504,1,0.0,0.0,0.0,
RSE7060,RSE8099,1,0.0,0.0,0.0,
RSE1519,RSE1607,1,1167.22431827843,472.0,472.0,8.902558359750737
RSE7114,RSE7196,1,0.0,0.0,0.0,
RSE7104,RSE7359,1,1490.95354325434,517.0,517.0,10.381881539101789
RSE8029,RSE8103,1,0.0,0.0,0.0,
RSE9403,RSE7067,1,0.0,0.0,0.0,
RSE1524,RSE1607,1,1061.1318611518,268.0,268.0,14.254010075173433
RSE1506,RSE7359,1,0.0,0.0,0.0,
RSE7202,RSE1607,1,0.0,0.0,0.0,
RSE7197,RSE8103,1,0.0,0.0,0.0,
RSE8095,RSE1503,1,0.0,0.0,0.0,
RSE7360,RSE1517,1,0.0,0.0,0.0,
RSE1607,RSE8103,1,1163.0112738307,789.0,789.0,5.3065153178587074
RSE6283,RSE7196,1,0.0,0.0,0.0,
RSE7359,RSE8103,1,1181.03257846429,186.0,186.0,22.858695067050775
RSE7196,RSE8103,1,1508.28782312975,435.0,435.0,12.48238198452207
RSE1502,RSE1508,1,0.0,0.0,0.0,
RSE8908,RSE7105,1,0.0,0.0,0.0,
RSE7192,RSE8102,1,1215.85863292667,372.0,372.0,11.766373867032291
RSE7092,RSE7105,1,0.0,0.0,0.0,
RSE9020,RSE7104,1,0.0,0.0,0.0,
RSE7358,RSE8102,1,0.0,0.0,0.0,
RSE7117,RSE7067,1,0.0,0.0,0.0,
RSE7199,RSE8102,1,0.0,0.0,0.0,
RSE7199,RSE7104,1,0.0,0.0,0.0,
RSE7199,RSE7105,1,0.0,0.0,0.0,
RSE8034,RSE7104,1,0.0,0.0,0.0,
RSE8028,RSE8099,1,0.0,0.0,0.0,
RSE7108,RSE7067,1,0.0,0.0,0.0,
RSE1509,RSE1511,1,0.0,0.0,0.0,
RSE7113,RSE7196,1,0.0,0.0,0.0,
RSE1501,RSE1503,1,1832.93461822089,176.0,176.0,37.49184446360911
RSE7106,RSE8102,1,0.0,0.0,0.0,
RSE8051,RSE8102,1,0.0,0.0,0.0,
RSE1601,RSE8099,1,0.0,0.0,0.0,
RSE7123,RSE7067,1,0.0,0.0,0.0,
RSE8524,RSE8099,1,0.0,0.0,0.0,
RSE8096,RSE1501,1,0.0,0.0,0.0,
RSE8506,RSE8103,1,0.0,0.0,0.0,
RSE1522,RSE7359,1,0.0,0.0,0.0,
RSE8507,RSE1508,1,0.0,0.0,0.0,
RSE6293,RSE7196,1,0.0,0.0,0.0,
RSE7269,RSE1607,1,0.0,0.0,0.0,
RSE8099,RSE1505,1,1339.88537994818,143.0,143.0,33.731380194499636
RSE7196,RSE8102,1,1508.28782312975,1145.0,1145.0,4.742214989752926
RSE2110,RSE1505,1,0.0,0.0,0.0,
RSE1508,RSE1512,1,1929.47286056935,253.0,253.0,27.454949794662685
RSE8053,RSE1505,1,0.0,0.0,0.0,
RSE8507,RSE1505,1,0.0,0.0,0.0,
RSE1502,RSE7104,1,0.0,0.0,0.0,
RSE8507,RSE7157,1,0.0,0.0,0.0,
RSE8048,RSE8099,1,0.0,0.0,0.0,
RSE7365,RSE7196,1,0.0,0.0,0.0,
RSE1521,RSE1515,1,0.0,0.0,0.0,
RSE7353,RSE1513,1,0.0,0.0,0.0,
RSE8017,RSE7067,1,0.0,0.0,0.0,
RSE8100,RSE1513,1,0.0,0.0,0.0,
RSE7519,RSE1517,1,0.0,0.0,0.0,
RSE1506,RSE8099,1,0.0,0.0,0.0,
RSE1607,RSE1504,1,1895.51821237642,892.0,892.0,7.650073502864475
RSE6284,RSE1607,1,0.0,0.0,0.0,
RSE7352,RSE1519,1,0.0,0.0,0.0,
RSE8048,RSE7105,1,0.0,0.0,0.0,
RSE1512,RSE8099,1,,686.0,686.0,
RSE1510,RSE8103,1,0.0,0.0,0.0,
RSE2110,RSE1501,1,0.0,0.0,0.0,
RSE1505,RSE1515,1,2215.96665644332,400.0,400.0,19.94369990798988
RSE1508,RSE1513,1,1848.89530435672,255.0,255.0,26.102051355624287
RSE1605,RSE1607,1,0.0,0.0,0.0,
RSE1505,RSE8099,1,1339.88537994818,541.0,541.0,8.916057981170884
RSE1601,RSE1504,1,0.0,0.0,0.0,
RSE7196,RSE1504,1,1895.51821237642,668.0,668.0,10.21536761160945
RSE8084,RSE1504,1,0.0,0.0,0.0,
RSE7203,RSE8103,1,0.0,0.0,0.0,
RSE1607,RSE1505,1,1987.28163449989,820.0,820.0,8.7246510782922
RSE7113,RSE1508,1,0.0,0.0,0.0,
RSE8034,RSE8103,1,0.0,0.0,0.0,
RSE7361,RSE1519,1,0.0,0.0,0.0,
RSE7112,RSE1501,1,0.0,0.0,0.0,
RSE8325,RSE7067,1,0.0,0.0,0.0,
RSE1607,RSE7104,1,1163.0112738307,578.0,578.0,7.243668833547614
RSE2109,RSE8099,1,0.0,0.0,0.0,
RSE8911,RSE7105,1,0.0,0.0,0.0,
RSE1512,RSE1519,1,1176.03098358249,457.0,457.0,9.264139039161847
RSE1508,RSE1501,1,1492.42810360359,409.0,409.0,13.136286486486366
RSE1507,RSE7105,1,0.0,0.0,0.0,
RSE8050,RSE1505,1,0.0,0.0,0.0,
RSE7092,RSE1508,1,0.0,0.0,0.0,
RSE8100,RSE7104,1,0.0,0.0,0.0,
RSE1507,RSE7104,1,0.0,0.0,0.0,
RSE7067,RSE1501,1,1382.98594157871,260.0,260.0,19.149036114166755
RSE7106,RSE1607,1,0.0,0.0,0.0,
RSE8071,RSE1505,1,0.0,0.0,0.0,
