start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7401,RSE7067,366,0.0,0.0,0.0,
RSE1513,RSE7359,356,878.837913501464,59009.0,165.7556179775281,19.087235336024612
RSE7104,RSE7157,355,1190.0,40199.0,113.23661971830985,37.83228438518371
RSE7105,RSE7104,344,442.8675796095,29757.0,86.50290697674419,18.430863682105215
RSE8053,RSE7056,298,0.0,0.0,0.0,
RSE1505,RSE1504,298,718.620471395037,47438.0,159.18791946308724,16.25144486935781
RSE7059,RSE7056,280,0.0,0.0,0.0,
RSE7157,RSE7104,268,1190.0,23797.0,88.79477611940298,48.24608143883683
RSE1512,RSE1513,259,544.256239118999,53646.0,207.12741312741312,9.459503361938536
RSE7192,RSE7104,249,330.00077584649,34197.0,137.33734939759037,8.650252813661831
RSE7195,RSE7196,244,0.0,0.0,0.0,
RSE8102,RSE8103,242,670.722959697133,42851.0,177.0702479338843,13.636410876949014
RSE1508,RSE7359,238,,25598.0,107.5546218487395,
RSE1504,RSE1505,238,718.620471395037,41120.0,172.7731092436975,14.97358997790048
RSE7357,RSE1519,232,0.0,0.0,0.0,
RSE1504,RSE1503,215,847.812929938864,43677.0,203.14883720930231,15.02409066036314
RSE1506,RSE1503,213,0.0,0.0,0.0,
RSE7511,RSE7056,212,0.0,0.0,0.0,
RSE1507,RSE1512,205,0.0,0.0,0.0,
RSE1503,RSE1504,197,847.812929938864,39800.0,202.03045685279187,15.10725954554378
RSE1505,RSE7104,189,1463.18193713523,44007.0,232.84126984126985,22.622514373322666
RSE7359,RSE1513,171,878.837913501464,59840.0,349.94152046783626,9.040986289296477
RSE8100,RSE8102,170,0.0,0.0,0.0,
RSE8069,RSE7067,169,0.0,0.0,0.0,
RSE1513,RSE1512,162,544.256239118999,23830.0,147.09876543209876,13.319775016961824
RSE1524,RSE1511,155,367.591963372092,17027.0,109.85161290322581,12.046532892560482
RSE1516,RSE1515,146,0.0,0.0,0.0,
RSE7510,RSE1607,146,0.0,0.0,0.0,
RSE1511,RSE1505,143,2215.96665644332,21303.0,148.97202797202797,53.55018705051032
RSE1602,RSE1512,141,0.0,0.0,0.0,
RSE8055,RSE7056,137,0.0,0.0,0.0,
RSE7054,RSE7056,134,0.0,0.0,0.0,
RSE8050,RSE8102,131,0.0,0.0,0.0,
RSE8524,RSE1503,126,0.0,0.0,0.0,
RSE7062,RSE7056,126,0.0,0.0,0.0,
RSE7359,RSE1517,113,711.896841650175,19703.0,174.36283185840708,14.698250783296512
RSE1515,RSE1519,113,942.813063009359,11519.0,101.93805309734513,33.29597656326133
RSE7157,RSE1505,108,1543.36424495312,17816.0,164.96296296296296,33.680961968891616
RSE8100,RSE1504,108,0.0,0.0,0.0,
RSE1607,RSE1511,106,809.129850362053,22070.0,208.20754716981133,13.990210733944696
RSE8103,RSE8102,105,670.722959697133,32931.0,313.62857142857143,7.6989243802349225
RSE8100,RSE8099,101,0.0,0.0,0.0,
RSE2110,RSE7105,100,0.0,0.0,0.0,
RSE7104,RSE1505,99,1463.18193713523,27342.0,276.1818181818182,19.072417613744275
RSE8098,RSE8102,98,0.0,0.0,0.0,
RSE8103,RSE7105,94,,34429.0,366.2659574468085,
RSE7192,RSE8103,90,1104.54299179477,14726.0,163.62222222222223,24.302045996299434
RSE8050,RSE8103,90,0.0,0.0,0.0,
RSE7108,RSE1505,82,0.0,0.0,0.0,
RSE1505,RSE7157,81,1543.36424495312,15797.0,195.02469135802468,28.489270989955678
RSE1518,RSE1519,79,0.0,0.0,0.0,
RSE7068,RSE7067,78,0.0,0.0,0.0,
RSE1507,RSE1513,73,0.0,0.0,0.0,
RSE8069,RSE7056,64,0.0,0.0,0.0,
RSE1523,RSE1517,62,0.0,0.0,0.0,
RSE9999,RSE7056,61,0.0,0.0,0.0,
RSE8031,RSE7056,60,0.0,0.0,0.0,
RSE7108,RSE8103,57,0.0,0.0,0.0,
RSE1501,RSE7157,56,1488.56712657264,5009.0,89.44642857142857,59.91118640787467
RSE8506,RSE7105,54,0.0,0.0,0.0,
RSE1510,RSE1513,53,0.0,0.0,0.0,
RSE7118,RSE7105,51,0.0,0.0,0.0,
RSE7157,RSE1501,51,1488.56712657264,4276.0,83.84313725490196,63.91508990615919
RSE7401,RSE7056,50,0.0,0.0,0.0,
RSE8044,RSE7105,49,0.0,0.0,0.0,
RSE9999,RSE7067,48,0.0,0.0,0.0,
RSE1516,RSE1517,47,0.0,0.0,0.0,
RSE7199,RSE7196,47,0.0,0.0,0.0,
RSE1524,RSE7359,46,1260.77326042634,5063.0,110.06521739130434,41.237221395734124
RSE7058,RSE7067,45,0.0,0.0,0.0,
RSE7108,RSE7157,45,0.0,0.0,0.0,
RSE1507,RSE1508,43,0.0,0.0,0.0,
RSE7058,RSE7056,43,0.0,0.0,0.0,
RSE8507,RSE8103,43,0.0,0.0,0.0,
RSE1508,RSE8103,42,1834.64492671248,10983.0,261.5,25.25706208858481
RSE1517,RSE7359,40,711.896841650175,4415.0,110.375,23.219285435475697
RSE8066,RSE7105,39,0.0,0.0,0.0,
RSE1524,RSE1508,38,620.740352602863,12166.0,320.1578947368421,6.979884944605596
RSE1509,RSE1512,36,0.0,0.0,0.0,
RSE1507,RSE1505,35,0.0,0.0,0.0,
RSE8506,RSE8102,35,0.0,0.0,0.0,
RSE7108,RSE7104,34,0.0,0.0,0.0,
RSE7106,RSE7056,34,0.0,0.0,0.0,
RSE8053,RSE8103,34,0.0,0.0,0.0,
RSE8102,RSE7105,33,,16570.0,502.1212121212121,
RSE1522,RSE1519,33,0.0,0.0,0.0,
RSE8103,RSE1508,33,1834.64492671248,3089.0,93.60606060606061,70.55869773177164
RSE8046,RSE7105,32,0.0,0.0,0.0,
RSE8523,RSE1503,32,0.0,0.0,0.0,
RSE7274,RSE7196,31,0.0,0.0,0.0,
RSE8051,RSE7105,30,0.0,0.0,0.0,
RSE8034,RSE7056,28,0.0,0.0,0.0,
RSE1513,RSE1515,28,1595.57700478291,5289.0,188.89285714285714,30.40918171338955
RSE1501,RSE1505,27,668.006283130544,8081.0,299.2962962962963,8.034922747220502
RSE9038,RSE7056,27,0.0,0.0,0.0,
RSE1507,RSE8102,27,0.0,0.0,0.0,
RSE8099,RSE1504,27,828.893691409636,9624.0,356.44444444444446,8.37161957658111
RSE7359,RSE1519,26,1091.64980329604,6097.0,234.5,16.75880295038697
RSE1504,RSE1512,26,,3919.0,150.73076923076923,
RSE8103,RSE1503,25,1358.78018407596,4186.0,167.44,29.21409855872824
RSE1601,RSE1503,25,0.0,0.0,0.0,
RSE8028,RSE7105,25,0.0,0.0,0.0,
RSE1501,RSE7105,22,1382.98594157871,18219.0,828.1363636363636,6.011992237391396
RSE7105,RSE8103,22,,9550.0,434.09090909090907,
RSE7208,RSE7196,22,0.0,0.0,0.0,
RSE7056,RSE8103,22,1689.60926493978,9776.0,444.3636363636364,13.688323832163519
RSE7125,RSE1607,22,0.0,0.0,0.0,
RSE1607,RSE1512,21,,7814.0,372.0952380952381,
RSE1505,RSE1501,21,668.006283130544,6138.0,292.2857142857143,8.22764336993632
RSE1502,RSE1505,21,0.0,0.0,0.0,
RSE8507,RSE8099,21,0.0,0.0,0.0,
RSE8507,RSE1504,20,0.0,0.0,0.0,
RSE1501,RSE8099,20,605.465525838908,5638.0,281.9,7.732089013905885
RSE9158,RSE7056,20,0.0,0.0,0.0,
RSE1501,RSE1504,20,867.580185988177,9455.0,472.75,6.606639174103516
RSE7124,RSE7196,19,0.0,0.0,0.0,
RSE1501,RSE7104,19,1299.44224108104,3439.0,181.0,25.845260043600796
RSE8084,RSE7105,18,0.0,0.0,0.0,
RSE1510,RSE1511,18,0.0,0.0,0.0,
RSE8053,RSE7105,18,0.0,0.0,0.0,
RSE7359,RSE1512,17,,9800.0,576.4705882352941,
RSE1515,RSE1607,17,,3995.0,235.0,
RSE7359,RSE7196,17,1406.40841045085,3693.0,217.23529411764707,23.306849368966155
RSE1506,RSE1512,17,0.0,0.0,0.0,
RSE1509,RSE1513,16,0.0,0.0,0.0,
RSE1516,RSE7359,16,0.0,0.0,0.0,
RSE8099,RSE1501,16,605.465525838908,1609.0,100.5625,21.674837966638346
RSE1504,RSE1508,15,1323.66296472852,6549.0,436.6,10.914307542424808
RSE8051,RSE8103,15,0.0,0.0,0.0,
RSE8034,RSE7067,15,0.0,0.0,0.0,
RSE1607,RSE1515,14,,4217.0,301.2142857142857,
RSE8100,RSE1503,14,0.0,0.0,0.0,
RSE1515,RSE1511,14,,1648.0,117.71428571428571,
RSE1524,RSE1505,14,1305.52736264137,7084.0,506.0,9.288336967408958
RSE2110,RSE8102,14,0.0,0.0,0.0,
RSE7104,RSE7067,14,2469.17430759991,2053.0,146.64285714285714,60.61684612909668
RSE1508,RSE7104,14,1347.09030175198,4366.0,311.85714285714283,15.550469814086075
RSE1511,RSE1515,14,,4834.0,345.2857142857143,
RSE7203,RSE1607,14,0.0,0.0,0.0,
RSE7106,RSE7104,14,0.0,0.0,0.0,
RSE7057,RSE7056,13,0.0,0.0,0.0,
RSE7268,RSE7196,13,0.0,0.0,0.0,
RSE8095,RSE8102,13,0.0,0.0,0.0,
RSE7359,RSE1508,13,,1376.0,105.84615384615384,
RSE7359,RSE1505,13,2215.96665644332,3287.0,252.84615384615384,31.550726961225248
RSE7197,RSE7196,12,0.0,0.0,0.0,
RSE8103,RSE1504,12,1085.87145083533,3670.0,305.8333333333333,12.781920075227864
RSE8098,RSE1503,12,0.0,0.0,0.0,
RSE1511,RSE8103,11,1017.88149834388,2597.0,236.0909090909091,15.52102708294865
RSE1505,RSE1511,11,2215.96665644332,1122.0,102.0,78.21058787447012
RSE7121,RSE7196,11,0.0,0.0,0.0,
RSE1503,RSE1508,11,1404.6713170421,3522.0,320.1818181818182,15.793578692466543
RSE7106,RSE8103,11,0.0,0.0,0.0,
RSE7357,RSE1517,11,0.0,0.0,0.0,
RSE8050,RSE7056,11,0.0,0.0,0.0,
RSE2110,RSE8103,11,0.0,0.0,0.0,
RSE7105,RSE7067,11,,1740.0,158.1818181818182,
RSE8050,RSE8099,10,0.0,0.0,0.0,
RSE7385,RSE7056,10,0.0,0.0,0.0,
RSE7105,RSE8102,10,,7857.0,785.7,
RSE1602,RSE1607,10,0.0,0.0,0.0,
RSE7358,RSE1519,10,0.0,0.0,0.0,
RSE8071,RSE7056,10,0.0,0.0,0.0,
RSE1506,RSE1513,10,0.0,0.0,0.0,
RSE7104,RSE1501,10,1299.44224108104,1850.0,185.0,25.286443610225646
RSE7113,RSE8103,10,0.0,0.0,0.0,
RSE1601,RSE1505,10,0.0,0.0,0.0,
RSE7067,RSE7104,9,2469.17430759991,1679.0,186.55555555555554,47.648152213363375
RSE8099,RSE7105,9,,5666.0,629.5555555555555,
RSE7113,RSE7196,9,0.0,0.0,0.0,
RSE7108,RSE7105,9,0.0,0.0,0.0,
RSE1510,RSE7359,9,0.0,0.0,0.0,
RSE1519,RSE1515,9,942.813063009359,739.0,82.11111111111111,41.33578246482169
RSE8099,RSE8103,9,911.135020161499,3066.0,340.6666666666667,9.628432698379832
RSE7109,RSE7056,9,0.0,0.0,0.0,
RSE1505,RSE7105,9,1680.624489062,3274.0,363.77777777777777,16.63171455272108
RSE7195,RSE1607,9,0.0,0.0,0.0,
RSE7126,RSE7196,8,0.0,0.0,0.0,
RSE7113,RSE1505,8,0.0,0.0,0.0,
RSE8523,RSE8099,8,0.0,0.0,0.0,
RSE1503,RSE8102,8,1406.01700912344,3389.0,423.625,11.94844787924316
RSE1522,RSE1517,8,0.0,0.0,0.0,
RSE1504,RSE1513,8,1541.09770466151,3833.0,479.125,11.579340958583744
RSE7068,RSE7056,8,0.0,0.0,0.0,
RSE7267,RSE1607,8,0.0,0.0,0.0,
RSE1511,RSE7104,8,1470.0408596449,2806.0,350.75,15.088088652093058
RSE9038,RSE7067,8,0.0,0.0,0.0,
RSE7272,RSE7196,7,0.0,0.0,0.0,
RSE1504,RSE1501,7,867.580185988177,947.0,135.28571428571428,23.08661107381422
RSE1504,RSE8099,7,828.893691409636,3855.0,550.7142857142857,5.418449033339256
RSE7356,RSE1519,7,0.0,0.0,0.0,
RSE7054,RSE7105,7,0.0,0.0,0.0,
RSE7067,RSE7105,7,,1395.0,199.28571428571428,
RSE8524,RSE1505,7,0.0,0.0,0.0,
RSE8100,RSE1501,7,0.0,0.0,0.0,
RSE8047,RSE7105,6,0.0,0.0,0.0,
RSE7118,RSE7104,6,0.0,0.0,0.0,
RSE8051,RSE8102,6,0.0,0.0,0.0,
RSE8031,RSE7104,6,0.0,0.0,0.0,
RSE7108,RSE1501,6,0.0,0.0,0.0,
RSE1505,RSE8102,6,1053.13557956351,5453.0,908.8333333333334,4.171598848078455
RSE7112,RSE7157,6,0.0,0.0,0.0,
RSE8050,RSE7104,6,0.0,0.0,0.0,
RSE7119,RSE7196,6,0.0,0.0,0.0,
RSE7196,RSE1513,6,1405.79285282112,1329.0,221.5,22.848100542465158
RSE7065,RSE7056,6,0.0,0.0,0.0,
RSE1508,RSE1504,6,1323.66296472852,2636.0,439.3333333333333,10.846403656349025
RSE7108,RSE7056,5,0.0,0.0,0.0,
RSE1524,RSE1513,5,1292.16325316704,3159.0,631.8,7.362753579299374
RSE8098,RSE7105,5,0.0,0.0,0.0,
RSE9020,RSE7056,5,0.0,0.0,0.0,
RSE1517,RSE1607,5,800.708003073294,1259.0,251.8,11.447771290960517
RSE7510,RSE7196,5,0.0,0.0,0.0,
RSE8524,RSE8103,5,0.0,0.0,0.0,
RSE1512,RSE7359,5,,1984.0,396.8,
RSE9158,RSE7067,5,0.0,0.0,0.0,
RSE1507,RSE1503,5,0.0,0.0,0.0,
RSE1506,RSE1505,5,0.0,0.0,0.0,
RSE1601,RSE7105,5,0.0,0.0,0.0,
RSE8506,RSE8099,5,0.0,0.0,0.0,
RSE8055,RSE7104,5,0.0,0.0,0.0,
RSE8102,RSE1503,5,1406.01700912344,4549.0,909.8,5.563487835617042
RSE8506,RSE8103,5,0.0,0.0,0.0,
RSE7081,RSE7056,5,0.0,0.0,0.0,
RSE8102,RSE7056,5,1689.60926493978,3027.0,605.4,10.047230515003648
RSE8095,RSE8099,5,0.0,0.0,0.0,
RSE7104,RSE1503,5,1691.63025637399,1701.0,340.2,17.900849273798837
RSE8102,RSE7157,5,1171.28587789116,2207.0,441.4,9.552852651581732
RSE8103,RSE7056,5,1689.60926493978,1470.0,294.0,20.68909304007894
RSE8523,RSE8102,5,0.0,0.0,0.0,
RSE8047,RSE8102,4,0.0,0.0,0.0,
RSE7106,RSE8102,4,0.0,0.0,0.0,
RSE1508,RSE7157,4,1792.05596462993,1366.0,341.5,18.891365952174958
RSE1607,RSE1505,4,1987.28163449989,4048.0,1012.0,7.069381308497633
RSE7359,RSE8103,4,1181.03257846429,1094.0,273.5,15.54558421378956
RSE2110,RSE1504,4,0.0,0.0,0.0,
RSE8071,RSE7067,4,0.0,0.0,0.0,
RSE7120,RSE7056,4,0.0,0.0,0.0,
RSE1513,RSE1517,4,1980.57701938493,854.0,213.5,33.39614646269671
RSE1513,RSE1519,4,1980.57701938493,1088.0,272.0,26.213519374212307
RSE7202,RSE7196,4,0.0,0.0,0.0,
RSE7108,RSE1607,4,0.0,0.0,0.0,
RSE1506,RSE1504,4,0.0,0.0,0.0,
RSE8507,RSE1501,4,0.0,0.0,0.0,
RSE8096,RSE1504,4,0.0,0.0,0.0,
RSE1513,RSE1504,4,1541.09770466151,3477.0,869.25,6.382458138373813
RSE1524,RSE1504,4,1397.61126752952,915.0,228.75,21.995193718497365
RSE1602,RSE7359,4,0.0,0.0,0.0,
RSE8066,RSE7056,4,0.0,0.0,0.0,
RSE7511,RSE7067,4,0.0,0.0,0.0,
RSE7112,RSE7105,4,0.0,0.0,0.0,
RSE8524,RSE8102,4,0.0,0.0,0.0,
RSE8055,RSE7105,4,0.0,0.0,0.0,
RSE7112,RSE7196,4,0.0,0.0,0.0,
RSE8053,RSE7104,4,0.0,0.0,0.0,
RSE8084,RSE8102,4,0.0,0.0,0.0,
RSE7269,RSE7196,4,0.0,0.0,0.0,
RSE9402,RSE7056,4,0.0,0.0,0.0,
RSE8050,RSE1504,4,0.0,0.0,0.0,
RSE7208,RSE1607,4,0.0,0.0,0.0,
RSE7059,RSE7067,3,0.0,0.0,0.0,
RSE7360,RSE1519,3,0.0,0.0,0.0,
RSE8095,RSE8103,3,0.0,0.0,0.0,
RSE7105,RSE7157,3,,297.0,99.0,
RSE7195,RSE8103,3,0.0,0.0,0.0,
RSE7092,RSE7196,3,0.0,0.0,0.0,
RSE7192,RSE1503,3,1500.8691615179,629.0,209.66666666666666,25.770090531626902
RSE7112,RSE7104,3,0.0,0.0,0.0,
RSE1515,RSE7196,3,,832.0,277.3333333333333,
RSE8102,RSE1505,3,1053.13557956351,1612.0,537.3333333333334,7.055747059110364
RSE7060,RSE7104,3,0.0,0.0,0.0,
RSE7092,RSE1505,3,0.0,0.0,0.0,
RSE9402,RSE7067,3,0.0,0.0,0.0,
RSE7358,RSE8102,3,0.0,0.0,0.0,
RSE7060,RSE7105,3,0.0,0.0,0.0,
RSE8046,RSE8103,3,0.0,0.0,0.0,
RSE1505,RSE7056,3,1680.624489062,801.0,267.0,22.660105470498877
RSE8046,RSE8102,3,0.0,0.0,0.0,
RSE8099,RSE1505,3,1339.88537994818,3385.0,1128.3333333333333,4.274966647988284
RSE7203,RSE7359,3,0.0,0.0,0.0,
RSE7104,RSE1504,3,1896.35377563077,691.0,230.33333333333334,29.639103873823906
RSE7128,RSE7196,3,0.0,0.0,0.0,
RSE8102,RSE7104,3,1249.45368596773,821.0,273.6666666666667,16.43617516254748
RSE2109,RSE7105,3,0.0,0.0,0.0,
RSE7124,RSE1607,3,0.0,0.0,0.0,
RSE1602,RSE1503,3,0.0,0.0,0.0,
RSE7192,RSE7056,3,1695.53949849044,616.0,205.33333333333334,29.726991207299925
RSE1607,RSE1504,3,1895.51821237642,3147.0,1049.0,6.505114932845674
RSE7157,RSE1508,3,1792.05596462993,458.0,152.66666666666666,42.258088248915385
RSE7119,RSE1607,3,0.0,0.0,0.0,
RSE9072,RSE7067,3,0.0,0.0,0.0,
RSE1512,RSE1504,3,,498.0,166.0,
RSE7273,RSE7196,3,0.0,0.0,0.0,
RSE1509,RSE7359,3,0.0,0.0,0.0,
RSE7056,RSE8102,3,1689.60926493978,3096.0,1032.0,5.893985807929465
RSE8084,RSE7056,3,0.0,0.0,0.0,
RSE7056,RSE1505,3,1680.624489062,1168.0,389.3333333333333,15.540020960504798
RSE1510,RSE1607,3,0.0,0.0,0.0,
RSE1512,RSE1607,3,,789.0,263.0,
RSE7144,RSE7056,3,0.0,0.0,0.0,
RSE8507,RSE7056,3,0.0,0.0,0.0,
RSE8096,RSE1503,3,0.0,0.0,0.0,
RSE8066,RSE8102,3,0.0,0.0,0.0,
RSE7192,RSE1501,2,1327.33529504535,247.0,123.5,38.69155515921668
RSE8102,RSE1512,2,,555.0,277.5,
RSE7062,RSE1505,2,0.0,0.0,0.0,
RSE7059,RSE7104,2,0.0,0.0,0.0,
RSE7112,RSE1501,2,0.0,0.0,0.0,
RSE8055,RSE1505,2,0.0,0.0,0.0,
RSE7123,RSE1607,2,0.0,0.0,0.0,
RSE8507,RSE1505,2,0.0,0.0,0.0,
RSE1502,RSE1504,2,0.0,0.0,0.0,
RSE8096,RSE8102,2,0.0,0.0,0.0,
RSE6285,RSE1607,2,0.0,0.0,0.0,
RSE7126,RSE1607,2,0.0,0.0,0.0,
RSE7384,RSE7056,2,0.0,0.0,0.0,
RSE8051,RSE1504,2,0.0,0.0,0.0,
RSE8079,RSE1513,2,0.0,0.0,0.0,
RSE9999,RSE7104,2,0.0,0.0,0.0,
RSE7203,RSE8103,2,0.0,0.0,0.0,
RSE1523,RSE1515,2,0.0,0.0,0.0,
RSE7355,RSE1517,2,0.0,0.0,0.0,
RSE1505,RSE7359,2,2215.96665644332,347.0,173.5,45.97971160343488
RSE7157,RSE7105,2,,1424.0,712.0,
RSE1513,RSE7196,2,1405.79285282112,552.0,276.0,18.33642851505809
RSE1501,RSE1503,2,1832.93461822089,1655.0,827.5,7.974096224284235
RSE2110,RSE1505,2,0.0,0.0,0.0,
RSE7134,RSE7196,2,0.0,0.0,0.0,
RSE1503,RSE7104,2,1691.63025637399,815.0,407.5,14.944463614592307
RSE7157,RSE8102,2,1171.28587789116,1854.0,927.0,4.548683020936544
RSE7106,RSE8099,2,0.0,0.0,0.0,
RSE9001,RSE7056,2,0.0,0.0,0.0,
RSE8100,RSE8103,2,0.0,0.0,0.0,
RSE2108,RSE7105,2,0.0,0.0,0.0,
RSE7384,RSE1508,2,0.0,0.0,0.0,
RSE7105,RSE1505,2,1680.624489062,543.0,271.5,22.284523611871826
RSE7119,RSE8103,2,0.0,0.0,0.0,
RSE1503,RSE7359,2,,630.0,315.0,
RSE8028,RSE8102,2,0.0,0.0,0.0,
RSE9156,RSE7104,2,0.0,0.0,0.0,
RSE8050,RSE1501,2,0.0,0.0,0.0,
RSE1601,RSE1512,2,0.0,0.0,0.0,
RSE7157,RSE7056,2,1695.53949849044,386.0,193.0,31.626643495158472
RSE7068,RSE7196,2,0.0,0.0,0.0,
RSE8096,RSE8099,2,0.0,0.0,0.0,
RSE7092,RSE7105,2,0.0,0.0,0.0,
RSE1504,RSE7104,2,1896.35377563077,404.0,202.0,33.796403922132534
RSE7353,RSE1519,2,0.0,0.0,0.0,
RSE2106,RSE1512,2,0.0,0.0,0.0,
RSE1517,RSE7196,2,800.708003073294,536.0,268.0,10.755779145760666
RSE7192,RSE1508,2,1347.09030175198,342.0,171.0,28.359795826357473
RSE8100,RSE1505,2,0.0,0.0,0.0,
RSE9999,RSE1505,2,0.0,0.0,0.0,
RSE9174,RSE7104,2,0.0,0.0,0.0,
RSE8044,RSE8102,2,0.0,0.0,0.0,
RSE2106,RSE1607,2,0.0,0.0,0.0,
RSE2107,RSE1513,2,0.0,0.0,0.0,
RSE1515,RSE1508,2,,262.0,131.0,
RSE8044,RSE1505,2,0.0,0.0,0.0,
RSE7118,RSE8103,2,0.0,0.0,0.0,
RSE5348,RSE7105,2,0.0,0.0,0.0,
RSE5070,RSE7056,2,0.0,0.0,0.0,
RSE7192,RSE7105,2,748.6927235497,500.0,250.0,10.78117521911568
RSE1511,RSE7056,2,1455.28923888842,928.0,464.0,11.291037198272225
RSE1511,RSE7105,2,1379.85482146954,754.0,377.0,13.176332512706482
RSE7358,RSE1517,2,0.0,0.0,0.0,
RSE7068,RSE7104,2,0.0,0.0,0.0,
RSE7153,RSE7056,2,0.0,0.0,0.0,
RSE7056,RSE7157,2,1695.53949849044,434.0,217.0,28.12876587357412
RSE8523,RSE1512,2,0.0,0.0,0.0,
RSE8053,RSE7067,2,0.0,0.0,0.0,
RSE1518,RSE1517,2,0.0,0.0,0.0,
RSE1601,RSE1513,2,0.0,0.0,0.0,
RSE7104,RSE8102,1,1249.45368596773,1589.0,1589.0,2.8307320764530073
RSE2110,RSE1501,1,0.0,0.0,0.0,
RSE7353,RSE8103,1,0.0,0.0,0.0,
RSE1503,RSE7157,1,1358.78018407596,488.0,488.0,10.023788243183313
RSE9017,RSE7056,1,0.0,0.0,0.0,
RSE8053,RSE8102,1,0.0,0.0,0.0,
RSE7105,RSE8099,1,,472.0,472.0,
