start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7104,RSE7067,376,2469.17430759991,166293.0,442.2686170212766,20.09870735850119
RSE7157,RSE7104,374,1190.0,101277.0,270.79411764705884,15.820136852394915
RSE7401,RSE7067,368,0.0,0.0,0.0,
RSE8103,RSE1505,335,441.994143225989,20875.0,62.3134328358209,25.535086789487075
RSE8103,RSE7104,329,1040.09161530646,120042.0,364.8693009118541,10.262112503698466
RSE1602,RSE1513,327,0.0,0.0,0.0,
RSE1522,RSE1519,321,0.0,0.0,0.0,
RSE1505,RSE1503,320,1396.30486990086,49964.0,156.1375,32.19404391413399
RSE1513,RSE1607,319,1405.79285282112,68112.0,213.51724137931035,23.70232135570493
RSE7267,RSE7196,319,0.0,0.0,0.0,
RSE8102,RSE1504,292,558.204079184573,35341.0,121.03082191780823,16.603495318152376
RSE7192,RSE7104,291,330.00077584649,44471.0,152.82130584192439,7.773803439922263
RSE7104,RSE8103,286,1040.09161530646,56142.0,196.3006993006993,19.074459889557396
RSE1607,RSE7359,281,1061.1318611518,55794.0,198.55516014234877,19.239362489535807
RSE7067,RSE7104,268,2469.17430759991,50381.0,187.98880597014926,47.284876679152724
RSE1506,RSE1503,267,0.0,0.0,0.0,
RSE8507,RSE8102,240,0.0,0.0,0.0,
RSE1512,RSE1513,215,544.256239118999,29520.0,137.30232558139534,14.270133098851804
RSE1513,RSE7359,214,878.837913501464,30459.0,142.33177570093457,22.228462147855407
RSE7104,RSE7157,206,1190.0,19232.0,93.35922330097087,45.88727121464227
RSE8102,RSE8103,199,670.722959697133,26512.0,133.22613065326632,18.12409204613104
RSE1504,RSE1505,191,718.620471395037,32137.0,168.2565445026178,15.375530887488798
RSE1513,RSE1512,167,544.256239118999,17580.0,105.26946107784431,18.61244885997396
RSE7359,RSE1513,156,878.837913501464,53016.0,339.84615384615387,9.309555081907767
RSE1507,RSE1512,152,0.0,0.0,0.0,
RSE1503,RSE1504,150,847.812929938864,36075.0,240.5,12.690754876423744
RSE1602,RSE1512,150,0.0,0.0,0.0,
RSE1516,RSE1515,145,0.0,0.0,0.0,
RSE7105,RSE7104,137,442.8675796095,12504.0,91.27007299270073,17.468193399184692
RSE8100,RSE8099,129,0.0,0.0,0.0,
RSE1508,RSE7359,128,,12882.0,100.640625,
RSE1517,RSE7359,127,711.896841650175,19639.0,154.63779527559055,16.573106370103368
RSE7511,RSE7067,127,0.0,0.0,0.0,
RSE1505,RSE1504,127,718.620471395037,14681.0,115.5984251968504,22.379489103045497
RSE7060,RSE7104,122,0.0,0.0,0.0,
RSE7195,RSE7196,122,0.0,0.0,0.0,
RSE1524,RSE1511,121,367.591963372092,16010.0,132.31404958677686,10.00144030261607
RSE7067,RSE7105,118,,19685.0,166.82203389830508,
RSE8103,RSE8102,117,670.722959697133,21676.0,185.26495726495727,13.033240017735395
RSE1518,RSE1519,108,0.0,0.0,0.0,
RSE7060,RSE7105,107,0.0,0.0,0.0,
RSE1504,RSE1503,104,847.812929938864,19850.0,190.8653846153846,15.990990477033284
RSE8053,RSE7067,104,0.0,0.0,0.0,
RSE1507,RSE8102,102,0.0,0.0,0.0,
RSE1511,RSE1505,101,2215.96665644332,24510.0,242.67326732673268,32.873336445646316
RSE1515,RSE1519,93,942.813063009359,13917.0,149.6451612903226,22.681167887873347
RSE8524,RSE1503,90,0.0,0.0,0.0,
RSE7359,RSE1517,88,711.896841650175,16919.0,192.26136363636363,13.329920174642442
RSE7192,RSE8103,87,1104.54299179477,15539.0,178.60919540229884,22.26287824378158
RSE1508,RSE8103,86,1834.64492671248,25160.0,292.5581395348837,22.57575792170842
RSE2110,RSE7105,85,0.0,0.0,0.0,
RSE1508,RSE7104,84,1347.09030175198,46364.0,551.952380952381,8.786129480842868
RSE8103,RSE7105,82,,33217.0,405.0853658536585,
RSE7359,RSE1508,81,,29857.0,368.60493827160496,
RSE8046,RSE7105,81,0.0,0.0,0.0,
RSE7157,RSE1505,80,1543.36424495312,8728.0,109.1,50.92677618543751
RSE7118,RSE7105,77,0.0,0.0,0.0,
RSE8100,RSE8102,76,0.0,0.0,0.0,
RSE8050,RSE8102,76,0.0,0.0,0.0,
RSE1505,RSE7157,74,1543.36424495312,14716.0,198.86486486486487,27.93912984883876
RSE7510,RSE1607,71,0.0,0.0,0.0,
RSE7125,RSE7196,69,0.0,0.0,0.0,
RSE1515,RSE1607,67,,15209.0,227.0,
RSE1516,RSE1517,65,0.0,0.0,0.0,
RSE8100,RSE1504,64,0.0,0.0,0.0,
RSE1507,RSE1508,63,0.0,0.0,0.0,
RSE1515,RSE1511,60,,18927.0,315.45,
RSE7054,RSE7067,59,0.0,0.0,0.0,
RSE8050,RSE8103,58,0.0,0.0,0.0,
RSE7104,RSE1505,58,1463.18193713523,19467.0,335.63793103448273,15.693860814395443
RSE1507,RSE1513,58,0.0,0.0,0.0,
RSE1519,RSE1515,57,942.813063009359,10546.0,185.01754385964912,18.34489290058036
RSE1502,RSE1505,55,0.0,0.0,0.0,
RSE8098,RSE8102,54,0.0,0.0,0.0,
RSE1504,RSE1501,54,867.580185988177,11220.0,207.77777777777777,15.031870602148095
RSE7068,RSE7067,52,0.0,0.0,0.0,
RSE9999,RSE7067,51,0.0,0.0,0.0,
RSE7274,RSE7196,51,0.0,0.0,0.0,
RSE8069,RSE7067,46,0.0,0.0,0.0,
RSE8044,RSE7105,46,0.0,0.0,0.0,
RSE7108,RSE1505,43,0.0,0.0,0.0,
RSE1522,RSE1517,43,0.0,0.0,0.0,
RSE7357,RSE1517,42,0.0,0.0,0.0,
RSE1524,RSE1508,42,620.740352602863,6914.0,164.61904761904762,13.574767329122489
RSE1507,RSE1505,40,0.0,0.0,0.0,
RSE1607,RSE1511,39,809.129850362053,12122.0,310.8205128205128,9.371541906519736
RSE1501,RSE7157,38,1488.56712657264,3515.0,92.5,57.9334233044487
RSE7208,RSE7196,37,0.0,0.0,0.0,
RSE1510,RSE1513,36,0.0,0.0,0.0,
RSE7108,RSE7104,36,0.0,0.0,0.0,
RSE1513,RSE1515,35,1595.57700478291,7482.0,213.77142857142857,26.870182117434734
RSE7058,RSE7067,34,0.0,0.0,0.0,
RSE7108,RSE8103,34,0.0,0.0,0.0,
RSE1607,RSE1512,32,,12917.0,403.65625,
RSE7108,RSE7157,32,0.0,0.0,0.0,
RSE1509,RSE1512,31,0.0,0.0,0.0,
RSE7359,RSE1519,31,1091.64980329604,8845.0,285.3225806451613,13.77367077985733
RSE7203,RSE1607,31,0.0,0.0,0.0,
RSE1505,RSE1501,31,668.006283130544,8242.0,265.8709677419355,9.045074156438815
RSE8099,RSE1501,31,605.465525838908,4217.0,136.03225806451613,16.023228049234557
RSE7157,RSE1501,31,1488.56712657264,2970.0,95.80645161290323,55.93403748333556
RSE1524,RSE7359,31,1260.77326042634,3849.0,124.16129032258064,36.55554582062342
RSE1601,RSE1503,30,0.0,0.0,0.0,
RSE1501,RSE8099,30,605.465525838908,4599.0,153.3,14.218368512851066
RSE7106,RSE7067,29,0.0,0.0,0.0,
RSE7359,RSE7196,29,1406.40841045085,11119.0,383.41379310344826,13.205237705825052
RSE1501,RSE7104,29,1299.44224108104,14007.0,483.0,9.685283784454956
RSE1504,RSE1512,29,,8143.0,280.7931034482759,
RSE7194,RSE1607,28,0.0,0.0,0.0,
RSE8103,RSE1508,28,1834.64492671248,3951.0,141.10714285714286,46.806430932072374
RSE8053,RSE8103,28,0.0,0.0,0.0,
RSE8102,RSE7105,28,,18105.0,646.6071428571429,
RSE1505,RSE7105,27,1680.624489062,15857.0,587.2962962962963,10.301866704725132
RSE1505,RSE1511,27,2215.96665644332,4529.0,167.74074074074073,47.55839236173344
RSE1509,RSE1513,25,0.0,0.0,0.0,
RSE1513,RSE7196,25,1405.79285282112,11151.0,446.04,11.346189288306054
RSE7108,RSE7105,25,0.0,0.0,0.0,
RSE7356,RSE1519,24,0.0,0.0,0.0,
RSE8523,RSE1503,24,0.0,0.0,0.0,
RSE1607,RSE1515,23,,7035.0,305.8695652173913,
RSE1524,RSE1504,23,1397.61126752952,7967.0,346.39130434782606,14.525193040221447
RSE7401,RSE7104,23,0.0,0.0,0.0,
RSE1502,RSE1504,22,0.0,0.0,0.0,
RSE7196,RSE1513,22,1405.79285282112,7253.0,329.6818181818182,15.350723003368635
RSE1504,RSE8099,22,828.893691409636,7147.0,324.8636363636364,9.185445691848772
RSE7358,RSE1519,21,0.0,0.0,0.0,
RSE1524,RSE1505,21,1305.52736264137,7735.0,368.3333333333333,12.75990544482063
RSE7059,RSE7104,21,0.0,0.0,0.0,
RSE1511,RSE1515,20,,4451.0,222.55,
RSE9999,RSE7104,20,0.0,0.0,0.0,
RSE7192,RSE7105,20,748.6927235497,8175.0,408.75,6.593990959703779
RSE7359,RSE1512,19,,5266.0,277.1578947368421,
RSE7059,RSE7105,19,0.0,0.0,0.0,
RSE8099,RSE1504,19,828.893691409636,3960.0,208.42105263157896,14.317254669802804
RSE7106,RSE7104,19,0.0,0.0,0.0,
RSE7268,RSE7196,19,0.0,0.0,0.0,
RSE1501,RSE1505,19,668.006283130544,4058.0,213.57894736842104,11.259642623491674
RSE7199,RSE7196,19,0.0,0.0,0.0,
RSE1509,RSE1504,18,0.0,0.0,0.0,
RSE1506,RSE1512,18,0.0,0.0,0.0,
RSE9402,RSE7067,18,0.0,0.0,0.0,
RSE1510,RSE1511,18,0.0,0.0,0.0,
RSE1504,RSE8103,17,1085.87145083533,4910.0,288.8235294117647,13.534690996155234
RSE8028,RSE7105,17,0.0,0.0,0.0,
RSE8055,RSE7067,17,0.0,0.0,0.0,
RSE1515,RSE1513,17,1595.57700478291,9286.0,546.2352941176471,10.515756266714849
RSE8507,RSE1504,17,0.0,0.0,0.0,
RSE8066,RSE7105,16,0.0,0.0,0.0,
RSE7062,RSE7104,16,0.0,0.0,0.0,
RSE7196,RSE7359,16,1406.40841045085,4653.0,290.8125,17.410084771538568
RSE7192,RSE1503,16,1500.8691615179,3625.0,226.5625,23.848293435429255
RSE8079,RSE1512,15,0.0,0.0,0.0,
RSE8103,RSE1503,15,1358.78018407596,2707.0,180.46666666666667,27.105330602180214
RSE8507,RSE8103,15,0.0,0.0,0.0,
RSE1506,RSE1504,15,0.0,0.0,0.0,
RSE1505,RSE7067,15,1680.624489062,13873.0,924.8666666666667,6.541751777506524
RSE7157,RSE7105,15,,6319.0,421.26666666666665,
RSE8055,RSE7104,15,0.0,0.0,0.0,
RSE1505,RSE7359,15,2215.96665644332,2221.0,148.06666666666666,53.877622443916835
RSE1512,RSE1504,14,,3670.0,262.14285714285717,
RSE7267,RSE1607,14,0.0,0.0,0.0,
RSE1521,RSE1519,14,0.0,0.0,0.0,
RSE8084,RSE7105,14,0.0,0.0,0.0,
RSE9038,RSE7067,14,0.0,0.0,0.0,
RSE8506,RSE8102,14,0.0,0.0,0.0,
RSE7054,RSE7105,14,0.0,0.0,0.0,
RSE1501,RSE1504,14,867.580185988177,3716.0,265.42857142857144,11.766964847632972
RSE7059,RSE7067,13,0.0,0.0,0.0,
RSE1516,RSE7359,13,0.0,0.0,0.0,
RSE8100,RSE1501,13,0.0,0.0,0.0,
RSE8096,RSE8099,13,0.0,0.0,0.0,
RSE7067,RSE8103,13,,5834.0,448.7692307692308,
RSE1510,RSE7359,12,0.0,0.0,0.0,
RSE8051,RSE7105,12,0.0,0.0,0.0,
RSE7359,RSE1505,12,2215.96665644332,5522.0,460.1666666666667,17.336066562541003
RSE7062,RSE7105,12,0.0,0.0,0.0,
RSE7192,RSE1508,12,1347.09030175198,3360.0,280.0,17.319732451096883
RSE2110,RSE8102,12,0.0,0.0,0.0,
RSE1511,RSE8103,11,1017.88149834388,3853.0,350.27272727272725,10.461486461047924
RSE1602,RSE1607,11,0.0,0.0,0.0,
RSE1506,RSE1505,11,0.0,0.0,0.0,
RSE7401,RSE7105,11,0.0,0.0,0.0,
RSE1511,RSE7104,11,1470.0408596449,6278.0,570.7272727272727,9.272637470840719
RSE1513,RSE1504,11,1541.09770466151,3530.0,320.90909090909093,17.28823487382317
RSE1601,RSE1513,11,0.0,0.0,0.0,
RSE9158,RSE7067,11,0.0,0.0,0.0,
RSE1503,RSE7104,11,1691.63025637399,7608.0,691.6363636363636,8.805015530022347
RSE1518,RSE1517,10,0.0,0.0,0.0,
RSE8050,RSE8099,10,0.0,0.0,0.0,
RSE8079,RSE1513,10,0.0,0.0,0.0,
RSE1515,RSE1508,10,,3845.0,384.5,
RSE7065,RSE7067,10,0.0,0.0,0.0,
RSE8069,RSE7104,10,0.0,0.0,0.0,
RSE8506,RSE7105,10,0.0,0.0,0.0,
RSE8043,RSE7105,9,0.0,0.0,0.0,
RSE1508,RSE7157,9,1792.05596462993,2887.0,320.77777777777777,20.11174688396596
RSE7106,RSE8103,9,0.0,0.0,0.0,
RSE7117,RSE7105,9,0.0,0.0,0.0,
RSE8523,RSE8099,9,0.0,0.0,0.0,
RSE1504,RSE1508,9,1323.66296472852,3633.0,403.6666666666667,11.80475641541537
RSE8099,RSE8103,9,911.135020161499,8585.0,953.8888888888889,3.438645853608919
RSE1506,RSE1513,9,0.0,0.0,0.0,
RSE7105,RSE8103,9,,5028.0,558.6666666666666,
RSE8524,RSE1505,9,0.0,0.0,0.0,
RSE1503,RSE8102,9,1406.01700912344,3941.0,437.8888888888889,11.559236512458629
RSE8103,RSE1504,9,1085.87145083533,2273.0,252.55555555555554,15.478326003987986
RSE9038,RSE7104,8,0.0,0.0,0.0,
RSE8102,RSE1505,8,1053.13557956351,3046.0,380.75,9.957421106838177
RSE8102,RSE7157,8,1171.28587789116,1539.0,192.375,21.91880005410358
RSE1519,RSE7359,8,1091.64980329604,2009.0,251.125,15.64933515924637
RSE8103,RSE7067,8,,6172.0,771.5,
RSE7104,RSE1501,8,1299.44224108104,1300.0,162.5,28.787643494718424
RSE7208,RSE1607,7,0.0,0.0,0.0,
RSE1512,RSE7359,7,,1954.0,279.14285714285717,
RSE7272,RSE7196,7,0.0,0.0,0.0,
RSE8046,RSE8102,7,0.0,0.0,0.0,
RSE8095,RSE8099,7,0.0,0.0,0.0,
RSE1517,RSE1607,7,800.708003073294,2067.0,295.2857142857143,9.761897279848577
RSE8507,RSE8099,7,0.0,0.0,0.0,
RSE2110,RSE8103,7,0.0,0.0,0.0,
RSE8099,RSE7157,7,1106.20407910805,1227.0,175.28571428571428,22.719105781192226
RSE1508,RSE1504,7,1323.66296472852,1987.0,283.85714285714283,16.787270614574084
RSE7113,RSE7105,7,0.0,0.0,0.0,
RSE7195,RSE1607,7,0.0,0.0,0.0,
RSE9402,RSE7104,6,0.0,0.0,0.0,
RSE8103,RSE1511,6,1017.88149834388,998.0,166.33333333333334,22.03030096616013
RSE7057,RSE7104,6,0.0,0.0,0.0,
RSE1518,RSE1515,6,0.0,0.0,0.0,
RSE1517,RSE1511,6,,2232.0,372.0,
RSE1501,RSE7105,6,1382.98594157871,2824.0,470.6666666666667,10.57807943983716
RSE1511,RSE1607,6,809.129850362053,2062.0,343.6666666666667,8.475851002822669
RSE1503,RSE8103,6,1358.78018407596,2447.0,407.8333333333333,11.994136483874435
RSE7057,RSE7067,6,0.0,0.0,0.0,
RSE7192,RSE1501,6,1327.33529504535,1466.0,244.33333333333334,19.55691839903108
RSE8524,RSE8102,6,0.0,0.0,0.0,
RSE7113,RSE1505,6,0.0,0.0,0.0,
RSE1602,RSE7359,6,0.0,0.0,0.0,
RSE8047,RSE8099,6,0.0,0.0,0.0,
RSE7104,RSE1503,5,1691.63025637399,2196.0,439.2,13.865821773557297
RSE8050,RSE1504,5,0.0,0.0,0.0,
RSE1510,RSE1508,5,0.0,0.0,0.0,
RSE1507,RSE1501,5,0.0,0.0,0.0,
RSE1507,RSE7359,5,0.0,0.0,0.0,
RSE8100,RSE1503,5,0.0,0.0,0.0,
RSE7274,RSE1607,5,0.0,0.0,0.0,
RSE7202,RSE7196,5,0.0,0.0,0.0,
RSE1501,RSE1508,5,1492.42810360359,756.0,151.2,35.53400246675214
RSE1507,RSE1503,5,0.0,0.0,0.0,
RSE7067,RSE7157,5,2469.17430759991,1087.0,217.4,40.887891018213786
RSE1512,RSE1607,5,,1313.0,262.6,
RSE1521,RSE1517,5,0.0,0.0,0.0,
RSE1601,RSE1505,5,0.0,0.0,0.0,
RSE8050,RSE7067,5,0.0,0.0,0.0,
RSE7060,RSE8103,5,0.0,0.0,0.0,
RSE7272,RSE1607,5,0.0,0.0,0.0,
RSE7357,RSE1515,5,0.0,0.0,0.0,
RSE1507,RSE8099,5,0.0,0.0,0.0,
RSE8098,RSE1503,4,0.0,0.0,0.0,
RSE7358,RSE1517,4,0.0,0.0,0.0,
RSE7518,RSE7196,4,0.0,0.0,0.0,
RSE1607,RSE1508,4,1130.59854499338,2573.0,643.25,6.327485055540099
RSE8098,RSE1504,4,0.0,0.0,0.0,
RSE2110,RSE1504,4,0.0,0.0,0.0,
RSE7358,RSE8103,4,0.0,0.0,0.0,
RSE1504,RSE7104,4,1896.35377563077,2394.0,598.5,11.406639251914406
RSE9075,RSE7105,4,0.0,0.0,0.0,
RSE7113,RSE8103,4,0.0,0.0,0.0,
RSE8103,RSE8099,4,911.135020161499,660.0,165.0,19.87930953079634
RSE7118,RSE7104,4,0.0,0.0,0.0,
RSE7108,RSE1501,4,0.0,0.0,0.0,
RSE8099,RSE7105,4,,2136.0,534.0,
RSE1509,RSE8102,4,0.0,0.0,0.0,
RSE1510,RSE1504,4,0.0,0.0,0.0,
RSE8053,RSE7105,4,0.0,0.0,0.0,
RSE7192,RSE7067,4,2469.17430759991,1890.0,472.5,18.81275662933265
RSE7113,RSE7104,4,0.0,0.0,0.0,
RSE8051,RSE8103,4,0.0,0.0,0.0,
RSE8507,RSE1501,4,0.0,0.0,0.0,
RSE7360,RSE1519,4,0.0,0.0,0.0,
RSE7157,RSE7067,4,2469.17430759991,2686.0,671.5,13.237568886611582
RSE1509,RSE1607,4,0.0,0.0,0.0,
RSE1511,RSE1513,4,1660.48514194347,907.0,226.75,26.36271890185884
RSE8524,RSE8103,4,0.0,0.0,0.0,
RSE8050,RSE7104,4,0.0,0.0,0.0,
RSE1508,RSE1515,4,,909.0,227.25,
RSE1515,RSE1512,4,1176.03098358249,2236.0,559.0,7.573723686756645
RSE8507,RSE7067,4,0.0,0.0,0.0,
RSE7192,RSE1504,4,1425.96230799646,599.0,149.75,34.280229107093525
RSE7060,RSE7157,4,0.0,0.0,0.0,
RSE1515,RSE7196,3,,1104.0,368.0,
RSE7104,RSE1508,3,1347.09030175198,1077.0,359.0,13.50842642425384
RSE7355,RSE1519,3,0.0,0.0,0.0,
RSE9075,RSE7104,3,0.0,0.0,0.0,
RSE7105,RSE8099,3,,1576.0,525.3333333333334,
RSE1602,RSE8102,3,0.0,0.0,0.0,
RSE7112,RSE7104,3,0.0,0.0,0.0,
RSE1524,RSE1503,3,1594.3232774932,1422.0,474.0,12.108784386024304
RSE7269,RSE7196,3,0.0,0.0,0.0,
RSE7058,RSE7104,3,0.0,0.0,0.0,
RSE8050,RSE7157,3,0.0,0.0,0.0,
RSE1504,RSE1513,3,1541.09770466151,959.0,319.6666666666667,17.355427748012836
RSE7106,RSE1501,3,0.0,0.0,0.0,
RSE1505,RSE8102,3,1053.13557956351,1286.0,428.6666666666667,8.844373452010815
RSE8071,RSE7104,3,0.0,0.0,0.0,
RSE8524,RSE1504,3,0.0,0.0,0.0,
RSE1508,RSE7105,3,1347.09030175198,2362.0,787.3333333333334,6.159430676935386
RSE1522,RSE1515,3,0.0,0.0,0.0,
RSE1601,RSE1512,3,0.0,0.0,0.0,
RSE8066,RSE8103,3,0.0,0.0,0.0,
RSE7068,RSE7104,3,0.0,0.0,0.0,
RSE7196,RSE1511,3,809.129850362053,1301.0,433.6666666666667,6.716835037594291
RSE1502,RSE8099,3,0.0,0.0,0.0,
RSE1511,RSE1517,3,,1674.0,558.0,
RSE1602,RSE1504,3,0.0,0.0,0.0,
RSE9999,RSE1505,3,0.0,0.0,0.0,
RSE8102,RSE1508,3,1565.17061726647,660.0,220.0,25.61188282799678
RSE1502,RSE1513,2,0.0,0.0,0.0,
RSE7054,RSE1505,2,0.0,0.0,0.0,
RSE7118,RSE1504,2,0.0,0.0,0.0,
RSE7356,RSE1517,2,0.0,0.0,0.0,
RSE8506,RSE8099,2,0.0,0.0,0.0,
RSE7105,RSE7157,2,,174.0,87.0,
RSE8047,RSE7105,2,0.0,0.0,0.0,
RSE8044,RSE8102,2,0.0,0.0,0.0,
RSE7207,RSE7196,2,0.0,0.0,0.0,
RSE8100,RSE1512,2,0.0,0.0,0.0,
RSE9158,RSE7104,2,0.0,0.0,0.0,
RSE7356,RSE8103,2,0.0,0.0,0.0,
RSE7385,RSE7105,2,0.0,0.0,0.0,
RSE7273,RSE7196,2,0.0,0.0,0.0,
RSE1504,RSE1607,2,1895.51821237642,1490.0,745.0,9.159551093362566
RSE7355,RSE1517,2,0.0,0.0,0.0,
RSE7060,RSE7067,2,0.0,0.0,0.0,
RSE1513,RSE1511,2,1660.48514194347,887.0,443.5,13.478571614422755
RSE6285,RSE7196,2,0.0,0.0,0.0,
RSE7124,RSE7196,2,0.0,0.0,0.0,
RSE1503,RSE1508,2,1404.6713170421,476.0,238.0,21.24712916534269
RSE8507,RSE7104,2,0.0,0.0,0.0,
RSE7121,RSE7196,2,0.0,0.0,0.0,
RSE8102,RSE1512,2,,447.0,223.5,
RSE9017,RSE7067,2,0.0,0.0,0.0,
RSE2109,RSE8103,2,0.0,0.0,0.0,
RSE7058,RSE7105,2,0.0,0.0,0.0,
RSE7142,RSE7196,2,0.0,0.0,0.0,
RSE1522,RSE1513,2,0.0,0.0,0.0,
RSE8102,RSE1503,2,1406.01700912344,531.0,265.5,19.064637411843254
RSE1508,RSE7067,2,1347.09030175198,1847.0,923.5,5.251245356044535
RSE7106,RSE1508,2,0.0,0.0,0.0,
RSE2106,RSE1513,2,0.0,0.0,0.0,
RSE7510,RSE7359,2,0.0,0.0,0.0,
RSE7359,RSE7104,2,1490.95354325434,1900.0,950.0,5.649929216542762
RSE2105,RSE7105,2,0.0,0.0,0.0,
RSE8102,RSE7104,2,1249.45368596773,770.0,385.0,11.683203297360594
RSE7112,RSE1505,2,0.0,0.0,0.0,
RSE8028,RSE8102,2,0.0,0.0,0.0,
RSE7068,RSE7105,2,0.0,0.0,0.0,
RSE8098,RSE1501,2,0.0,0.0,0.0,
RSE1524,RSE1515,2,1211.55188072602,468.0,234.0,18.639259703477233
RSE1512,RSE1515,2,1176.03098358249,786.0,393.0,10.77280290304571
RSE8050,RSE1501,2,0.0,0.0,0.0,
RSE1524,RSE8102,2,1515.58823429437,1052.0,526.0,10.372847230912038
RSE8524,RSE7104,2,0.0,0.0,0.0,
RSE1503,RSE1501,2,1832.93461822089,1800.0,900.0,7.33173847288356
RSE8034,RSE7067,2,0.0,0.0,0.0,
RSE7359,RSE1504,2,1622.6481766278,865.0,432.5,13.506435689849896
RSE7104,RSE1504,2,1896.35377563077,631.0,315.5,21.638268121301973
RSE7196,RSE1515,2,,835.0,417.5,
RSE7105,RSE1505,2,1680.624489062,761.0,380.5,15.900783602163472
RSE7510,RSE8103,2,0.0,0.0,0.0,
RSE1503,RSE1512,2,,461.0,230.5,
RSE1512,RSE1505,2,,770.0,385.0,
RSE7157,RSE1508,2,1792.05596462993,587.0,293.5,21.98092494946422
RSE1507,RSE8103,2,0.0,0.0,0.0,
RSE7197,RSE1607,2,0.0,0.0,0.0,
RSE7108,RSE1503,2,0.0,0.0,0.0,
RSE1507,RSE1511,2,0.0,0.0,0.0,
RSE7199,RSE1607,2,0.0,0.0,0.0,
RSE1510,RSE1515,2,0.0,0.0,0.0,
RSE9999,RSE7105,2,0.0,0.0,0.0,
RSE1516,RSE1519,2,0.0,0.0,0.0,
RSE8071,RSE7067,2,0.0,0.0,0.0,
RSE8523,RSE8102,2,0.0,0.0,0.0,
RSE7401,RSE8103,2,0.0,0.0,0.0,
RSE7112,RSE1607,2,0.0,0.0,0.0,
RSE8069,RSE7105,2,0.0,0.0,0.0,
RSE7510,RSE7196,2,0.0,0.0,0.0,
RSE1509,RSE1505,2,0.0,0.0,0.0,
RSE7125,RSE1607,2,0.0,0.0,0.0,
RSE1510,RSE1512,2,0.0,0.0,0.0,
RSE1607,RSE1517,2,800.708003073294,868.0,434.0,6.641817537013498
RSE1506,RSE8102,2,0.0,0.0,0.0,
RSE7106,RSE7157,2,0.0,0.0,0.0,
RSE1515,RSE1504,2,1622.6481766278,1260.0,630.0,9.272275295016001
