start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE8102,RSE8102,2241,0.0,0.0,0.0,
RSE8050,RSE7105,2178,0.0,0.0,0.0,
RSE1515,RSE7359,2055,798.257530550888,206799.0,100.63211678832117,28.55675903179159
RSE7196,RSE1607,1639,367.199874451212,400569.0,244.39841366687006,5.408871228706992
RSE1517,RSE1515,1586,572.068668217746,283284.0,178.6153846153846,11.530066181132867
RSE7359,RSE1515,1585,798.257530550888,353265.0,222.8801261829653,12.893599618765988
RSE1519,RSE1517,1539,410.021203467698,181724.0,118.07927225471086,12.500723491076764
RSE8103,RSE1501,1537,355.122992736789,372389.0,242.28301886792454,5.276650339862887
RSE1607,RSE7196,1531,367.199874451212,324142.0,211.71913781841934,6.243741409707165
RSE7056,RSE7056,1517,0.0,0.0,0.0,
RSE7106,RSE7105,1483,0.0,0.0,0.0,
RSE1501,RSE8102,1438,503.928485795461,1137575.0,791.0813630041724,2.2932439489844123
RSE7359,RSE1511,1397,904.425261335136,249415.0,178.5361488904796,18.23681624724522
RSE7194,RSE7196,1392,0.0,0.0,0.0,
RSE7105,RSE7056,1371,1121.96470863324,140866.0,102.74690007293945,39.3108984136003
RSE7056,RSE7067,1335,2459.39271201087,283301.0,212.21048689138576,41.72184840125606
RSE7157,RSE8103,1305,374.931681212414,113321.0,86.8360153256705,15.543712448142188
RSE8103,RSE7157,1269,374.931681212414,125716.0,99.06698187549252,13.624661080934741
RSE1501,RSE8103,1200,355.122992736789,657826.0,548.1883333333334,2.332123279747119
RSE8102,RSE1501,1187,503.928485795461,287983.0,242.61415332771693,7.477480287034873
RSE7067,RSE7056,1180,2459.39271201087,138411.0,117.29745762711865,75.48171923201319
RSE1523,RSE1519,1145,0.0,0.0,0.0,
RSE8103,RSE8103,1142,0.0,0.0,0.0,
RSE8102,RSE8099,1115,992.692266170961,1139128.0,1021.6394618834081,3.497997377301091
RSE7056,RSE7104,1103,1689.60926493978,148838.0,134.93925657298277,45.07652930852926
RSE7203,RSE7196,1092,0.0,0.0,0.0,
RSE7196,RSE7196,1087,0.0,0.0,0.0,
RSE1517,RSE1519,1082,410.021203467698,94996.0,87.79667282809612,16.81244043693816
RSE1515,RSE1517,1058,572.068668217746,367015.0,346.89508506616255,5.936801339203441
RSE1502,RSE1503,1028,0.0,0.0,0.0,
RSE1504,RSE8102,1014,558.204079184573,610036.0,601.6134122287968,3.3402424949599125
RSE8099,RSE8102,974,992.692266170961,519739.0,533.6129363449692,6.697161771777485
RSE1511,RSE7359,970,904.425261335136,184743.0,190.45670103092783,17.095386632144628
RSE1505,RSE8103,950,441.994143225989,108529.0,114.24105263157895,13.928258528438318
RSE8098,RSE8099,937,0.0,0.0,0.0,
RSE7060,RSE7056,913,0.0,0.0,0.0,
RSE1505,RSE1508,906,748.486377282559,135654.0,149.72847682119206,17.996249046432794
RSE1511,RSE1508,902,321.468694631323,138973.0,154.0720620842572,7.511337779330029
RSE1507,RSE1504,887,0.0,0.0,0.0,
RSE1508,RSE1505,884,748.486377282559,385698.0,436.3099547511312,6.175772358332208
RSE8102,RSE1504,874,558.204079184573,360023.0,411.92562929061785,4.878391977030191
RSE7192,RSE7157,858,837.49354635529,166357.0,193.8892773892774,15.549992281552443
RSE7359,RSE1607,831,1061.1318611518,252618.0,303.99277978339353,12.566333657228403
RSE7192,RSE1505,787,1185.65976794313,224070.0,284.7141041931385,14.991793879307696
RSE7104,RSE7056,766,1689.60926493978,119269.0,155.7036553524804,39.065193042600654
