route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,918,1223,20.3641956439056,5.3804587307279705,128.8856209150327,487.8119378577269,305,-14.98373691317763,358.9263169426942,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1504,RSE1505,127.3405407,36.34835572,127.3478138,36.34869141,238,404,14.785217509727593,0.9222340943454854,172.7731092436975,2769.891089108911,166,-13.862983415382107,2597.1179798652133,진터지하차도->도안호반베르디움201동삼거리
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,1192,1524,11.42710025974036,8.967761346324233,116.2751677852349,148.16272965879264,332,-2.4593389134161274,31.887561873557743,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,856,1230,0.0216375117854204,0.0066678256374973,62.45560747663552,202.67235772357725,374,-0.0149696861479231,140.21675024694173,용반네거리->도안호반베르디움201동삼거리
17,RSE8102,RSE1501,127.3417161,36.35324983,127.3450559,36.35287005,891,1969,0.0141441917850395,0.0060629625844326,76.87991021324355,179.35195530726256,1078,-0.008081229200606901,102.47204509401901,유성네거리->계룡로132번길
18,RSE1501,RSE8103,127.3450559,36.35287005,127.3482089,36.3520523,1118,1972,16.321418093877462,2.651298552717891,63.24597495527728,389.342799188641,854,-13.67011954115957,326.0968242333637,계룡로132번길->용반네거리
19,RSE8103,RSE7157,127.3482089,36.3520523,127.3514407,36.35071847,866,1576,14.788758314176508,13.847469264737098,67.81177829099308,72.42131979695432,710,-0.9412890494394102,4.609541505961246,용반네거리->만년교네거리
20,RSE7157,RSE7104,127.3514407,36.35071847,127.3570383,36.3560317,268,892,30.89492557885444,6.631339898647878,88.79477611940298,413.6883408071749,624,-24.26358568020656,324.8935646877719,만년교네거리->월평초교삼거리
21,RSE7104,RSE7105,127.3570383,36.3560317,127.3598975,36.35871541,534,807,27.0915751853496,12.102573807494442,59.10486891385768,132.30607187112764,273,-14.989001377855159,73.20120295726997,월평초교삼거리->갑천대교네거리
22,RSE7105,RSE7056,127.3598975,36.35871541,127.3688543,36.36497985,1157,1186,29.564074761774805,31.256269064717625,126.98357821953329,120.1087689713322,29,1.69219430294282,-6.874809248201089,갑천대교네거리->갑천네거리
23,RSE1505,RSE7157,127.3478138,36.34869141,127.3514407,36.35071847,81,144,0.0072980243914816,0.0017595981511012,195.02469135802468,808.875,63,-0.0055384262403804,613.8503086419753,도안호반베르디움201동삼거리->만년교네거리
24,RSE1511,RSE7157,127.348894,36.33949898,127.3514407,36.35071847,1,34,0.015689438284494,0.002374729261822,291.0,1922.5882352941176,33,-0.013314709022672,1631.5882352941176,원신흥로입구->만년교네거리
