route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
10,RSE1511,RSE1508,127.348894,36.33949898,127.347094,36.341812,722,904,25.101204183427505,3.6207590412812967,43.04016620498615,298.37942477876106,182,-21.48044514214621,255.3392585737749,원신흥로입구->원신흥북로종점
11,RSE1508,RSE1511,127.347094,36.341812,127.348894,36.33949898,745,1136,24.1947640469794,6.402777053509615,44.45771812080537,167.99647887323945,391,-17.791986993469784,123.53876075243409,원신흥북로종점->원신흥로입구
12,RSE1505,RSE1508,127.3478138,36.34869141,127.347094,36.341812,982,1517,20.17032134217224,20.061951198790503,129.64969450101833,130.35003295978905,535,-0.10837014338173745,0.700338458770716,도안호반베르디움201동삼거리->원신흥북로종점
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,621,751,20.209407099726143,6.654401752798705,129.87278582930756,394.4234354194408,130,-13.555005346927437,264.5506495901333,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1504,RSE1505,127.3405407,36.34835572,127.3478138,36.34869141,150,27,11.544143167028222,0.1517137087727171,221.28,16837.555555555555,-123,-11.392429458255505,16616.275555555556,진터지하차도->도안호반베르디움201동삼거리
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,749,909,9.256264818862372,5.363465721670074,143.54472630173564,247.72937293729373,160,-3.892799097192298,104.1846466355581,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,628,1224,9.88758372669936,9.852799222606798,136.6751592356688,137.15767973856208,596,-0.03478450409256162,0.4825205028932942,용반네거리->도안호반베르디움201동삼거리
17,RSE8102,RSE1501,127.3417161,36.35324983,127.3450559,36.35287005,555,1282,16.716008112847884,3.3534467881644345,65.05225225225226,324.2675507020281,727,-13.36256132468345,259.2152984497758,유성네거리->계룡로132번길
18,RSE1501,RSE8103,127.3450559,36.35287005,127.3482089,36.3520523,700,1295,17.468929503916343,1.459839009287899,59.09142857142857,707.1081081081081,595,-16.009090494628445,648.0166795366796,계룡로132번길->용반네거리
19,RSE8103,RSE7157,127.3482089,36.3520523,127.3514407,36.35071847,728,1085,14.267383009908194,9.306633993636638,70.28983516483517,107.75668202764976,357,-4.960749016271556,37.46684686281459,용반네거리->만년교네거리
20,RSE7157,RSE7104,127.3514407,36.35071847,127.3570383,36.3560317,224,539,26.483687109425468,3.189982486457139,103.58482142857144,859.9758812615955,315,-23.293704622968328,756.3910598330241,만년교네거리->월평초교삼거리
21,RSE7104,RSE7105,127.3570383,36.3560317,127.3598975,36.35871541,343,699,25.263417295308116,7.781459391815775,63.38192419825073,205.7768240343348,356,-17.48195790349234,142.39489983608405,월평초교삼거리->갑천대교네거리
22,RSE1505,RSE7157,127.3478138,36.34869141,127.3514407,36.35071847,34,72,8.941673027558004,1.9951305323769668,159.1764705882353,713.3888888888889,38,-6.946542495181037,554.2124183006536,도안호반베르디움201동삼거리->만년교네거리
23,RSE1511,RSE7157,127.348894,36.33949898,127.3514407,36.35071847,1,30,14.82346754885911,1.0782570783721552,308.0,4234.266666666666,29,-13.745210470486954,3926.2666666666664,원신흥로입구->만년교네거리
24,RSE7157,RSE7192,127.3514407,36.35071847,127.358333,36.353386,0,7,0.0,0.2094374452210261,0.0,12713.42857142857,7,0.2094374452210261,12713.42857142857,만년교네거리->월평삼거리
