start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1515,RSE7359,3205,725.7099999999732,253666.0,79.14695787831513,33.00892504316578
RSE7359,RSE1511,2572,846.6899999999582,713441.0,277.3876360808709,10.988535909766348
RSE1517,RSE1515,2428,526.8500000000033,352923.0,145.35543657331138,13.048428354060315
RSE8102,RSE8102,1476,0.0,2206387.0,1494.8421409214093,
RSE1511,RSE7104,1333,1.9777698395571937,443479.0,332.69242310577647,0.0214010627472035
RSE7105,RSE7056,1313,1042.819999999998,319513.0,243.34577303884234,15.42723324559561
RSE7104,RSE7105,1226,444.78999999999263,160325.0,130.77079934747144,12.244660184001047
RSE7056,RSE7056,1226,0.0,628574.0,512.7030995106036,
RSE7104,RSE7056,1198,1.4524165827308475,358293.0,299.075959933222,0.017482848501091566
RSE1501,RSE8103,1131,286.73999999999535,465634.0,411.7011494252874,2.507313864537343
RSE1519,RSE1517,1130,376.95000000000744,89281.0,79.00973451327434,17.17535197858481
RSE7056,RSE7067,1128,513.419999999999,270878.0,240.14007092198582,7.69680792090903
RSE8103,RSE7157,1123,278.57000000000545,58650.0,52.226179875333926,19.202093708440273
RSE8103,RSE1501,1100,0.29664419814168236,693513.0,630.4663636363637,0.0016938558104045089
RSE7359,RSE1515,1096,724.229999999989,308328.0,281.3211678832117,9.26779886354777
RSE8102,RSE1501,1065,0.3020567206868748,355614.0,333.90985915492956,0.0032565800759066796
RSE1505,RSE8103,1035,369.08000000000123,133316.0,128.80772946859904,10.315281586606295
RSE1511,RSE1508,1019,300.1000000000002,79271.0,77.79293424926398,13.887636588411914
RSE1501,RSE8102,973,350.0100000000048,888946.0,913.6135662898253,1.3791782942946107
RSE1508,RSE1505,917,729.0699999999937,483110.0,526.8375136314068,4.981900362236301
RSE7359,RSE1607,916,1853.5200000000148,369613.0,403.5076419213974,16.536668223249855
RSE1607,RSE7196,912,320.8800000000033,596025.0,653.5361842105264,1.7675654813137212
RSE1515,RSE1517,869,526.6300000000037,108101.0,124.3970080552359,15.240463011443113
RSE7196,RSE1607,844,316.88000000000324,170150.0,201.5995260663507,5.658584731119658
RSE8103,RSE8103,843,0.0,2587632.0,3069.5516014234877,
RSE7157,RSE7104,828,762.0300000000159,233974.0,282.57729468599035,9.708168531546443
RSE1504,RSE8102,748,616.6300000000037,70436.0,94.16577540106952,23.57404259185658
RSE7157,RSE8103,663,279.17999999999563,93578.0,141.14328808446456,7.120763683771716
RSE1511,RSE7359,605,855.7299999999931,311037.0,514.1107438016529,5.992148651125059
RSE7056,RSE7104,595,1.4524165827308473,180025.0,302.56302521008405,0.01728135714600458
RSE8102,RSE8099,555,235.08999999999742,669652.0,1206.5801801801802,0.7014237544276652
RSE1607,RSE7359,492,1868.1999999999846,281551.0,572.2581300813008,11.75259842799341
RSE1607,RSE1513,490,2.6457548199643273,581267.0,1186.2591836734694,0.008029204311301129
RSE1517,RSE1519,459,373.85000000000315,91082.0,198.43572984749454,6.782347115785833
RSE1505,RSE1508,453,726.4099999999971,76231.0,168.280353200883,15.53999590717681
RSE7196,RSE7196,441,0.0,670863.0,1521.2312925170068,
RSE8103,RSE1505,412,0.37538442856701953,209324.0,508.06796116504853,0.0026598487724799995
RSE1508,RSE1511,389,298.78999999999763,93737.0,240.96915167095116,4.4638244876622535
RSE8099,RSE8102,377,234.94999999999837,62230.0,165.06631299734747,5.1241224489795565
RSE7104,RSE7157,362,757.3699999999968,164061.0,453.207182320442,6.016082944758327
RSE1513,RSE1607,342,2.645754819964313,355872.0,1040.561403508772,0.009153440940394475
RSE7105,RSE7105,333,0.0,309599.0,929.7267267267267,
