start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1505,RSE7157,296,0.3953597095755695,289260.0,977.2297297297297,0.0014564589176648236
RSE1505,RSE1503,275,1.5249667081753142,228581.0,831.2036363636364,0.0066047354814860425
RSE1515,RSE1515,260,0.0,4119251.0,15843.273076923077,
RSE1513,RSE1513,240,0.0,3289701.0,13707.0875,
RSE1503,RSE1504,237,817.5499999999976,270017.0,1139.3122362869199,2.5832953480706693
RSE8103,RSE7105,236,1452.1799999999946,1786617.0,7570.411016949152,0.6905632981215312
RSE8103,RSE8102,235,634.6600000000026,1823201.0,7758.302127659575,0.29449433167270217
RSE7359,RSE1508,207,1.0842435580462189,43287.0,209.1159420289855,0.018665610909881544
RSE1607,RSE1511,195,1.7927618274170156,137825.0,706.7948717948718,0.009131280992902195
RSE7359,RSE1517,184,1.2139780331802112,95042.0,516.5326086956521,0.00846088097029284
