start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE8102,RSE8102,1767,0.0,2363690.0,1337.6853423882287,
RSE1515,RSE7359,1568,725.7099999999841,160228.0,102.18622448979592,25.56661637166981
RSE7359,RSE1515,1358,724.2299999999875,342112.0,251.92341678939616,10.349288022635685
RSE1517,RSE1515,1286,526.8499999999873,309645.0,240.78149300155522,7.87710042145018
RSE8103,RSE1501,1242,0.29664419814168186,435697.0,350.8027375201288,0.003044215449569513
RSE7359,RSE1511,1156,846.6899999999753,249610.0,215.92560553633217,14.116361940626968
RSE1501,RSE8102,1118,350.0100000000054,928025.0,830.0760286225402,1.5179766148541491
RSE1501,RSE8103,977,286.7399999999961,374421.0,383.2354145342886,2.693550650203878
RSE1511,RSE7359,956,855.7299999999888,194309.0,203.2520920502092,15.156685320803264
RSE8102,RSE1501,933,0.3020567206868724,190255.0,203.91747052518755,0.005332570042537999
RSE8103,RSE8103,913,0.0,1710706.0,1873.7196056955092,
RSE1515,RSE1517,880,526.6300000000037,222220.0,252.52272727272728,7.5077123571236255
RSE7056,RSE7104,815,1.4524165827308473,160713.0,197.19386503067486,0.026515529258568416
RSE7056,RSE7056,783,0.0,617791.0,789.0051085568327,
RSE8103,RSE7157,739,278.57000000000465,38342.0,51.88362652232747,19.328872463617248
RSE7157,RSE8103,731,279.17999999999535,74640.0,102.10670314637483,9.843114790996621
RSE1505,RSE8103,696,369.0799999999945,94588.0,135.9022988505747,9.77678826066717
RSE1505,RSE1508,647,726.4099999999903,96738.0,149.5177743431221,17.490067729330534
RSE1607,RSE7196,647,320.88000000000284,182028.0,281.34157650695516,4.105927088140323
RSE7196,RSE1607,633,316.8800000000028,138071.0,218.1216429699842,5.229962439614447
RSE1519,RSE1517,622,376.950000000004,157614.0,253.39871382636656,5.3552758003731205
RSE7105,RSE7056,607,1042.819999999996,66393.0,109.37891268533772,34.322447607428366
RSE7359,RSE1607,602,1853.5200000000127,206569.0,343.13787375415285,19.446037614550235
RSE1508,RSE1511,595,298.7900000000001,100131.0,168.2873949579832,6.391708661653236
RSE1511,RSE1508,578,300.1000000000032,144698.0,250.3425605536332,4.3155266831608365
RSE8103,RSE1505,563,0.37538442856702264,118658.0,210.7602131438721,0.00641194997235451
RSE1508,RSE1505,542,729.0700000000058,278756.0,514.309963099631,5.103249379385597
RSE7056,RSE7067,539,513.4200000000044,173098.0,321.1465677179963,5.755353429849037
RSE7104,RSE7056,536,1.4524165827308473,133416.0,248.91044776119404,0.021006348848994445
RSE8102,RSE8099,486,235.08999999999756,641572.0,1320.1069958847736,0.6411025792896132
RSE1607,RSE7359,486,1868.199999999985,240988.0,495.86008230452677,13.563342241107334
RSE1511,RSE7104,473,1.9777698395571466,225124.0,475.9492600422833,0.014959517789297938
RSE1504,RSE8102,470,616.6300000000033,105986.0,225.50212765957446,9.84411110901445
RSE7067,RSE7056,470,515.4200000000051,87266.0,185.67234042553193,9.99347558040942
RSE1517,RSE1519,443,373.85000000000304,19566.0,44.16704288939052,30.472042318307516
RSE8099,RSE8102,441,234.94999999999817,195298.0,442.85260770975054,1.9099356880254643
RSE8102,RSE1504,420,0.5542884457626654,328338.0,781.7571428571429,0.002552504218193295
RSE7157,RSE7104,405,762.0300000000033,190461.0,470.27407407407406,5.833423850552107
RSE7104,RSE7105,405,444.7900000000002,48025.0,118.58024691358025,13.503463196251959
RSE1513,RSE1607,390,2.64575481996431,308277.0,790.4538461538461,0.01204968183558907
RSE7104,RSE1511,385,1.977769839557148,140436.0,364.7688311688312,0.019519133253768313
RSE7104,RSE7157,379,757.3699999999967,122759.0,323.9023746701847,8.417758600184063
RSE1607,RSE1513,336,2.6457548199643135,315769.0,939.7886904761905,0.010134956345394366
RSE1513,RSE7359,289,904.25,287559.0,995.0138408304498,3.271612782072549
RSE7056,RSE7105,261,1041.4599999999982,214991.0,823.7203065134099,4.551612932634382
RSE1515,RSE1515,256,0.0,1648329.0,6438.78515625,
RSE7105,RSE7105,238,0.0,375055.0,1575.861344537815,
RSE1513,RSE1513,228,0.0,1281582.0,5620.973684210527,
RSE7359,RSE1513,223,904.0499999999972,423840.0,1900.627802690583,1.7123710362400855
RSE1607,RSE1607,219,0.0,1277840.0,5834.885844748858,
RSE7105,RSE7104,216,447.0200000000004,65597.0,303.68981481481484,5.299064774303708
RSE7104,RSE8103,212,0.9060926690415935,37436.0,176.58490566037736,0.018472324100132068
RSE1504,RSE1505,205,709.5800000000002,601948.0,2936.3317073170733,0.8699589333297894
RSE8102,RSE8103,205,1195.920000000005,634321.0,3094.2487804878047,1.3913916770846368
RSE7157,RSE7157,182,0.0,344145.0,1890.9065934065934,
RSE1508,RSE7359,181,1.08424355804622,31623.0,174.71270718232043,0.022341115720295894
RSE1505,RSE1504,178,709.75,172896.0,971.3258426966293,2.6305281787895614
RSE1512,RSE1513,168,464.2799999999992,275706.0,1641.107142857143,1.0184636678200674
RSE1504,RSE1504,163,0.0,942440.0,5781.840490797546,
RSE7196,RSE7196,154,0.0,455450.0,2957.4675324675327,
RSE7104,RSE7104,152,0.0,471232.0,3100.2105263157896,
RSE1503,RSE1505,145,1.5249667081753069,100037.0,689.9103448275862,0.007957381985340527
RSE8103,RSE8102,124,634.660000000002,449548.0,3625.3870967741937,0.6302157366955272
RSE1513,RSE1512,123,464.34999999999906,174073.0,1415.2276422764228,1.181195130778464
RSE1511,RSE1505,118,1.0267198619547877,35073.0,297.228813559322,0.012435508720622527
RSE1505,RSE1503,109,1.5249667081753095,61601.0,565.1467889908257,0.009714078282625143
RSE1504,RSE1503,103,814.7200000000009,111324.0,1080.8155339805826,2.7136841651395955
RSE1607,RSE1511,103,1.7927618274170223,33849.0,328.63106796116506,0.01963886926072356
RSE1503,RSE1504,99,817.5500000000014,140314.0,1417.3131313131314,2.0765912168422287
RSE8103,RSE7104,96,0.9060926690415979,44994.0,468.6875,0.00695971966086092
RSE8103,RSE7105,87,1452.1799999999967,361292.0,4152.781609195402,1.2588786244920978
RSE1515,RSE1519,84,0.945161224143642,16169.0,192.48809523809524,0.01767683556070489
RSE1501,RSE1501,69,0.0,486218.0,7046.63768115942,
RSE7359,RSE1517,62,1.213978033180211,9588.0,154.6451612903226,0.02826031466477087
RSE7359,RSE7359,59,0.0,432535.0,7331.1016949152545,
RSE1511,RSE1511,57,0.0,515972.0,9052.140350877193,
RSE7157,RSE1505,57,0.39535970957556804,111493.0,1956.017543859649,0.0007276493807226155
RSE1505,RSE7104,49,1.1612998625655224,64641.0,1319.204081632653,0.0031690923060682568
RSE8102,RSE7105,48,1.7378876142366837,238281.0,4964.1875,0.001260306024148375
RSE1505,RSE1505,47,0.0,322417.0,6859.936170212766,
RSE1517,RSE1517,45,0.0,327747.0,7283.266666666666,
RSE1505,RSE7157,45,0.3953597095755678,71332.0,1585.1555555555556,0.0008978897682841079
RSE1503,RSE1503,41,0.0,183676.0,4479.90243902439,
RSE8099,RSE8099,39,0.0,166615.0,4272.179487179487,
RSE1504,RSE1512,39,1.8933353274384694,33325.0,854.4871794871794,0.007976722579815788
RSE7104,RSE7359,38,2.788387366147323,11437.0,300.9736842105263,0.033352399378242005
RSE7104,RSE1505,37,1.161299862565523,45445.0,1228.2432432432433,0.0034037879127236806
RSE7067,RSE7067,37,0.0,82709.0,2235.3783783783783,
RSE1501,RSE1504,31,847.91,54394.0,1754.6451612903227,1.7396543001066294
RSE1501,RSE1505,30,802.6100000000004,73732.0,2457.733333333333,1.1756344599359851
RSE1508,RSE8103,26,1.1430386948464983,38655.0,1486.7307692307693,0.0027677770492208573
RSE1512,RSE1512,25,0.0,161837.0,6473.48,
RSE1513,RSE1515,24,1.1085589411870058,17456.0,727.3333333333334,0.005486909516415978
RSE1508,RSE1508,24,0.0,108842.0,4535.083333333333,
RSE7359,RSE7196,22,2.178858942670215,22963.0,1043.7727272727273,0.007514942658166662
RSE1505,RSE1501,21,810.0499999999998,120326.0,5729.809523809524,0.508948855608929
RSE7359,RSE1508,21,1.084243558046224,2467.0,117.47619047619048,0.033226109845275444
RSE7105,RSE8103,20,1.2824175528552,74403.0,3720.15,0.0012409992044080803
RSE1504,RSE1508,18,1400.7400000000007,51247.0,2847.0555555555557,1.7711856694050392
RSE1515,RSE1511,18,1572.4000000000005,2392.0,132.88888888888889,42.59678929765888
RSE1511,RSE7157,18,1.2682295946632676,33559.0,1864.388888888889,0.0024488595528525804
RSE1504,RSE1501,17,855.1800000000002,36359.0,2138.764705882353,1.439451470062433
RSE8103,RSE7056,16,2.341842321859546,66053.0,4128.3125,0.002042149754577534
RSE8103,RSE1508,15,1.143038694846498,4034.0,268.93333333333334,0.015300964184856441
RSE1505,RSE8102,15,0.7450745427538853,73405.0,4893.666666666667,0.0005481101465664438
RSE8099,RSE1504,15,0.6834419030988427,45834.0,3055.6,0.0008052071119111906
RSE1501,RSE7105,15,1.4795024409948248,105987.0,7065.8,0.0007538012380171204
RSE1607,RSE1512,15,3.1305699560344684,36990.0,2466.0,0.004570175118298494
RSE1607,RSE1515,14,2.0027599468753143,57577.0,4112.642857142857,0.0017531149820677677
RSE8103,RSE1504,12,0.8003574707792721,37415.0,3117.9166666666665,0.0009241064476189912
RSE1501,RSE7157,12,0.6198305972150246,10631.0,885.9166666666666,0.0025187359420270027
RSE7105,RSE8102,11,1.7378876142366848,48140.0,4376.363636363636,0.0014295876510962344
RSE1517,RSE7359,11,1.21397803318021,994.0,90.36363636363636,0.04836371238826591
RSE8103,RSE1503,11,1.6123979692914028,1732.0,157.45454545454547,0.03686545010620066
