start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7359,RSE1515,4684,724.2299999999832,985850.0,210.4718189581554,12.387539637875658
RSE7056,RSE7104,3954,1.4524165827307016,808838.0,204.56196256954982,0.025560468975520313
RSE1515,RSE7359,3821,725.7099999999715,313629.0,82.08034545930384,31.829252001567482
RSE8103,RSE1501,3619,0.2966441981417037,1845023.0,509.8156949433545,0.0020947160393498467
RSE1511,RSE7359,3607,855.7299999999834,1114381.0,308.94954255614084,9.971298143094494
RSE1517,RSE1515,3205,526.850000000025,370014.0,115.44898595943837,16.428554865492355
RSE7056,RSE7056,3153,0.0,2373803.0,752.8712337456391,
RSE8102,RSE8102,3113,0.0,6162106.0,1979.4751044008995,
RSE1515,RSE1517,3014,526.6299999999649,608095.0,201.75680159256802,9.396798447610355
RSE7359,RSE1511,2963,846.6899999999564,718073.0,242.3466081673979,12.57737429481339
RSE1501,RSE8102,2900,350.0100000000078,3191435.0,1100.4948275862068,1.1449722146934158
RSE1505,RSE1508,2740,726.409999999966,335566.0,122.46934306569344,21.352902975866638
RSE7157,RSE8103,2697,279.1800000000113,435569.0,161.50129773822766,6.223157423967523
RSE1501,RSE8103,2678,286.7399999999927,1784181.0,666.2363704256908,1.5493960489434253
RSE8103,RSE8103,2553,0.0,9827618.0,3849.4390912651784,
RSE1508,RSE1511,2334,298.7900000000024,414183.0,177.45629820051414,6.06145857265996
RSE8102,RSE1501,2319,0.302056720686884,985692.0,425.0504527813713,0.0025582944033048687
RSE8103,RSE1505,2315,0.3753844285670291,465277.0,200.98358531317496,0.006723852302343809
RSE8103,RSE7157,2210,278.56999999999755,224871.0,101.75158371040725,9.855885907920454
RSE7067,RSE7056,2187,515.4200000000118,659650.0,301.623228166438,6.151754330326829
RSE7196,RSE1607,2170,316.8800000000041,715554.0,329.7483870967742,3.4595104771967344
RSE7104,RSE7157,2124,757.3700000000362,398715.0,187.7189265536723,14.524545020880272
RSE1607,RSE7196,2100,320.88000000000403,617223.0,293.9157142857143,3.9302696108214223
RSE1607,RSE7359,1922,1868.2000000000583,1409229.0,733.2096774193549,9.172710354385556
RSE1505,RSE8103,1791,369.07999999999555,352480.0,196.80625348967058,6.751248887880082
RSE7359,RSE1607,1738,1853.5200000000166,832672.0,479.0978135788262,13.927577648822231
