start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1515,RSE7359,3088,725.7099999999737,243493.0,78.85136010362694,33.132668815940114
RSE7359,RSE1511,2383,846.6899999999592,575341.0,241.43558539655896,12.62483322412213
RSE1517,RSE1515,2377,526.8500000000014,519563.0,218.5793016407236,8.677216853394127
RSE8102,RSE8102,1941,0.0,4747966.0,2446.1442555383824,
RSE7056,RSE7056,1729,0.0,1353105.0,782.593984962406,
RSE7359,RSE1515,1540,724.2299999999868,465247.0,302.10844155844154,8.63010641659146
RSE8103,RSE1501,1517,0.29664419814168114,1273068.0,839.2010547132498,0.001272542625288947
RSE1508,RSE1505,1388,729.0699999999784,495495.0,356.9848703170029,7.3522779765686685
RSE1501,RSE8103,1384,286.7399999999945,914392.0,660.6878612716763,1.5624080000699618
RSE1505,RSE8103,1360,369.0800000000048,421254.0,309.7455882352941,4.28961073366668
RSE8102,RSE1501,1356,0.30205672068687844,658098.0,485.32300884955754,0.0022405782842449995
RSE1511,RSE1508,1340,300.09999999999457,184720.0,137.8507462686567,7.837171935902847
RSE7105,RSE7056,1328,1042.8199999999988,445778.0,335.67620481927713,11.183849036964576
RSE1501,RSE8102,1319,350.010000000006,1720223.0,1304.1872630780895,0.9661465310021018
RSE7104,RSE7105,1315,444.78999999999564,194057.0,147.57186311787072,10.850605028419379
RSE8103,RSE7157,1305,278.5700000000056,279078.0,213.8528735632184,4.689448326274469
RSE8103,RSE8103,1234,0.0,4893013.0,3965.1645056726093,
RSE1515,RSE1517,1234,526.630000000004,392716.0,318.24635332252836,5.957234011346666
RSE7196,RSE1607,1198,316.88000000000363,275784.0,230.20367278797997,4.955472630754561
RSE7056,RSE7067,1148,513.4199999999998,288007.0,250.87717770034843,7.36739793130028
RSE7104,RSE7056,1126,1.4524165827308475,674364.0,598.9023090586146,0.008730471762664916
RSE1607,RSE7196,1112,320.8800000000036,668389.0,601.0692446043165,1.9218551113199267
RSE1519,RSE1517,1105,376.9500000000073,239156.0,216.43076923076924,6.269995735001544
RSE7056,RSE7104,1060,1.4524165827308475,217367.0,205.0632075471698,0.025497990401951144
RSE1511,RSE7104,1039,1.9777698395571444,768965.0,740.1010587102984,0.00962026920325313
RSE7157,RSE7104,990,762.0300000000178,760928.0,768.6141414141414,3.56916149753993
RSE1504,RSE8102,973,616.630000000004,315860.0,324.62487153134634,6.838256075476521
RSE7359,RSE1607,969,1853.520000000015,471174.0,486.24767801857587,13.722784296247356
RSE7157,RSE8103,966,279.17999999999483,133129.0,137.81469979296065,7.292748897685569
RSE7196,RSE7196,800,0.0,1394778.0,1743.4725,
RSE1511,RSE7359,789,855.7299999999904,830109.0,1052.1026615969581,2.928067870604912
RSE1607,RSE1513,777,2.6457548199643517,959892.0,1235.3822393822393,0.007709935474412003
RSE1517,RSE1519,639,373.8500000000039,98575.0,154.26447574334898,8.724367638853755
RSE1505,RSE1508,636,726.4099999999905,68146.0,107.14779874213836,24.40625034484751
RSE8102,RSE8099,631,235.08999999999733,1272357.0,2016.4136291600635,0.419717456657207
RSE1607,RSE7359,618,1868.1999999999782,670979.0,1085.7265372168285,6.194487994408099
RSE7067,RSE7056,603,515.4200000000022,277280.0,459.8341625207297,4.035176485862683
RSE8103,RSE1505,554,0.37538442856702253,239920.0,433.06859205776175,0.003120484762979617
RSE7104,RSE7157,544,757.3699999999963,170571.0,313.54963235294116,8.695695094711251
RSE8099,RSE8102,478,234.94999999999808,359820.0,752.7615062761506,1.1236228114056939
RSE1508,RSE1511,469,298.7899999999979,243695.0,519.6055437100213,2.070116481667644
RSE7104,RSE7104,460,0.0,1527479.0,3320.6065217391306,
RSE1513,RSE1607,419,2.645754819964316,944164.0,2253.3747016706443,0.004226867970431169
RSE7105,RSE7105,353,0.0,691679.0,1959.4305949008499,
RSE8102,RSE1504,333,0.5542884457626653,1279209.0,3841.4684684684685,0.0005194467743584381
RSE1508,RSE7359,332,1.084243558046224,99328.0,299.1807228915663,0.013046551834093577
RSE1513,RSE7359,331,904.25,642142.0,1940.0060422960726,1.677984464495392
RSE7056,RSE7105,319,1041.4600000000023,319533.0,1001.6708463949843,3.74300201857086
RSE7359,RSE1513,318,904.0499999999946,480762.0,1511.8301886792453,2.1527417724362445
RSE7104,RSE1511,315,1.9777698395571497,110426.0,350.55873015873016,0.020310352616755182
