start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1607,RSE1511,49,1.7927618274170203,11311.0,230.83673469387756,0.02795890605219365
RSE1501,RSE8099,38,0.5855727522795678,8914.0,234.57894736842104,0.008986577575930545
RSE1517,RSE7359,34,1.2139780331802108,5196.0,152.8235294117647,0.028597173067986495
RSE1505,RSE7157,34,0.3953597095755677,5412.0,159.1764705882353,0.008941616491509513
RSE1519,RSE1515,33,0.9451612241436428,4208.0,127.51515151515152,0.026683734179720715
RSE1508,RSE8103,30,1.1430386948464983,8955.0,298.5,0.013785391294631135
RSE7359,RSE7196,27,2.1788589426702156,11945.0,442.4074074074074,0.017730020027421096
RSE8099,RSE1504,26,0.6834419030988426,7229.0,278.03846153846155,0.008849102521794392
RSE1607,RSE1512,25,3.130569956034468,10222.0,408.88,0.027563225987390153
RSE8099,RSE1501,24,0.585572752279568,4679.0,194.95833333333334,0.010812884333608606
RSE1504,RSE1501,24,855.1800000000002,7679.0,319.9583333333333,9.62202786821201
RSE7157,RSE1501,23,0.6198305972150245,3651.0,158.7391304347826,0.01405696342081732
RSE7104,RSE1501,21,1.1291757167798717,5119.0,243.76190476190476,0.016676242271646474
RSE7105,RSE8103,21,1.2824175528552,8220.0,391.42857142857144,0.011794497201441986
RSE1515,RSE1607,21,2.0027599468753143,7994.0,380.6666666666667,0.018940286713006474
RSE1501,RSE7157,19,0.6198305972150246,1652.0,86.94736842105263,0.025663688165561555
RSE1505,RSE1501,19,810.0499999999997,7741.0,407.42105263157896,7.1576566335098795
RSE1513,RSE7196,18,3.0051194527208485,8765.0,486.94444444444446,0.02221696982730302
RSE1513,RSE1515,17,1.1085589411870058,3947.0,232.1764705882353,0.01718870210302629
RSE1512,RSE7359,17,1.3202108764318399,4825.0,283.8235294117647,0.01674547267101111
RSE1505,RSE1511,17,1.0267198619547864,2706.0,159.1764705882353,0.0232207152814608
RSE1515,RSE1511,16,1572.4000000000003,2114.0,132.125,42.843065279091775
RSE7359,RSE1512,16,1.3202108764318399,5098.0,318.625,0.014916466552074143
RSE1504,RSE1512,15,1.8933353274384688,3452.0,230.13333333333333,0.029617644171980685
RSE8103,RSE1504,14,0.8003574707792721,4637.0,331.2142857142857,0.008699162503186395
RSE8103,RSE1508,14,1.1430386948464977,2983.0,213.07142857142858,0.019312487502602574
RSE1501,RSE1505,14,802.61,3973.0,283.7857142857143,10.181611880191292
RSE7067,RSE7104,13,1.992949703527106,4457.0,342.84615384615387,0.02092664261275938
RSE7359,RSE1508,12,1.0842435580462237,1667.0,138.91666666666666,0.028097973429872147
RSE8099,RSE8103,12,0.882131126249222,9961.0,830.0833333333334,0.0038257267999163122
RSE7056,RSE7157,11,2.224037517489552,2953.0,268.45454545454544,0.0298245464587153
RSE7359,RSE1519,11,1.636594132114382,2778.0,252.54545454545453,0.023329419593855122
RSE1504,RSE1508,10,1400.74,5550.0,555.0,9.08588108108108
RSE1505,RSE8102,10,0.7450745427538853,6832.0,683.2,0.003926036817789793
RSE1511,RSE1515,10,1579.9599999999998,2285.0,228.5,24.892148796498905
RSE1501,RSE7104,10,1.1291757167798715,2263.0,226.3,0.017963025101226413
RSE8102,RSE7105,9,1.737887614236685,6680.0,742.2222222222222,0.008429275254680929
RSE1503,RSE1508,8,1.6327894497527284,1811.0,226.375,0.025965950388116277
RSE7157,RSE1508,8,1.0641219071375116,2952.0,369.0,0.010381677142804992
RSE7056,RSE8103,8,2.3418423218595468,3183.0,397.875,0.021189148246797032
RSE1508,RSE1504,7,1403.32,2304.0,329.14285714285717,15.3488125
RSE7196,RSE7359,7,2.1788589426702143,2614.0,373.42857142857144,0.02100506708312525
RSE7359,RSE1505,7,1.847231318580182,1681.0,240.14285714285714,0.02769198645343283
RSE1504,RSE1513,7,1.8292422268393707,2418.0,345.42857142857144,0.019064062909988477
RSE1512,RSE1607,6,3.1305699560344675,2755.0,459.1666666666667,0.024544577513736662
RSE7104,RSE8102,6,1.4065699982242206,2440.0,406.6666666666667,0.012451603262968508
RSE8103,RSE1503,6,1.6123979692914026,1511.0,251.83333333333334,0.023049501083186163
RSE8103,RSE8099,6,0.882131126249222,3024.0,504.0,0.006300936616065871
RSE1504,RSE8099,6,0.6834419030988429,3019.0,503.1666666666667,0.004889812887358399
RSE1508,RSE7104,6,1.814725028830919,1693.0,282.1666666666667,0.023153018678527967
RSE8102,RSE7157,6,0.915247063481127,698.0,116.33333333333333,0.028322831763885885
RSE1607,RSE1515,6,2.0027599468753134,2565.0,427.5,0.01686534692105527
RSE1505,RSE7359,6,1.8472313185801823,1235.0,205.83333333333334,0.03230785140188821
RSE1512,RSE1504,5,1.8933353274384692,1208.0,241.6,0.02821195024328845
RSE8103,RSE7056,5,2.3418423218595468,1387.0,277.4,0.03039160907964805
RSE1511,RSE8103,5,1.3972135827196865,1435.0,287.0,0.017526024034114535
RSE7104,RSE1508,4,1.8147250288309187,2065.0,516.25,0.01265474112114539
RSE8102,RSE1503,4,1.1181242423423292,1785.0,446.25,0.009020161955030555
RSE7056,RSE1505,4,2.613521434580538,3336.0,834.0,0.011281387487398006
RSE1503,RSE8103,4,1.6123979692914028,810.0,202.5,0.028664852787402717
RSE7196,RSE1513,4,3.0051194527208485,1182.0,295.5,0.03661059231741135
RSE1504,RSE8103,4,0.8003574707792723,2134.0,533.5,0.005400725201134733
RSE8102,RSE1505,4,0.7450745427538854,2499.0,624.75,0.004293346704944358
RSE7104,RSE1504,4,1.7062706919556134,1957.0,489.25,0.01255508327243783
RSE1508,RSE1515,4,1.7766744691175784,1010.0,252.5,0.025330804312171416
RSE1513,RSE1517,4,1.4828389494037402,1098.0,274.5,0.01944706818890151
RSE1503,RSE7104,3,2.4997331952568076,1088.0,362.6666666666667,0.02481352804115213
RSE7105,RSE7067,3,1.6030191147204185,425.0,141.66666666666666,0.04073554456230711
RSE1511,RSE1513,3,1.2462052078342154,1383.0,461.0,0.009731754334497127
RSE1505,RSE7056,3,2.613521434580538,1087.0,362.3333333333333,0.025966910297580324
RSE7157,RSE8102,3,0.915247063481127,995.0,331.6666666666667,0.009934339985523791
RSE1508,RSE1501,3,1.2430738272573922,1091.0,363.6666666666667,0.0123054054393949
RSE1511,RSE1517,3,2.0392117573909774,1629.0,543.0,0.013519635960603165
RSE7105,RSE8102,3,1.7378876142366846,1296.0,432.0,0.014482396785305706
RSE1513,RSE1519,3,1.8446368012201706,1024.0,341.3333333333333,0.019455153762868986
RSE1519,RSE7359,3,1.6365941321143815,479.0,159.66666666666666,0.036900243479823215
RSE7067,RSE7105,3,1.6030191147204185,846.0,282.0,0.020464073804941516
RSE1503,RSE1512,3,1.7868235756137325,1282.0,427.3333333333333,0.015052803913126609
RSE7196,RSE8103,2,2.9298340287487266,1175.0,587.5,0.01795302553786454
RSE7104,RSE7067,2,1.9929497035271058,365.0,182.5,0.039312980453137435
RSE7056,RSE8102,2,2.758051717070058,1797.0,898.5,0.011050624575906744
RSE1501,RSE1508,2,1.2430738272573922,501.0,250.5,0.017864534044417613
RSE1515,RSE1513,2,1629.76,509.0,254.5,23.05357956777996
RSE1501,RSE1503,2,1.3715139433379262,928.0,464.0,0.010641056456932186
RSE1503,RSE8102,2,1.1181242423423292,415.0,207.5,0.019398782035818723
RSE7056,RSE1501,2,2.5208542690076654,708.0,354.0,0.025635806125501683
RSE1508,RSE1513,2,1.3330825156463257,1277.0,638.5,0.007516205256580693
RSE1504,RSE7359,2,1.9238522169984003,1410.0,705.0,0.009823926214459915
RSE1511,RSE7104,2,1.9777698395571552,675.0,337.5,0.02109621162194299
RSE1513,RSE1511,2,1.2462052078342154,579.0,289.5,0.01549685232539957
RSE7105,RSE7157,2,1.1680122403669795,1157.0,578.5,0.007268529067106527
RSE1501,RSE7105,2,1.4795024409948248,886.0,443.0,0.012023044667226567
RSE1512,RSE1501,2,2.513709332756344,976.0,488.0,0.0185437573727927
RSE1513,RSE1504,2,1.8292422268393704,662.0,331.0,0.019895081621213697
RSE8099,RSE7105,2,1.953195171736734,1001.0,500.5,0.01404895628022426
RSE8103,RSE7359,1,2.221213777150331,363.0,363.0,0.02202856638496196
RSE1512,RSE7196,1,3.4924483717261414,623.0,623.0,0.02018108208381077
RSE1607,RSE1508,1,2.0345944897281987,290.0,290.0,0.025257035044901777
RSE1517,RSE1513,1,1.4828389494037402,337.0,337.0,0.015840416076716515
RSE1505,RSE7105,1,1.5535075949614316,289.0,289.0,0.01935165170194171
RSE1607,RSE1504,1,2.895033176821031,1149.0,1149.0,0.009070600031815241
RSE7157,RSE7067,1,2.763666536654038,306.0,306.0,0.03251372396063574
RSE1508,RSE1607,1,2.0345944897281987,1162.0,1162.0,0.006303390845973766
RSE1519,RSE8103,1,3.856952648269002,560.0,560.0,0.024794695596015014
RSE8099,RSE1505,1,1.0242411720309093,222.0,222.0,0.016609316303203933
RSE1501,RSE1512,1,2.513709332756344,1052.0,1052.0,0.008602047146314485
RSE1503,RSE1513,1,1.9525541206132506,676.0,676.0,0.010398217210366423
RSE1512,RSE1515,1,1.5490360045593699,245.0,245.0,0.022761345373117272
RSE7196,RSE1511,1,2.1608752180583055,238.0,238.0,0.032685507500041594
RSE8099,RSE7104,1,1.6463217971458421,328.0,328.0,0.018069385578429974
RSE7105,RSE1505,1,1.5535075949614316,629.0,629.0,0.008891299430621866
RSE8102,RSE1513,1,2.381623921329937,350.0,350.0,0.02449670319082221
RSE1519,RSE1511,1,2.461617865688808,264.0,264.0,0.033567516350301925
RSE1511,RSE1607,1,1.7927618274170205,440.0,440.0,0.014668051315230166
RSE1505,RSE1517,1,3.0608369189251716,490.0,490.0,0.02248778144516453
RSE7056,RSE1503,1,3.876114679367232,805.0,805.0,0.01733417744810191
RSE1511,RSE7157,1,1.2682295946632676,308.0,308.0,0.014823462794765466
RSE7157,RSE7105,1,1.1680122403669795,71.0,71.0,0.059223155849593326
RSE7359,RSE7104,1,2.788387366147325,356.0,356.0,0.02819717561272576
RSE8099,RSE7157,1,1.2034390006441222,275.0,275.0,0.01575411055388669
RSE1503,RSE7157,1,1.8675197656300628,365.0,365.0,0.018419373030871853
RSE7157,RSE7056,1,2.224037517489552,210.0,210.0,0.03812635744267804
RSE1508,RSE7105,1,2.2017262201659986,492.0,492.0,0.01611019185487316
RSE1515,RSE1505,1,2.5385224977577896,349.0,349.0,0.026185332355094678
RSE7056,RSE8099,1,2.9420588239569105,1135.0,1135.0,0.00933164032268271
RSE1512,RSE1517,1,1.8473865683722532,451.0,451.0,0.014746322940443706
RSE1511,RSE1501,1,1.5260157878185434,1046.0,1046.0,0.005252061984843935
RSE8102,RSE1512,1,2.441498647721224,164.0,164.0,0.05359387275485614
RSE1505,RSE8099,1,1.0242411720309093,350.0,350.0,0.010535052055175066
RSE1503,RSE1501,1,1.3715139433379262,575.0,575.0,0.008586869906115712
RSE1517,RSE1511,1,2.0392117573909774,142.0,142.0,0.05169832624371492
RSE1512,RSE8102,1,2.441498647721224,317.0,317.0,0.027726798523017054
RSE7157,RSE1504,1,1.0109248194284366,187.0,187.0,0.019461654277766693
RSE7196,RSE1515,1,2.3059145365140203,454.0,454.0,0.018284784871036287
RSE7105,RSE8099,1,1.953195171736734,909.0,909.0,0.007735426422719738
