start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7104,RSE1511,555,1977.7714081619317,238749.0,430.1783783783784,16.55122020828376
RSE1505,RSE7104,541,1161.3043482759945,342667.0,633.3955637707949,6.600449849861022
RSE1505,RSE1504,520,709.75,1098595.0,2112.6826923076924,1.2094102012115475
RSE7359,RSE1513,513,904.0499999999922,807770.0,1574.6003898635477,2.0669244215556235
RSE1503,RSE1504,513,817.5499999999927,1033363.0,2014.3528265107213,1.4611045102253384
RSE1513,RSE1512,486,464.35000000000383,785963.0,1617.2078189300412,1.0336704908500869
RSE8102,RSE8103,478,1195.9199999999985,1781747.0,3727.5041841004186,1.155011983182796
RSE7192,RSE7192,448,0.0,160387.0,358.00669642857144,
RSE1602,RSE1513,410,0.0,0.0,0.0,
RSE1607,RSE1607,406,0.0,6751882.0,16630.251231527094,
