start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1515,RSE7359,1576,798.2575305999923,98744.0,62.65482233502538,45.86601642238633
RSE7056,RSE7067,1235,2459.3927119999566,81084.0,65.65506072874494,134.85348524433684
RSE1517,RSE1515,1179,572.0686682000078,76283.0,64.70144189991518,31.83000478885352
RSE7359,RSE1511,1165,904.4252613000282,152329.0,130.75450643776824,24.901099238439944
RSE1504,RSE8102,1105,558.204079200001,121059.0,109.55565610859729,18.342591852382757
RSE1519,RSE1517,1063,410.02120349999024,78682.0,74.01881467544685,19.941907190383606
RSE1511,RSE1508,987,321.46869459999164,60765.0,61.56534954407295,18.79770535098643
RSE1607,RSE7196,970,367.19987449999246,105888.0,109.16288659793814,12.1096060153556
RSE7105,RSE7056,963,1121.964708999986,97255.0,100.99169262720665,39.99411087513394
RSE1508,RSE1505,960,748.4863772999967,131342.0,136.81458333333333,19.694910386234326
RSE7104,RSE7056,922,1689.60926500002,119375.0,129.47396963123643,46.979275999062345
RSE1505,RSE8103,893,441.99414319999437,88849.0,99.494960806271,15.992557840373465
RSE1501,RSE8102,695,503.9284857999934,61692.0,88.76546762589928,20.43748089657627
RSE1501,RSE8103,665,355.1229926999966,30315.0,45.58646616541353,28.04434915137034
RSE8103,RSE7157,573,374.9316811999972,41858.0,73.05061082024433,18.476971474493624
RSE7196,RSE1607,564,366.54881089272664,31247.0,55.402482269503544,23.817989107325253
RSE7104,RSE7105,540,442.8675795999955,27831.0,51.53888888888889,30.934374429319508
RSE7359,RSE1515,473,798.2575306000058,57904.0,122.4186046511628,23.47459455487859
RSE1517,RSE1519,453,410.0212034999961,18444.0,40.71523178807947,36.25366399196452
RSE8102,RSE1501,444,503.9284857999963,21768.0,49.027027027027025,37.00290755708904
RSE7359,RSE1607,440,1061.131860999989,74728.0,169.83636363636364,22.4926783511399
RSE1503,RSE1505,435,1396.3048699999936,91032.0,209.26896551724138,24.02027228249396
RSE8103,RSE1501,435,355.1229926999975,16807.0,38.6367816091954,33.088749126447084
RSE1515,RSE1517,408,572.0686681999961,33307.0,81.63480392156863,25.22756357078555
RSE7157,RSE8103,404,374.93168120000064,24803.0,61.39356435643565,21.985269408429662
RSE8102,RSE8099,401,992.6922662000096,35071.0,87.45885286783043,40.861411293842025
RSE8099,RSE8102,399,992.6922662000096,34603.0,86.72431077694236,41.20750140651659
RSE7157,RSE7104,398,,41947.0,105.39447236180905,
RSE1505,RSE7104,389,1463.1819370000055,88304.0,227.0025706940874,23.204384677645493
RSE1607,RSE1513,328,1405.792852999995,76466.0,233.1280487804878,21.70847436537015
RSE7067,RSE7056,325,2459.3927119999803,14726.0,45.31076923076923,195.40197426592263
RSE1505,RSE1508,301,748.4863772999977,29770.0,98.90365448504983,27.24420014921994
RSE1508,RSE1511,284,321.4686946000001,8512.0,29.971830985915492,38.612499219812044
RSE8103,RSE7104,281,1040.0916150000028,49121.0,174.80782918149467,21.41969173538818
RSE7192,RSE1505,271,1185.6597680000066,22639.0,83.53874538745387,51.09455672338913
RSE7192,RSE7104,270,330.00077579999936,33309.0,123.36666666666666,9.629852414590633
RSE8103,RSE1505,270,441.9941432000018,14947.0,55.35925925925926,28.742778296006005
RSE7056,RSE7104,263,1689.6092649999935,30941.0,117.64638783269962,51.702338389256774
RSE1511,RSE7359,260,904.4252612999991,18997.0,73.06538461538462,44.56188053781119
RSE7192,RSE7157,255,837.4935463999952,16248.0,63.71764705882353,47.31776683869988
RSE7104,RSE8103,225,1040.0916150000044,31050.0,138.0,27.132824739130548
RSE1607,RSE7359,213,1061.1318610000014,34408.0,161.5399061032864,23.647870001592683
RSE7056,RSE7105,202,1121.964708999999,25980.0,128.6138613861386,31.404647281939923
RSE1513,RSE1607,194,1405.7928529999972,44249.0,228.08762886597938,22.188201508174153
RSE1505,RSE1503,193,1396.3048699999945,30581.0,158.45077720207254,31.724032035446722
RSE1504,RSE1505,171,718.6204714000019,19296.0,112.84210526315789,22.926138173395582
RSE8102,RSE1504,158,558.2040792000003,17052.0,107.92405063291139,18.619896800900783
RSE1513,RSE7359,156,878.8379134999998,27358.0,175.37179487179486,18.04062329927626
RSE1512,RSE1513,130,544.2562391000007,10842.0,83.4,23.493075069064776
RSE7104,RSE7157,125,,9738.0,77.904,
RSE1505,RSE1504,110,718.6204714000002,10614.0,96.49090909090908,26.81116512854721
RSE7359,RSE1513,103,878.8379134999997,25790.0,250.38834951456312,12.63563777920899
RSE1513,RSE1512,96,544.2562391000007,8759.0,91.23958333333333,21.474478391706842
RSE7105,RSE7104,82,442.86757959999983,3139.0,38.28048780487805,41.64845794772856
RSE7192,RSE8103,79,1011.0006579999998,9868.0,124.9113924050633,29.137473361897033
RSE1503,RSE1504,79,847.8129298999995,14163.0,179.27848101265823,17.024500265731827
RSE8102,RSE8103,71,670.7229596999994,9334.0,131.46478873239437,18.366915416683078
RSE1508,RSE7359,70,,6282.0,89.74285714285715,
RSE1504,RSE1503,63,847.8129298999994,9376.0,148.82539682539684,20.508102869168074
RSE1511,RSE1505,61,2215.9666560000014,10757.0,176.34426229508196,45.2381033427164
RSE8103,RSE7105,54,,9723.0,180.05555555555554,
RSE1508,RSE8103,47,1834.644927000001,11418.0,242.93617021276594,27.187066180451936
RSE8103,RSE8102,43,670.7229597000004,6889.0,160.2093023255814,15.071550901663528
RSE1505,RSE7157,39,1543.3642449999988,5155.0,132.17948717948718,42.03459553792432
RSE1515,RSE1519,38,942.8130630000006,3815.0,100.39473684210526,33.80781835344695
RSE1508,RSE7104,34,1347.0903019999994,10204.0,300.11764705882354,16.158746860525277
RSE7359,RSE1517,33,711.8968416999998,5753.0,174.33333333333334,14.700737840076476
RSE1607,RSE1511,31,809.1298504000004,8065.0,260.16129032258067,11.196390738331063
RSE7105,RSE7067,28,,3411.0,121.82142857142857,
RSE7104,RSE7067,26,2469.174308000001,3668.0,141.07692307692307,63.00837383555074
RSE1517,RSE7359,21,711.8968416999998,2169.0,103.28571428571429,24.813001951369284
RSE7104,RSE1505,21,1463.1819370000003,4237.0,201.76190476190476,26.107282142364888
RSE7157,RSE1505,21,1543.3642450000004,1653.0,78.71428571428571,70.5858057604356
RSE1504,RSE1501,17,867.5801859999997,2060.0,121.17647058823529,25.77471232194174
RSE8103,RSE1508,17,1834.6449270000005,1581.0,93.0,71.01851330322583
RSE7359,RSE1508,17,,2908.0,171.05882352941177,
RSE1505,RSE7056,16,1680.6244890000007,5904.0,369.0,16.396336478048788
RSE1515,RSE1607,16,,3736.0,233.5,
RSE8102,RSE7105,14,,6828.0,487.7142857142857,
RSE7105,RSE8103,14,,6025.0,430.35714285714283,
RSE1519,RSE1515,12,942.8130629999997,2183.0,181.91666666666666,18.657592451488775
RSE1505,RSE1501,11,668.0062830999999,3763.0,342.09090909090907,7.029776457815573
RSE1511,RSE7104,11,1470.0408600000003,3791.0,344.6363636363636,15.355742035346879
RSE1501,RSE8099,11,605.4655258000001,1550.0,140.9090909090909,15.468667626890326
RSE1501,RSE1505,10,668.0062830999999,2269.0,226.9,10.598601230321727
RSE8103,RSE1503,9,1358.780184,1250.0,138.88888888888889,35.219582369280005
RSE1511,RSE8103,9,1017.8814979999999,1992.0,221.33333333333334,16.55590388313253
RSE1515,RSE1511,9,,1843.0,204.77777777777777,
RSE7359,RSE1512,9,,2139.0,237.66666666666666,
RSE8099,RSE1501,9,605.4655258000001,2032.0,225.77777777777777,9.654076297204726
RSE1508,RSE1504,9,1323.6629649999998,3285.0,365.0,13.05530595616438
RSE1513,RSE1515,8,1595.577005,1237.0,154.625,37.14843794987875
RSE7359,RSE1505,7,2215.966656,2115.0,302.14285714285717,26.403006965106382
RSE7359,RSE7196,7,1406.40841,1966.0,280.85714285714283,18.02720851068159
RSE1607,RSE1512,6,,1716.0,286.0,
RSE1505,RSE1511,6,2215.966656,841.0,140.16666666666666,56.91424467253271
RSE1501,RSE7104,6,1299.442241,1189.0,198.16666666666666,23.60635189705635
RSE1512,RSE1504,6,,1131.0,188.5,
RSE1607,RSE1515,6,,1415.0,235.83333333333334,
RSE1504,RSE1512,6,,3276.0,546.0,
RSE1512,RSE1607,5,,1786.0,357.2,
RSE8099,RSE1504,5,828.8936914,650.0,130.0,22.95397914646154
RSE8103,RSE7056,5,1689.6092649999998,1631.0,326.2,18.64682205395463
RSE1503,RSE8102,5,1406.017009,805.0,161.0,31.438889642236024
RSE1504,RSE8099,4,828.8936914,936.0,234.0,12.752210636923076
RSE8102,RSE1505,4,1053.13558,916.0,229.0,16.5558431790393
RSE1511,RSE7056,4,1455.289239,1519.0,379.75,13.796027018828177
RSE7157,RSE1501,4,1488.567127,480.0,120.0,44.65701381
RSE1512,RSE7359,4,,1004.0,251.0,
RSE1501,RSE7157,4,1488.567127,260.0,65.0,82.44371780307692
RSE1515,RSE1513,4,1595.577005,1112.0,278.0,20.662148266187053
RSE7067,RSE7104,4,2469.174308,421.0,105.25,84.45631837339668
RSE7192,RSE7056,4,1695.539498,1016.0,254.0,24.031268475590554
RSE7196,RSE1513,4,1405.792853,1114.0,278.5,18.171828620466787
RSE7192,RSE1501,3,1327.335295,1618.0,539.3333333333334,8.8598400407911
RSE7359,RSE1519,3,1091.649803,555.0,185.0,21.242915085405404
RSE7104,RSE1501,3,1299.442241,760.0,253.33333333333334,18.465758161578947
RSE7104,RSE1508,3,1347.090302,723.0,241.0,20.12251073526971
RSE1508,RSE7056,3,1347.090302,1342.0,447.3333333333333,10.840965172578242
RSE7056,RSE8103,3,1689.609265,1474.0,491.3333333333333,12.379769377204886
RSE1501,RSE7056,3,1382.985942,850.0,283.3333333333333,17.572056674823532
RSE7067,RSE7105,2,,209.0,104.5,
RSE7157,RSE7056,2,1695.539498,506.0,253.0,24.126253726482215
RSE7359,RSE7056,2,1695.539498,1304.0,652.0,9.361874528834356
RSE7192,RSE1503,2,1500.869162,400.0,200.0,27.015644916000003
RSE1503,RSE1508,2,1404.671317,368.0,184.0,27.482699680434784
RSE1501,RSE1503,2,1832.934618,346.0,173.0,38.14199205086705
RSE1505,RSE7105,2,1680.624489,288.0,144.0,42.015612225
RSE1505,RSE7359,2,2215.966656,285.0,142.5,55.98231552
RSE1504,RSE7104,2,1896.353776,744.0,372.0,18.35181073548387
RSE1504,RSE1513,2,1541.097705,447.0,223.5,24.823050281879194
RSE7067,RSE1505,2,1680.624489,624.0,312.0,19.39182102692308
