start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7511,RSE7056,74,0.0,0.0,0.0,
RSE1602,RSE1512,72,0.0,0.0,0.0,
RSE8046,RSE7105,68,0.0,0.0,0.0,
RSE8103,RSE8102,67,670.722959697133,31104.0,464.23880597014926,5.201208136540267
RSE1505,RSE7104,66,1463.18193713523,13191.0,199.86363636363637,26.355244353220428
RSE1515,RSE1519,65,942.813063009359,6567.0,101.03076923076924,33.594983515180445
RSE8069,RSE7067,62,0.0,0.0,0.0,
RSE8100,RSE8099,58,0.0,0.0,0.0,
RSE8103,RSE7105,57,,21194.0,371.82456140350877,
RSE7062,RSE7056,56,0.0,0.0,0.0,
RSE2110,RSE7105,54,0.0,0.0,0.0,
RSE1507,RSE1513,54,0.0,0.0,0.0,
RSE1518,RSE1519,53,0.0,0.0,0.0,
RSE7054,RSE7056,50,0.0,0.0,0.0,
RSE1507,RSE1508,50,0.0,0.0,0.0,
RSE7157,RSE1505,48,1543.36424495312,6514.0,135.70833333333334,40.94156302239778
RSE7359,RSE1517,48,711.896841650175,9262.0,192.95833333333334,13.281772213037167
RSE1607,RSE1511,47,809.129850362053,9590.0,204.04255319148936,14.27578422119493
RSE7401,RSE7056,46,0.0,0.0,0.0,
RSE8050,RSE8102,45,0.0,0.0,0.0,
RSE8050,RSE8103,44,0.0,0.0,0.0,
RSE7104,RSE1505,43,1463.18193713523,12862.0,299.1162790697674,17.610057834592883
RSE1511,RSE1505,43,2215.96665644332,6178.0,143.67441860465115,55.524706768764325
RSE9999,RSE7067,39,0.0,0.0,0.0,
RSE1505,RSE7157,39,1543.36424495312,9343.0,239.56410256410257,23.192586962583544
RSE8053,RSE8103,38,0.0,0.0,0.0,
RSE1601,RSE1503,38,0.0,0.0,0.0,
RSE7192,RSE8103,37,1104.54299179477,4670.0,126.21621621621621,31.504309744553183
RSE8051,RSE7105,36,0.0,0.0,0.0,
RSE8066,RSE7105,33,0.0,0.0,0.0,
RSE1516,RSE1517,32,0.0,0.0,0.0,
RSE8044,RSE7105,32,0.0,0.0,0.0,
RSE9999,RSE7056,31,0.0,0.0,0.0,
RSE7108,RSE8103,31,0.0,0.0,0.0,
RSE1509,RSE1512,30,0.0,0.0,0.0,
RSE8524,RSE1503,29,0.0,0.0,0.0,
RSE8098,RSE8102,29,0.0,0.0,0.0,
RSE1510,RSE1513,26,0.0,0.0,0.0,
RSE7106,RSE7056,24,0.0,0.0,0.0,
RSE1507,RSE8102,23,0.0,0.0,0.0,
RSE1524,RSE7359,23,1260.77326042634,2726.0,118.52173913043478,38.294947161885894
RSE8069,RSE7056,21,0.0,0.0,0.0,
RSE7108,RSE1505,21,0.0,0.0,0.0,
RSE1524,RSE1508,20,620.740352602863,6176.0,308.8,7.23661032827172
RSE8102,RSE7105,20,,11991.0,599.55,
RSE8506,RSE7105,19,0.0,0.0,0.0,
RSE7199,RSE7196,18,0.0,0.0,0.0,
RSE1508,RSE8103,18,1834.64492671248,4329.0,240.5,27.46246044143421
RSE1517,RSE7359,18,711.896841650175,2138.0,118.77777777777777,21.576667604738702
RSE1523,RSE1517,18,0.0,0.0,0.0,
RSE8523,RSE1503,18,0.0,0.0,0.0,
RSE1501,RSE8099,16,605.465525838908,2610.0,163.125,13.361997811617279
RSE1513,RSE1515,15,1595.57700478291,5948.0,396.53333333333336,14.485736089152176
RSE2110,RSE8102,15,0.0,0.0,0.0,
RSE8507,RSE8103,15,0.0,0.0,0.0,
RSE1522,RSE1519,14,0.0,0.0,0.0,
RSE8099,RSE1504,14,828.893691409636,4396.0,314.0,9.503239774123214
RSE1504,RSE1501,13,867.580185988177,1791.0,137.76923076923077,22.670437020796587
RSE7194,RSE1607,13,0.0,0.0,0.0,
RSE1501,RSE7157,12,1488.56712657264,2862.0,238.5,22.46893775958702
RSE8034,RSE7056,12,0.0,0.0,0.0,
RSE8028,RSE7105,12,0.0,0.0,0.0,
RSE7058,RSE7067,12,0.0,0.0,0.0,
RSE8053,RSE7105,12,0.0,0.0,0.0,
RSE7104,RSE7067,12,2469.17430759991,1454.0,121.16666666666667,73.36198768109774
RSE8506,RSE8102,12,0.0,0.0,0.0,
RSE7081,RSE7056,12,0.0,0.0,0.0,
RSE7105,RSE7067,12,,1499.0,124.91666666666667,
RSE8099,RSE1501,12,605.465525838908,1371.0,114.25,19.07812597829382
RSE7108,RSE7104,11,0.0,0.0,0.0,
RSE7058,RSE7056,11,0.0,0.0,0.0,
RSE1515,RSE1607,11,,2499.0,227.1818181818182,
RSE1607,RSE1512,11,,4249.0,386.27272727272725,
RSE7268,RSE7196,11,0.0,0.0,0.0,
RSE1501,RSE1504,11,867.580185988177,2830.0,257.27272727272725,12.13999129509958
RSE7359,RSE1512,10,,5280.0,528.0,
RSE8507,RSE8099,10,0.0,0.0,0.0,
RSE1507,RSE1505,10,0.0,0.0,0.0,
RSE7359,RSE1508,10,,1145.0,114.5,
RSE7068,RSE7056,10,0.0,0.0,0.0,
RSE8050,RSE7056,10,0.0,0.0,0.0,
RSE8103,RSE1504,10,1085.87145083533,1341.0,134.1,29.150911431820944
RSE7359,RSE1505,10,2215.96665644332,2487.0,248.7,32.07671879049438
RSE7067,RSE7105,10,,1390.0,139.0,
RSE1508,RSE7104,10,1347.09030175198,5308.0,530.8,9.136256756418854
RSE8051,RSE8103,10,0.0,0.0,0.0,
RSE7067,RSE7104,10,2469.17430759991,1562.0,156.2,56.90798660281484
RSE1602,RSE1607,9,0.0,0.0,0.0,
RSE1510,RSE1511,9,0.0,0.0,0.0,
RSE1519,RSE1515,9,942.813063009359,948.0,105.33333333333333,32.222724938294554
RSE7060,RSE7105,9,0.0,0.0,0.0,
RSE8099,RSE7105,9,,6176.0,686.2222222222222,
RSE7208,RSE7196,8,0.0,0.0,0.0,
RSE9038,RSE7056,8,0.0,0.0,0.0,
RSE8050,RSE8099,8,0.0,0.0,0.0,
RSE1506,RSE1513,8,0.0,0.0,0.0,
RSE1501,RSE1505,8,668.006283130544,2174.0,271.75,8.84939326318292
RSE8103,RSE1508,8,1834.64492671248,688.0,86.0,76.79908995540615
RSE9038,RSE7067,8,0.0,0.0,0.0,
RSE9402,RSE7067,8,0.0,0.0,0.0,
RSE7108,RSE7105,8,0.0,0.0,0.0,
RSE1509,RSE1513,8,0.0,0.0,0.0,
RSE7118,RSE7104,7,0.0,0.0,0.0,
RSE1512,RSE7359,7,,4085.0,583.5714285714286,
RSE7054,RSE7105,7,0.0,0.0,0.0,
RSE1505,RSE1501,7,668.006283130544,4662.0,666.0,3.6108447736786164
RSE1505,RSE1511,7,2215.96665644332,946.0,135.14285714285714,59.029978586016554
RSE8046,RSE8102,7,0.0,0.0,0.0,
RSE7106,RSE7104,7,0.0,0.0,0.0,
RSE1504,RSE1508,7,1323.66296472852,2637.0,376.7142857142857,12.649338912081419
RSE1502,RSE1505,7,0.0,0.0,0.0,
RSE1506,RSE1512,7,0.0,0.0,0.0,
RSE1510,RSE7359,7,0.0,0.0,0.0,
RSE7065,RSE7056,7,0.0,0.0,0.0,
RSE8507,RSE1504,7,0.0,0.0,0.0,
RSE1515,RSE1511,6,,811.0,135.16666666666666,
RSE7108,RSE7157,6,0.0,0.0,0.0,
RSE1506,RSE1504,6,0.0,0.0,0.0,
RSE7105,RSE8103,6,,1749.0,291.5,
RSE8103,RSE1503,6,1358.78018407596,1339.0,223.16666666666666,21.919082879791443
RSE8084,RSE7105,6,0.0,0.0,0.0,
RSE1513,RSE1517,6,1980.57701938493,2486.0,414.3333333333333,17.208553346224654
RSE1511,RSE1515,6,,1418.0,236.33333333333334,
RSE8507,RSE1501,6,0.0,0.0,0.0,
RSE7113,RSE1505,6,0.0,0.0,0.0,
RSE7057,RSE7056,6,0.0,0.0,0.0,
RSE1508,RSE7157,5,1792.05596462993,970.0,194.0,33.254646766328605
RSE8044,RSE8102,5,0.0,0.0,0.0,
RSE1505,RSE7359,5,2215.96665644332,701.0,140.2,56.90071300425073
RSE7153,RSE7056,5,0.0,0.0,0.0,
RSE7359,RSE1519,5,1091.64980329604,1070.0,214.0,18.36420229843806
RSE7054,RSE7067,5,0.0,0.0,0.0,
RSE8034,RSE7067,5,0.0,0.0,0.0,
RSE2108,RSE7105,4,0.0,0.0,0.0,
RSE8099,RSE8103,4,911.135020161499,2389.0,597.25,5.491981703777976
RSE7068,RSE8103,4,0.0,0.0,0.0,
RSE7059,RSE7105,4,0.0,0.0,0.0,
RSE1509,RSE8102,4,0.0,0.0,0.0,
RSE7104,RSE1504,4,1896.35377563077,1433.0,358.25,19.056171925389457
RSE8102,RSE1512,4,,671.0,167.75,
RSE7125,RSE7196,4,0.0,0.0,0.0,
RSE7518,RSE7196,4,0.0,0.0,0.0,
RSE7059,RSE7067,4,0.0,0.0,0.0,
RSE1515,RSE1513,4,1595.57700478291,966.0,241.5,23.784998829062012
RSE7105,RSE1505,4,1680.624489062,1932.0,483.0,12.52639370729441
RSE8069,RSE7105,4,0.0,0.0,0.0,
RSE8084,RSE8103,4,0.0,0.0,0.0,
RSE1607,RSE1515,4,,986.0,246.5,
RSE1501,RSE7105,4,1382.98594157871,1722.0,430.5,11.565039232713952
RSE1509,RSE1511,4,0.0,0.0,0.0,
RSE7108,RSE1607,4,0.0,0.0,0.0,
RSE1512,RSE1607,4,,1487.0,371.75,
RSE8096,RSE8102,4,0.0,0.0,0.0,
RSE7359,RSE7196,4,1406.40841045085,935.0,233.75,21.66019370106122
RSE2110,RSE8103,4,0.0,0.0,0.0,
RSE8103,RSE7056,4,1689.60926493978,885.0,221.25,27.491947361732013
RSE7113,RSE8103,4,0.0,0.0,0.0,
RSE8084,RSE8102,4,0.0,0.0,0.0,
RSE8051,RSE7056,3,0.0,0.0,0.0,
RSE7118,RSE8103,3,0.0,0.0,0.0,
RSE8026,RSE7105,3,0.0,0.0,0.0,
RSE1504,RSE1512,3,,395.0,131.66666666666666,
RSE7203,RSE8103,3,0.0,0.0,0.0,
RSE9158,RSE7056,3,0.0,0.0,0.0,
RSE8095,RSE8102,3,0.0,0.0,0.0,
RSE8507,RSE7056,3,0.0,0.0,0.0,
RSE1511,RSE8103,3,1017.88149834388,665.0,221.66666666666666,16.53100779265249
RSE7104,RSE1501,3,1299.44224108104,523.0,174.33333333333334,26.833606507983234
RSE7060,RSE7104,3,0.0,0.0,0.0,
RSE1508,RSE1504,3,1323.66296472852,2497.0,832.3333333333334,5.725094120571892
RSE1501,RSE7104,3,1299.44224108104,435.0,145.0,32.26201426132238
RSE8098,RSE1504,3,0.0,0.0,0.0,
RSE1524,RSE1504,3,1397.61126752952,2249.0,749.6666666666666,6.7115169805775095
RSE1523,RSE7359,3,0.0,0.0,0.0,
RSE1509,RSE1504,3,0.0,0.0,0.0,
RSE8066,RSE8103,3,0.0,0.0,0.0,
RSE9158,RSE7067,3,0.0,0.0,0.0,
RSE1504,RSE1513,3,1541.09770466151,1070.0,356.6666666666667,15.55500486948066
RSE1505,RSE7056,3,1680.624489062,903.0,301.0,20.100492227984056
RSE1518,RSE1517,3,0.0,0.0,0.0,
RSE7056,RSE8103,3,1689.60926493978,1273.0,424.3333333333333,14.334469804673702
RSE7192,RSE7105,3,748.6927235497,4686.0,1562.0,1.7255402079250448
RSE7357,RSE1517,3,0.0,0.0,0.0,
RSE7196,RSE8103,3,1508.28782312975,2994.0,998.0,5.440717598464028
RSE7106,RSE8103,3,0.0,0.0,0.0,
RSE9402,RSE7056,3,0.0,0.0,0.0,
RSE7196,RSE7359,3,1406.40841045085,1626.0,542.0,9.341458076795314
RSE7356,RSE1519,3,0.0,0.0,0.0,
RSE1507,RSE7359,3,0.0,0.0,0.0,
RSE1601,RSE7105,3,0.0,0.0,0.0,
RSE8096,RSE1503,3,0.0,0.0,0.0,
RSE7192,RSE8102,3,1215.85863292667,2170.0,723.3333333333334,6.051277988759463
RSE7092,RSE1505,3,0.0,0.0,0.0,
RSE8100,RSE8103,3,0.0,0.0,0.0,
RSE7385,RSE7056,3,0.0,0.0,0.0,
RSE8100,RSE1503,3,0.0,0.0,0.0,
RSE1503,RSE1508,3,1404.6713170421,497.0,165.66666666666666,30.524044716407815
RSE1503,RSE8102,3,1406.01700912344,776.0,258.6666666666667,19.568277962027256
RSE8079,RSE1513,3,0.0,0.0,0.0,
RSE8071,RSE7056,2,0.0,0.0,0.0,
RSE6285,RSE1607,2,0.0,0.0,0.0,
RSE1511,RSE1519,2,,630.0,315.0,
RSE1508,RSE7056,2,1347.09030175198,902.0,451.0,10.752827242366138
RSE8914,RSE1504,2,0.0,0.0,0.0,
RSE1522,RSE1517,2,0.0,0.0,0.0,
RSE7105,RSE8099,2,,2888.0,1444.0,
RSE8051,RSE1505,2,0.0,0.0,0.0,
RSE8066,RSE8102,2,0.0,0.0,0.0,
RSE7401,RSE7104,2,0.0,0.0,0.0,
RSE7104,RSE8102,2,1249.45368596773,2822.0,1411.0,3.1878336424407006
RSE9403,RSE7067,2,0.0,0.0,0.0,
RSE8523,RSE1501,2,0.0,0.0,0.0,
RSE7121,RSE7056,2,0.0,0.0,0.0,
RSE1508,RSE1607,2,1130.59854499338,680.0,340.0,11.971043417576965
RSE7401,RSE8103,2,0.0,0.0,0.0,
RSE1508,RSE1513,2,1848.89530435672,630.0,315.0,21.13023204979109
RSE7150,RSE7056,2,0.0,0.0,0.0,
RSE8914,RSE8099,2,0.0,0.0,0.0,
RSE8506,RSE1504,2,0.0,0.0,0.0,
RSE2110,RSE1501,2,0.0,0.0,0.0,
RSE7157,RSE7056,2,1695.53949849044,314.0,157.0,38.878612704239394
RSE1507,RSE1503,2,0.0,0.0,0.0,
RSE1510,RSE1508,2,0.0,0.0,0.0,
RSE8046,RSE1504,2,0.0,0.0,0.0,
RSE1504,RSE8099,2,828.893691409636,1191.0,595.5,5.010944230184197
RSE1524,RSE1505,2,1305.52736264137,1082.0,541.0,8.687427921458285
RSE7105,RSE1504,2,1896.35377563077,704.0,352.0,19.39452725076924
RSE1511,RSE7104,2,1470.0408596449,721.0,360.5,14.680019680226462
RSE2110,RSE8099,2,0.0,0.0,0.0,
RSE1508,RSE1503,2,1404.6713170421,724.0,362.0,13.96910702030818
RSE1515,RSE1505,2,2215.96665644332,390.0,195.0,40.91015365741514
RSE1602,RSE7359,2,0.0,0.0,0.0,
RSE8044,RSE7056,2,0.0,0.0,0.0,
RSE1505,RSE7105,2,1680.624489062,698.0,349.0,17.33595461496619
RSE8103,RSE7359,2,1181.03257846429,342.0,171.0,24.86384375714295
RSE8096,RSE8099,2,0.0,0.0,0.0,
RSE8102,RSE7157,2,1171.28587789116,160.0,80.0,52.7078645051022
RSE7109,RSE7104,2,0.0,0.0,0.0,
RSE8079,RSE1503,2,0.0,0.0,0.0,
RSE7114,RSE8103,2,0.0,0.0,0.0,
RSE8524,RSE8103,2,0.0,0.0,0.0,
RSE1505,RSE8102,2,1053.13557956351,564.0,282.0,13.444283994427787
RSE7067,RSE8103,2,,616.0,308.0,
RSE7192,RSE7067,2,2469.17430759991,516.0,258.0,34.45359498976619
RSE7112,RSE1607,2,0.0,0.0,0.0,
RSE8098,RSE7105,2,0.0,0.0,0.0,
RSE7067,RSE1503,2,1691.63025637399,196.0,98.0,62.14151962190168
RSE7203,RSE1607,2,0.0,0.0,0.0,
RSE1513,RSE8102,2,1635.94113343615,908.0,454.0,12.97222044134392
RSE1506,RSE1505,2,0.0,0.0,0.0,
RSE1517,RSE1508,2,,566.0,283.0,
RSE7194,RSE7359,2,0.0,0.0,0.0,
RSE1510,RSE1512,2,0.0,0.0,0.0,
RSE7356,RSE8103,2,0.0,0.0,0.0,
RSE7123,RSE1607,2,0.0,0.0,0.0,
RSE7068,RSE7104,2,0.0,0.0,0.0,
RSE7510,RSE7359,2,0.0,0.0,0.0,
RSE7105,RSE8102,2,,816.0,408.0,
RSE7157,RSE7105,2,,146.0,73.0,
RSE8098,RSE1503,2,0.0,0.0,0.0,
RSE7117,RSE7105,2,0.0,0.0,0.0,
RSE2109,RSE7105,2,0.0,0.0,0.0,
RSE7274,RSE1607,2,0.0,0.0,0.0,
RSE1520,RSE1607,2,0.0,0.0,0.0,
RSE1516,RSE7359,2,0.0,0.0,0.0,
RSE7054,RSE7104,2,0.0,0.0,0.0,
RSE8055,RSE7104,2,0.0,0.0,0.0,
RSE1602,RSE8102,2,0.0,0.0,0.0,
RSE7114,RSE7105,2,0.0,0.0,0.0,
RSE2110,RSE7104,2,0.0,0.0,0.0,
RSE8050,RSE7104,2,0.0,0.0,0.0,
RSE1512,RSE1504,2,,229.0,114.5,
RSE7109,RSE7056,2,0.0,0.0,0.0,
RSE7195,RSE1607,2,0.0,0.0,0.0,
RSE7401,RSE1505,2,0.0,0.0,0.0,
RSE7056,RSE1505,2,1680.624489062,494.0,247.0,24.49493182438543
RSE1507,RSE1511,1,0.0,0.0,0.0,
RSE8046,RSE1505,1,0.0,0.0,0.0,
RSE9165,RSE7056,1,0.0,0.0,0.0,
RSE7056,RSE8102,1,1689.60926493978,506.0,506.0,12.020935481784996
RSE7060,RSE7157,1,0.0,0.0,0.0,
RSE1510,RSE1607,1,0.0,0.0,0.0,
RSE7067,RSE1505,1,1680.624489062,217.0,217.0,27.88132792913917
RSE7064,RSE7056,1,0.0,0.0,0.0,
RSE7120,RSE7056,1,0.0,0.0,0.0,
RSE7268,RSE1607,1,0.0,0.0,0.0,
RSE7192,RSE1504,1,1425.96230799646,167.0,167.0,30.739307238247044
RSE8066,RSE1505,1,0.0,0.0,0.0,
RSE8047,RSE7105,1,0.0,0.0,0.0,
RSE1513,RSE1519,1,1980.57701938493,753.0,753.0,9.46889411658134
RSE8046,RSE8103,1,0.0,0.0,0.0,
RSE8084,RSE1504,1,0.0,0.0,0.0,
RSE7196,RSE1508,1,1130.59854499338,346.0,346.0,11.763453069295284
RSE9156,RSE7056,1,0.0,0.0,0.0,
RSE8098,RSE1505,1,0.0,0.0,0.0,
RSE8102,RSE7056,1,1689.60926493978,490.0,490.0,12.413455824047363
RSE7197,RSE1607,1,0.0,0.0,0.0,
RSE8046,RSE7056,1,0.0,0.0,0.0,
RSE7192,RSE1503,1,1500.8691615179,227.0,227.0,23.802330314821322
RSE2109,RSE1504,1,0.0,0.0,0.0,
RSE1606,RSE7105,1,0.0,0.0,0.0,
RSE7108,RSE1501,1,0.0,0.0,0.0,
RSE8916,RSE7056,1,0.0,0.0,0.0,
RSE7092,RSE7196,1,0.0,0.0,0.0,
RSE7105,RSE1501,1,1382.98594157871,547.0,547.0,9.101918445490597
RSE8021,RSE8102,1,0.0,0.0,0.0,
RSE7157,RSE1503,1,1358.78018407596,237.0,237.0,20.63969899862218
RSE7196,RSE1513,1,1405.79285282112,286.0,286.0,17.695294650895217
RSE1601,RSE7056,1,0.0,0.0,0.0,
RSE8102,RSE1505,1,1053.13557956351,984.0,984.0,3.8529350471835735
RSE8031,RSE7056,1,0.0,0.0,0.0,
RSE1507,RSE1501,1,0.0,0.0,0.0,
RSE7059,RSE7104,1,0.0,0.0,0.0,
RSE8048,RSE8099,1,0.0,0.0,0.0,
RSE8069,RSE7104,1,0.0,0.0,0.0,
RSE1506,RSE8102,1,0.0,0.0,0.0,
RSE9016,RSE8103,1,0.0,0.0,0.0,
RSE8102,RSE1503,1,1406.01700912344,136.0,136.0,37.218097300326356
RSE1513,RSE7196,1,1405.79285282112,361.0,361.0,14.018986897939147
RSE7157,RSE1501,1,1488.56712657264,60.0,60.0,89.31402759435841
RSE1505,RSE7067,1,1680.624489062,130.0,130.0,46.54037046633231
RSE7067,RSE1508,1,1347.09030175198,31.0,31.0,156.43629310668155
RSE7106,RSE7067,1,0.0,0.0,0.0,
RSE8095,RSE8103,1,0.0,0.0,0.0,
RSE8051,RSE1504,1,0.0,0.0,0.0,
RSE1508,RSE1515,1,,203.0,203.0,
RSE8506,RSE8099,1,0.0,0.0,0.0,
RSE8095,RSE8099,1,0.0,0.0,0.0,
RSE8028,RSE7104,1,0.0,0.0,0.0,
RSE7113,RSE7105,1,0.0,0.0,0.0,
RSE6284,RSE1607,1,0.0,0.0,0.0,
RSE8043,RSE7105,1,0.0,0.0,0.0,
RSE7272,RSE7196,1,0.0,0.0,0.0,
RSE7105,RSE7157,1,,62.0,62.0,
RSE7121,RSE7196,1,0.0,0.0,0.0,
RSE7199,RSE1607,1,0.0,0.0,0.0,
RSE7058,RSE1505,1,0.0,0.0,0.0,
RSE8079,RSE1607,1,0.0,0.0,0.0,
RSE1522,RSE8103,1,0.0,0.0,0.0,
RSE1502,RSE1508,1,0.0,0.0,0.0,
RSE1502,RSE1504,1,0.0,0.0,0.0,
RSE8103,RSE1519,1,1188.44788747218,32.0,32.0,133.70038734062024
RSE7197,RSE7196,1,0.0,0.0,0.0,
RSE1515,RSE8102,1,1601.62776090321,97.0,97.0,59.44185504383048
RSE8181,RSE7105,1,0.0,0.0,0.0,
RSE7269,RSE7196,1,0.0,0.0,0.0,
RSE1508,RSE1519,1,,813.0,813.0,
RSE1510,RSE1504,1,0.0,0.0,0.0,
RSE7108,RSE7056,1,0.0,0.0,0.0,
RSE1515,RSE7196,1,,289.0,289.0,
RSE8524,RSE8102,1,0.0,0.0,0.0,
RSE7112,RSE7104,1,0.0,0.0,0.0,
RSE7119,RSE8103,1,0.0,0.0,0.0,
RSE8523,RSE1504,1,0.0,0.0,0.0,
