start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1515,RSE1519,44,945.1612244536374,6030.0,137.04545454545453,24.82811574684182
RSE1508,RSE7104,42,1814.7262836793182,13561.0,322.8809523809524,20.23350889258262
RSE7157,RSE1505,34,395.36220935575096,4746.0,139.58823529411765,10.196446360123034
RSE7105,RSE7067,33,1603.019841486814,10157.0,307.7878787878788,18.7495084344426
RSE1519,RSE1515,28,945.1612244536374,4221.0,150.75,22.571014315310745
RSE1607,RSE1511,28,1792.7633401169392,8084.0,288.7142857142857,22.354100035104832
RSE7104,RSE1505,25,1161.3043482759886,4919.0,196.76,21.247690860914613
RSE1505,RSE7056,23,2613.526662135468,11008.0,478.60869565217394,19.658430925219545
RSE7104,RSE7067,23,1992.9479134481664,8132.0,353.5652173913044,20.292189772935092
RSE7359,RSE1508,21,1084.2438715391113,3447.0,164.14285714285714,23.77976115124944
RSE7157,RSE7105,19,1168.0121173628154,2605.0,137.10526315789474,30.668725077779875
RSE8103,RSE7056,19,2341.842109470436,8380.0,441.05263157894734,19.114797170379216
RSE1517,RSE7359,18,1213.9777611183733,1835.0,101.94444444444444,42.86962338990223
RSE7192,RSE7056,18,1596.75550425387,4237.0,235.38888888888889,24.420523171029213
RSE1508,RSE8103,18,1143.0391043018021,4578.0,254.33333333333334,16.179321528780424
RSE1515,RSE1607,17,2002.759947138219,5075.0,298.52941176470586,24.15150911622838
RSE1515,RSE1511,15,1572.4000000000003,2882.0,192.13333333333333,29.46204024982652
RSE7056,RSE8103,15,2341.842109470435,3791.0,252.73333333333332,33.35781427364904
RSE8103,RSE1508,13,1143.0391043018021,1663.0,127.92307692307692,32.16730612226358
RSE7359,RSE7196,13,2178.8595897128025,6533.0,502.53846153846155,15.608545660272334
RSE7105,RSE8103,12,1282.4137484391397,2542.0,211.83333333333334,21.7939708625377
RSE7157,RSE7056,12,2224.0403909624442,2701.0,225.08333333333334,35.57147163627456
RSE7067,RSE7104,10,1992.9479134481667,1682.0,168.2,42.65524666119739
RSE8102,RSE7105,10,1737.8876725932573,5681.0,568.1,11.012842142819444
RSE7056,RSE7157,10,2224.0403909624442,1856.0,185.6,43.138714479875
RSE1505,RSE7105,9,1553.5096598559758,2475.0,275.0,20.336853729023684
RSE7359,RSE1512,9,1320.2123822417786,3659.0,406.55555555555554,11.69032008325598
RSE1501,RSE8099,9,585.5739576515726,1059.0,117.66666666666667,17.915577174609023
RSE8103,RSE8099,9,882.1343261868171,1921.0,213.44444444444446,14.878267656664693
RSE7192,RSE7105,9,608.9395068573268,1622.0,180.22222222222223,12.16377313327829
RSE1511,RSE7104,8,1977.7714081619129,2841.0,355.125,20.049213852538927
RSE1505,RSE8102,8,745.0728242145977,2659.0,332.375,8.069987716201735
RSE1504,RSE8103,8,800.3575902220393,865.0,108.125,26.647744044386975
RSE8102,RSE1505,7,745.0728242145977,1161.0,165.85714285714286,16.17212331628584
RSE1504,RSE1501,7,855.1800000000001,666.0,95.14285714285714,32.35816216216217
RSE7359,RSE1519,7,1636.5938685099222,1573.0,224.71428571428572,26.218795604863345
RSE1501,RSE1504,6,847.91,1250.0,208.33333333333334,14.651884799999998
RSE1504,RSE8099,6,683.4419469614196,1289.0,214.83333333333334,11.452557063123866
RSE1513,RSE1515,6,1108.5582248266057,872.0,145.33333333333334,27.45969914708106
RSE1512,RSE7359,6,1320.2123822417786,2094.0,349.0,13.618236607651584
RSE1607,RSE1512,6,3130.5699556128925,1672.0,278.6666666666667,40.44276976150626
RSE8099,RSE1501,6,585.5739576515726,425.0,70.83333333333333,29.760935259468166
RSE1513,RSE7196,6,3005.1206362490625,2975.0,495.8333333333333,21.818691006043615
RSE1508,RSE1504,6,1403.32,2356.0,392.6666666666667,12.865752122241087
RSE8103,RSE1503,6,1612.4013182026717,871.0,145.16666666666666,39.98607172580679
RSE1505,RSE1501,5,810.05,815.0,163.0,17.890674846625767
RSE8102,RSE1503,5,1118.1229247867066,1342.0,268.4,14.997177828733772
RSE7105,RSE8102,5,1737.8876725932575,2160.0,432.0,14.482397271610479
RSE8099,RSE8103,5,882.1343261868172,737.0,147.4,21.544664682988753
RSE1504,RSE1513,4,1829.2426360792103,770.0,192.5,34.20921293446835
RSE8102,RSE7157,4,915.2472562775705,568.0,142.0,23.20345156760038
RSE1505,RSE7359,4,1847.2314624254786,951.0,237.75,27.970697222846365
RSE7359,RSE1505,4,1847.2314624254786,1116.0,279.0,23.83524467645779
RSE7067,RSE7105,4,1603.019841486814,779.0,194.75,29.632202461373712
RSE7056,RSE1505,4,2613.526662135469,1192.0,298.0,31.572805314388216
RSE1519,RSE7359,4,1636.593868509922,501.0,125.25,47.039823765554644
RSE8099,RSE7105,4,1953.1940942301428,1726.0,431.5,16.295477958814633
RSE1504,RSE1508,4,1400.74,1002.0,250.5,20.13039520958084
RSE1501,RSE7157,3,619.8282521808474,444.0,148.0,15.076903431426018
RSE1504,RSE1512,3,1893.336701784641,440.0,146.66666666666666,46.47280995289574
RSE1504,RSE7104,3,1706.2697575102513,1329.0,443.0,13.865849045230034
RSE1501,RSE7104,3,1129.176501363095,715.0,238.33333333333334,17.056092608001993
RSE7192,RSE8102,3,1488.1842126687925,1043.0,347.6666666666667,15.40976941210255
RSE1501,RSE1505,3,802.61,319.0,106.33333333333333,27.17300313479624
RSE1503,RSE1508,3,1632.7897140718899,748.0,249.33333333333334,23.575038652374882
RSE1511,RSE8103,3,1397.213457384678,691.0,230.33333333333334,21.837779073450825
RSE7196,RSE1513,3,3005.1206362490625,873.0,291.0,37.17675013916366
RSE1607,RSE1515,3,2002.7599471382184,748.0,249.33333333333334,28.916854851728285
RSE1607,RSE1504,3,2895.0304442144457,1598.0,532.6666666666666,19.56591288955946
RSE1508,RSE8102,3,1359.9751344248764,3010.0,1003.3333333333334,4.879645000594241
RSE1513,RSE1517,3,1482.83842903243,678.0,226.0,23.620435152728973
RSE1508,RSE7067,3,3761.59176344701,1779.0,593.0,22.83597023340512
RSE1517,RSE1607,3,2306.590425004522,1317.0,439.0,18.915092323499497
RSE1512,RSE1607,3,3130.5699556128925,753.0,251.0,44.90060494106141
RSE1511,RSE1607,3,1792.7633401169396,1115.0,371.6666666666667,17.36488257691744
RSE8099,RSE1504,3,683.4419469614196,300.0,100.0,24.603910090611105
RSE1512,RSE1504,2,1893.336701784641,553.0,276.5,24.651038431915758
RSE7196,RSE7359,2,2178.859589712802,458.0,229.0,34.25281451076894
RSE7196,RSE1511,2,2160.8786241360945,1008.0,504.0,15.434847315257818
RSE1503,RSE8102,2,1118.1229247867066,939.0,469.5,8.573466515936408
RSE1508,RSE7056,2,3230.175067805912,862.0,431.0,26.980580612763998
RSE1511,RSE1515,2,1579.96,502.0,251.0,22.660780876494027
RSE1505,RSE7067,2,3153.843900824185,709.0,354.5,32.02775188425124
RSE1503,RSE8103,2,1612.4013182026715,714.0,357.0,16.259509091119376
RSE1515,RSE1513,2,1629.76,446.0,223.0,26.3100269058296
RSE1513,RSE1519,2,1844.6363873892474,1352.0,676.0,9.82350738846345
RSE1607,RSE8103,2,2629.304233393807,2351.0,1175.5,8.052314113328546
RSE1503,RSE8099,2,974.3614374524012,838.0,419.0,8.371601849233041
RSE7359,RSE7056,1,4114.829101564104,895.0,895.0,16.551267894559526
RSE7104,RSE1508,1,1814.7262836793182,203.0,203.0,32.18233803569235
RSE7056,RSE1501,1,2520.8557539126095,236.0,236.0,38.45373183934489
RSE7105,RSE8099,1,1953.1940942301428,331.0,331.0,21.24319860794113
RSE1517,RSE1511,1,2039.2117115506858,377.0,377.0,19.472578677937584
RSE7192,RSE1503,1,2528.548986963418,170.0,170.0,53.54574325334297
RSE1511,RSE1517,1,2039.2117115506858,287.0,287.0,25.578962235478986
RSE1607,RSE1508,1,2034.594489657493,309.0,309.0,23.704013471737785
RSE1511,RSE1512,1,1619.6183539091264,1178.0,1178.0,4.949597685970166
RSE1501,RSE7056,1,2520.8557539126095,1160.0,1160.0,7.823345443177065
RSE1503,RSE7056,1,3876.117360162797,1511.0,1511.0,9.234958634405077
RSE1501,RSE7105,1,1479.5000263760433,383.0,383.0,13.906527663064637
RSE7157,RSE1508,1,1064.1218239230266,157.0,157.0,24.400245644094877
RSE1501,RSE1503,1,1371.5152026919973,310.0,310.0,15.927273321584485
RSE1511,RSE1504,1,1236.779386489885,284.0,284.0,15.677485180857696
RSE1505,RSE1511,1,1026.7199878052213,199.0,199.0,18.57382892511958
RSE7067,RSE7157,1,2763.6670381146987,197.0,197.0,50.503560087375206
RSE7359,RSE7104,1,2788.387951702233,424.0,424.0,23.674992042754806
RSE7359,RSE8103,1,2221.2141318939166,464.0,464.0,17.233557919866595
RSE7192,RSE1508,1,1633.8525635880903,128.0,128.0,45.95210335091504
RSE7196,RSE8103,1,2929.8327368698947,599.0,599.0,17.60834366065379
RSE1504,RSE7157,1,1010.9206403972287,293.0,293.0,12.42086793662124
RSE1508,RSE7105,1,2201.725890385833,409.0,409.0,19.379494389704153
RSE7105,RSE7157,1,1168.0121173628154,73.0,73.0,57.6005975685772
RSE1519,RSE1607,1,2595.9262602777,243.0,243.0,38.45816681892889
RSE1505,RSE1517,1,3060.836886182258,429.0,429.0,25.685344499431533
RSE1504,RSE7056,1,3137.7847772704204,366.0,366.0,30.86345682561069
RSE1512,RSE1511,1,1619.6183539091264,1709.0,1709.0,3.4117180070642803
