start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1505,RSE1517,1,2215.96665644332,490.0,490.0,16.280571353461127
RSE7059,RSE7105,1,0.0,0.0,0.0,
RSE9165,RSE7056,1,0.0,0.0,0.0,
RSE8030,RSE7056,1,0.0,0.0,0.0,
RSE7193,RSE7196,1,0.0,0.0,0.0,
RSE7510,RSE1513,1,0.0,0.0,0.0,
RSE8051,RSE8102,1,0.0,0.0,0.0,
RSE7054,RSE7359,1,0.0,0.0,0.0,
RSE7401,RSE7105,1,0.0,0.0,0.0,
RSE1503,RSE1513,1,,676.0,676.0,
RSE7358,RSE7157,1,0.0,0.0,0.0,
RSE2109,RSE1504,1,0.0,0.0,0.0,
RSE1601,RSE8099,1,0.0,0.0,0.0,
RSE2105,RSE8102,1,0.0,0.0,0.0,
RSE7112,RSE8103,1,0.0,0.0,0.0,
RSE8029,RSE8102,1,0.0,0.0,0.0,
RSE8084,RSE1501,1,0.0,0.0,0.0,
RSE7118,RSE1505,1,0.0,0.0,0.0,
RSE7106,RSE8099,1,0.0,0.0,0.0,
RSE1601,RSE1501,1,0.0,0.0,0.0,
RSE9017,RSE7104,1,0.0,0.0,0.0,
RSE8021,RSE8102,1,0.0,0.0,0.0,
RSE1515,RSE1505,1,2215.96665644332,349.0,349.0,22.858108777065766
RSE7105,RSE8099,1,,909.0,909.0,
RSE8506,RSE8103,1,0.0,0.0,0.0,
RSE7192,RSE8102,1,1215.85863292667,1337.0,1337.0,3.273815316780862
RSE5254,RSE7056,1,0.0,0.0,0.0,
RSE8524,RSE8102,1,0.0,0.0,0.0,
RSE1501,RSE1512,1,1420.17730902638,1052.0,1052.0,4.859922350280388
RSE1509,RSE1511,1,0.0,0.0,0.0,
RSE9020,RSE7067,1,0.0,0.0,0.0,
RSE7357,RSE7359,1,0.0,0.0,0.0,
RSE7270,RSE7196,1,0.0,0.0,0.0,
RSE7157,RSE7067,1,2469.17430759991,306.0,306.0,29.049109501175415
RSE8103,RSE7359,1,1181.03257846429,363.0,363.0,11.712719786422712
RSE7117,RSE7104,1,0.0,0.0,0.0,
RSE8507,RSE1505,1,0.0,0.0,0.0,
RSE7511,RSE8103,1,0.0,0.0,0.0,
RSE1607,RSE1508,1,1130.59854499338,290.0,290.0,14.035016420607478
RSE7118,RSE1512,1,0.0,0.0,0.0,
RSE8053,RSE8099,1,0.0,0.0,0.0,
RSE1517,RSE1513,1,1980.57701938493,337.0,337.0,21.157499316871657
RSE7194,RSE7359,1,0.0,0.0,0.0,
RSE9184,RSE7105,1,0.0,0.0,0.0,
RSE8066,RSE7056,1,0.0,0.0,0.0,
RSE9502,RSE7056,1,0.0,0.0,0.0,
RSE1521,RSE1517,1,0.0,0.0,0.0,
RSE1607,RSE1504,1,1895.51821237642,1149.0,1149.0,5.9389604565318646
RSE8096,RSE1504,1,0.0,0.0,0.0,
RSE9220,RSE7056,1,0.0,0.0,0.0,
RSE8053,RSE1508,1,0.0,0.0,0.0,
RSE8507,RSE7157,1,0.0,0.0,0.0,
RSE1521,RSE1519,1,0.0,0.0,0.0,
RSE7518,RSE1607,1,0.0,0.0,0.0,
RSE1506,RSE1607,1,0.0,0.0,0.0,
RSE7349,RSE1512,1,0.0,0.0,0.0,
RSE7949,RSE1519,1,0.0,0.0,0.0,
RSE9072,RSE7056,1,0.0,0.0,0.0,
RSE9165,RSE8102,1,0.0,0.0,0.0,
RSE8523,RSE8102,1,0.0,0.0,0.0,
RSE7108,RSE1508,1,0.0,0.0,0.0,
RSE9403,RSE7067,1,0.0,0.0,0.0,
RSE7157,RSE7105,1,,71.0,71.0,
RSE7105,RSE1505,1,1680.624489062,629.0,629.0,9.618836503375517
RSE8017,RSE7056,1,0.0,0.0,0.0,
RSE7365,RSE7196,1,0.0,0.0,0.0,
RSE8037,RSE8103,1,0.0,0.0,0.0,
RSE1511,RSE7157,1,1188.15563659851,308.0,308.0,13.88753341478778
RSE8102,RSE1512,1,,164.0,164.0,
RSE2108,RSE1505,1,0.0,0.0,0.0,
RSE8093,RSE7105,1,0.0,0.0,0.0,
RSE8046,RSE8099,1,0.0,0.0,0.0,
RSE7106,RSE1504,1,0.0,0.0,0.0,
RSE7358,RSE8103,1,0.0,0.0,0.0,
RSE7114,RSE7104,1,0.0,0.0,0.0,
RSE7359,RSE7104,1,1490.95354325434,356.0,356.0,15.077058302571977
RSE8095,RSE1503,1,0.0,0.0,0.0,
RSE8084,RSE8099,1,0.0,0.0,0.0,
RSE1601,RSE7105,1,0.0,0.0,0.0,
RSE8095,RSE7067,1,0.0,0.0,0.0,
RSE7056,RSE8099,1,1689.60926493978,1135.0,1135.0,5.359113087033663
RSE7510,RSE8103,1,0.0,0.0,0.0,
RSE8044,RSE8099,1,0.0,0.0,0.0,
RSE8055,RSE7105,1,0.0,0.0,0.0,
RSE7157,RSE7056,1,1695.53949849044,210.0,210.0,29.066391402693263
RSE7510,RSE7196,1,0.0,0.0,0.0,
RSE7192,RSE7105,1,748.6927235497,240.0,240.0,11.2303908532455
RSE1503,RSE7157,1,1358.78018407596,365.0,365.0,13.401667568968374
RSE1512,RSE1517,1,1176.03098358249,451.0,451.0,9.38738700864072
RSE8095,RSE8103,1,0.0,0.0,0.0,
RSE7358,RSE1519,1,0.0,0.0,0.0,
RSE8042,RSE7105,1,0.0,0.0,0.0,
RSE1601,RSE1508,1,0.0,0.0,0.0,
RSE8099,RSE7157,1,1106.20407910805,275.0,275.0,14.481217035596291
RSE1511,RSE1501,1,1586.13774937476,1046.0,1046.0,5.458982693832826
RSE7108,RSE1503,1,0.0,0.0,0.0,
RSE1505,RSE8099,1,1339.88537994818,350.0,350.0,13.781678193752708
RSE1601,RSE7104,1,0.0,0.0,0.0,
RSE8029,RSE7056,1,0.0,0.0,0.0,
RSE8102,RSE1513,1,1635.94113343615,350.0,350.0,16.82682308677183
RSE7115,RSE7105,1,0.0,0.0,0.0,
RSE1601,RSE1512,1,0.0,0.0,0.0,
RSE1502,RSE8102,1,0.0,0.0,0.0,
RSE7364,RSE7196,1,0.0,0.0,0.0,
RSE1508,RSE1607,1,1130.59854499338,1162.0,1162.0,3.5027149414596974
RSE8048,RSE1503,1,0.0,0.0,0.0,
RSE7352,RSE7104,1,0.0,0.0,0.0,
RSE1508,RSE7105,1,1347.09030175198,492.0,492.0,9.856758305502293
RSE7062,RSE7105,1,0.0,0.0,0.0,
RSE7058,RSE7105,1,0.0,0.0,0.0,
RSE1507,RSE8099,1,0.0,0.0,0.0,
RSE8181,RSE8099,1,0.0,0.0,0.0,
RSE7196,RSE1511,1,809.129850362053,238.0,238.0,12.238938913039458
RSE7113,RSE7056,1,0.0,0.0,0.0,
RSE1512,RSE1515,1,1176.03098358249,245.0,245.0,17.280455268967202
RSE8017,RSE7359,1,0.0,0.0,0.0,
RSE8524,RSE1501,1,0.0,0.0,0.0,
RSE5177,RSE7067,1,0.0,0.0,0.0,
RSE7510,RSE1505,1,0.0,0.0,0.0,
RSE1503,RSE1501,1,1832.93461822089,575.0,575.0,11.47576456625253
RSE1511,RSE1607,1,809.129850362053,440.0,440.0,6.62015332114407
RSE1517,RSE1511,1,,142.0,142.0,
RSE1512,RSE8102,1,,317.0,317.0,
RSE7056,RSE1503,1,1691.63025637399,805.0,805.0,7.56505456266629
RSE2108,RSE8099,1,0.0,0.0,0.0,
RSE8507,RSE7104,1,0.0,0.0,0.0,
RSE8050,RSE7104,1,0.0,0.0,0.0,
RSE8523,RSE1505,1,0.0,0.0,0.0,
RSE8044,RSE1505,1,0.0,0.0,0.0,
RSE1524,RSE1515,1,1211.55188072602,241.0,241.0,18.097870417484117
RSE1519,RSE1511,1,,264.0,264.0,
RSE7157,RSE1504,1,,187.0,187.0,
RSE7197,RSE1607,1,0.0,0.0,0.0,
RSE8914,RSE1504,1,0.0,0.0,0.0,
RSE7196,RSE1515,1,,454.0,454.0,
RSE8027,RSE7105,1,0.0,0.0,0.0,
RSE7203,RSE8102,1,0.0,0.0,0.0,
RSE9072,RSE1505,1,0.0,0.0,0.0,
RSE2110,RSE1505,1,0.0,0.0,0.0,
RSE9038,RSE1505,1,0.0,0.0,0.0,
