route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
19,RSE8103,RSE7157,127.3482089,36.3520523,127.3514407,36.35071847,662,1159,21.025393727606723,7.566090862056734,64.1963746223565,178.39516824849008,497,-13.459302865549988,114.19879362613358,용반네거리->만년교네거리
20,RSE7157,RSE7104,127.3514407,36.35071847,127.3570383,36.3560317,503,889,,,135.72962226640158,436.91451068616425,386,,301.1848884197627,만년교네거리->월평초교삼거리
21,RSE7104,RSE7105,127.3570383,36.3560317,127.3598975,36.35871541,712,1361,22.8549202712152,15.888597570500846,69.75842696629213,100.34386480529022,649,-6.966322700714354,30.58543783899809,월평초교삼거리->갑천대교네거리
22,RSE1505,RSE7157,127.3478138,36.34869141,127.3514407,36.35071847,75,185,34.61320260403691,24.195673159691207,160.52,229.63243243243244,110,-10.4175294443457,69.11243243243243,도안호반베르디움201동삼거리->만년교네거리
23,RSE1511,RSE7157,127.348894,36.33949898,127.3514407,36.35071847,0,39,0.0,0.9497398242751012,0.0,4503.717948717948,39,0.9497398242751012,4503.717948717948,원신흥로입구->만년교네거리
24,RSE7157,RSE7192,127.3514407,36.35071847,127.358333,36.353386,0,5,0.0,1.9289678611900196,0.0,1563.0,5,1.9289678611900196,1563.0,만년교네거리->월평삼거리
25,RSE7192,RSE7104,127.358333,36.353386,127.3570383,36.3560317,312,453,10.059623062979952,1.3175922035584602,118.09615384615384,901.6467991169978,141,-8.742030859421492,783.550645270844,월평삼거리->월평초교삼거리
26,RSE7104,RSE7192,127.3570383,36.3560317,127.358333,36.353386,0,9,0.0,1.5515926768132349,0.0,765.6666666666666,9,1.5515926768132349,765.6666666666666,월평초교삼거리->월평삼거리
27,RSE1505,RSE7192,127.3478138,36.34869141,127.358333,36.353386,0,28,0.0,29.88609767801952,0.0,142.82142857142858,28,29.88609767801952,142.82142857142858,도안호반베르디움201동삼거리->월평삼거리
28,RSE1511,RSE7192,127.348894,36.33949898,127.358333,36.353386,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,원신흥로입구->월평삼거리
