start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE8069,RSE7067,72,0.945451912919806,6513.0,90.45833333333333,0.037626460283865154
RSE7124,RSE7129,66,0.4290458627237958,9506.0,144.03030303030303,0.010723889857266345
RSE7056,RSE7060,65,1.9197684798576946,11289.0,173.6769230769231,0.03979323450143507
RSE7120,RSE7117,65,461.00999999999937,4129.0,63.52307692307692,26.126505207071897
RSE7142,RSE7121,60,503.9199999999992,9237.0,153.95,11.78377395258199
RSE7068,RSE7059,59,0.6829717250933789,6204.0,105.15254237288136,0.02338220412795514
RSE7114,RSE7097,56,0.4480034565397881,7860.0,140.35714285714286,0.011490775679188459
RSE7121,RSE7109,56,0.7322559459971343,10270.0,183.39285714285714,0.014374177089875588
RSE7067,RSE7067,54,0.0,9403.0,174.12962962962962,
RSE7109,RSE7121,48,0.7322559459971347,5424.0,113.0,0.02332850801406801
RSE7131,RSE7109,48,0.6415788269346339,8607.0,179.3125,0.012880773939154726
RSE7112,RSE7112,47,0.0,7017.0,149.29787234042553,
RSE7060,RSE7068,44,1.1317860865813765,9308.0,211.54545454545453,0.01926030469644285
RSE7117,RSE7109,44,0.5555486663021936,10571.0,240.25,0.008324558579346084
RSE7120,RSE7121,44,0.5103240483308605,4073.0,92.56818181818181,0.019846631292808326
RSE7059,RSE7097,40,0.9888502528191736,5916.0,147.9,0.02406937735056812
RSE7129,RSE7121,38,312.9699999999999,4118.0,108.36842105263158,10.396866440019425
RSE7124,RSE7120,38,0.7690079436392664,7953.0,209.28947368421052,0.013227748860788589
RSE7121,RSE7130,37,0.4009435661810365,8014.0,216.59459459459458,0.006664048292402553
RSE7125,RSE7121,36,0.5988989637335852,2553.0,70.91666666666667,0.030402391578485167
RSE7112,RSE7125,36,0.820763794978931,7528.0,209.11111111111111,0.014130046204738237
RSE7196,RSE7125,34,1.6527223240852889,16954.0,498.6470588235294,0.011931887015927768
RSE7117,RSE7097,32,0.5217906895189572,4068.0,127.125,0.014776373508501443
RSE7109,RSE7117,29,0.5555486663021935,5549.0,191.3448275862069,0.0104522041380337
RSE7130,RSE7131,29,0.4237636251479699,3390.0,116.89655172413794,0.01305041960632686
RSE7142,RSE7120,28,0.35684443018755013,6680.0,238.57142857142858,0.005384718347740278
RSE7097,RSE7125,26,0.8373929845166436,5906.0,227.15384615384616,0.013271246757663028
RSE7092,RSE7112,26,0.4602545610930081,4652.0,178.92307692307693,0.009260495898174024
RSE7131,RSE7117,25,1.109485972693619,3728.0,149.12,0.026784800842925352
RSE7131,RSE7060,25,0.8718095391783959,10306.0,412.24,0.007613318312250692
