start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE7192,RSE1505,273,1077.0239780339116,22354.0,81.88278388278388,47.35166706682153
RSE1607,RSE7359,272,1868.200000000008,46871.0,172.31985294117646,39.02928121866416
RSE1607,RSE1513,269,2645.7538926628945,65323.0,242.8364312267658,39.2227556856658
RSE1513,RSE1607,247,2645.753892662891,52794.0,213.7408906882591,44.56196464287311
RSE1508,RSE1511,218,298.79000000000076,13722.0,62.944954128440365,17.088645386969876
RSE1505,RSE1503,211,1524.962941336817,32674.0,154.85308056872037,35.452098005736865
RSE1513,RSE7359,209,904.25,22695.0,108.58851674641149,29.978307997356247
RSE7104,RSE8103,208,906.0916033158503,33079.0,159.03365384615384,20.51094025100241
RSE1511,RSE7359,207,855.7300000000017,15194.0,73.40096618357488,41.969856259049706
RSE1508,RSE7359,200,1084.2438715391102,19157.0,95.785,40.75040911980787
RSE8102,RSE1504,195,554.2874497583254,22212.0,113.9076923076923,17.517998817321466
RSE1504,RSE1505,177,709.5800000000015,16942.0,95.71751412429379,26.687780427340396
RSE1512,RSE1513,175,464.2799999999992,32584.0,186.1942857142857,8.976687945003667
RSE7067,RSE7104,172,1992.9479134481685,27598.0,160.45348837209303,44.71459337658909
RSE7104,RSE7157,148,757.3699999999986,9396.0,63.486486486486484,42.9466513409961
RSE7105,RSE7104,130,447.0199999999988,5512.0,42.4,37.95452830188669
RSE1513,RSE1512,116,464.3499999999991,11221.0,96.73275862068965,17.281219142678875
RSE7359,RSE1513,111,904.0500000000018,26066.0,234.82882882882882,13.85937159518149
RSE1505,RSE1504,97,709.75,9894.0,102.0,25.05
RSE1503,RSE1504,96,817.5500000000014,16490.0,171.77083333333334,17.134340812613736
RSE8102,RSE8103,92,1195.9199999999985,9164.0,99.6086956521739,43.22225054561322
RSE1504,RSE1503,85,814.7200000000008,14508.0,170.68235294117648,17.183920595533518
RSE1505,RSE7157,75,395.36220935575045,12039.0,160.52,8.866832504863579
RSE7359,RSE1517,72,1213.9777611183722,12094.0,167.97222222222223,26.018111103181912
RSE7067,RSE7105,70,1603.0198414868169,11470.0,163.85714285714286,35.21891892368595
RSE8103,RSE7105,69,1452.1799999999976,16444.0,238.31884057971016,21.93636049622959
RSE8103,RSE8102,51,634.66,6694.0,131.2549019607843,17.407167015237526
RSE1515,RSE1519,46,945.1612244536374,7145.0,155.32608695652175,21.90604601392895
RSE1508,RSE7104,45,1814.7262836793186,17602.0,391.15555555555557,16.701832630158485
RSE7359,RSE1505,42,1847.231462425479,10315.0,245.5952380952381,27.07720767026005
RSE7192,RSE8103,31,918.7075810745811,3811.0,122.93548387096774,26.90311363104782
RSE7104,RSE1505,31,1161.3043482759886,7199.0,232.2258064516129,18.002717775746678
RSE1508,RSE8103,28,1143.0391043018024,7899.0,282.10714285714283,14.586446602560033
RSE1511,RSE1505,27,1026.7199878052206,6211.0,230.03703703703704,16.067812399721053
RSE7157,RSE1505,26,395.3622093557508,2248.0,86.46153846153847,16.461700531894248
RSE1607,RSE1511,23,1792.7633401169398,7882.0,342.69565217391306,18.832885633301522
RSE1517,RSE7359,23,1213.9777611183736,3763.0,163.6086956521739,26.71202727095438
RSE1505,RSE1501,22,810.0499999999997,10959.0,498.1363636363636,5.854180125923897
RSE1607,RSE1512,22,3130.569955612891,6528.0,296.72727272727275,37.98117960853875
RSE8103,RSE1503,19,1612.4013182026717,3729.0,196.26315789473685,29.57582466212463
RSE1504,RSE1501,17,855.1800000000002,1659.0,97.58823529411765,31.54732730560579
RSE1519,RSE1515,16,945.1612244536374,2534.0,158.375,21.484327753957977
RSE8102,RSE7105,15,1737.887672593257,5920.0,394.6666666666667,15.85235377027633
RSE1515,RSE1607,15,2002.759947138219,3502.0,233.46666666666667,30.882077996991388
RSE1607,RSE1508,12,2034.5944896574936,3390.0,282.5,25.92757579740523
RSE1513,RSE1515,12,1108.5582248266057,1745.0,145.41666666666666,27.443962929804798
RSE1515,RSE1511,12,1572.3999999999999,4446.0,370.5,15.278380566801617
RSE1508,RSE1504,10,1403.32,3812.0,381.2,13.252759706190977
RSE1501,RSE1505,10,802.6099999999999,1669.0,166.9,17.31213900539245
RSE7359,RSE7196,10,2178.8595897128025,3078.0,307.8,25.483737891377807
RSE7105,RSE8102,9,1737.8876725932573,3527.0,391.8888888888889,15.964718058412684
RSE1607,RSE1515,9,2002.7599471382184,3070.0,341.1111111111111,21.13661963754993
RSE1501,RSE8099,8,585.5739576515726,2107.0,263.375,8.004048400742901
RSE8103,RSE1508,7,1143.0391043018017,552.0,78.85714285714286,52.18221997899529
RSE1515,RSE1513,7,1629.76,2071.0,295.85714285714283,19.830976339932402
RSE1501,RSE7157,7,619.8282521808475,674.0,96.28571428571429,23.17458747026314
RSE1501,RSE1504,6,847.91,3293.0,548.8333333333334,5.561754023686608
RSE7105,RSE8103,6,1282.4137484391397,1750.0,291.6666666666667,15.828649695020237
RSE1503,RSE8103,6,1612.4013182026717,1593.0,265.5,21.86306872139216
RSE1512,RSE7359,6,1320.2123822417786,4715.0,785.8333333333334,6.048056724585879
RSE7359,RSE1519,6,1636.593868509922,1574.0,262.3333333333333,22.458975578026884
RSE8099,RSE1504,6,683.4419469614196,974.0,162.33333333333334,15.156412786824088
RSE1505,RSE8102,6,745.0728242145977,1061.0,176.83333333333334,15.168306317658162
RSE7196,RSE7359,6,2178.859589712802,1019.0,169.83333333333334,46.1858362490643
RSE8099,RSE1501,6,585.5739576515726,541.0,90.16666666666667,23.379662634517505
RSE8103,RSE1504,6,800.3575902220394,609.0,101.5,28.387067239402384
RSE1505,RSE7067,6,3153.8439008241844,3640.0,606.6666666666666,18.715117653242416
RSE1501,RSE7104,5,1129.176501363095,1488.0,297.6,13.65939316165034
RSE1508,RSE7157,5,1064.1218239230266,953.0,190.6,20.09883822729746
RSE7359,RSE1512,5,1320.2123822417786,1273.0,254.6,18.66757492564966
RSE1505,RSE7359,4,1847.2314624254786,509.0,127.25,52.25959343600568
RSE1511,RSE7104,3,1977.7714081619133,1690.0,563.3333333333334,12.639012549200393
RSE1504,RSE1513,3,1829.2426360792103,814.0,271.3333333333333,24.270049717021465
RSE8103,RSE7067,3,2881.7496708223207,1876.0,625.3333333333334,16.59003008788969
RSE1504,RSE1512,3,1893.336701784641,460.0,153.33333333333334,44.452252998422004
RSE7359,RSE7104,3,2788.387951702233,1305.0,435.0,23.076314083052964
RSE1513,RSE1517,3,1482.83842903243,648.0,216.0,24.71397381720717
RSE1511,RSE8103,3,1397.213457384678,880.0,293.3333333333333,17.147619704266504
RSE8102,RSE1505,3,745.0728242145977,533.0,177.66666666666666,15.09716041560536
RSE1512,RSE1607,3,3130.5699556128925,755.0,251.66666666666666,44.78166294121754
RSE1503,RSE1508,3,1632.7897140718899,684.0,228.0,25.780890222187733
RSE7192,RSE7067,3,2127.9645962015375,1457.0,485.6666666666667,15.773519312955804
RSE7196,RSE1513,3,3005.1206362490625,969.0,323.0,33.49360461454064
RSE1504,RSE1508,3,1400.74,521.0,173.66666666666666,29.036452975047986
RSE1504,RSE7104,3,1706.2697575102513,1643.0,547.6666666666666,11.21589371948309
RSE7104,RSE1501,2,1129.176501363095,392.0,196.0,20.73997655564868
RSE1503,RSE7157,2,1867.5187624728767,1000.0,500.0,13.446135089804711
RSE1503,RSE7104,2,2499.7352526049403,1330.0,665.0,13.532401367485392
RSE1503,RSE8102,2,1118.1229247867066,616.0,308.0,13.068969250753714
RSE1513,RSE7196,2,3005.1206362490625,822.0,411.0,26.322224551086677
RSE8099,RSE7105,2,1953.1940942301428,1346.0,673.0,10.44799218310329
RSE1508,RSE8102,2,1359.9751344248764,540.0,270.0,18.133001792331687
RSE1504,RSE8103,2,800.3575902220394,243.0,121.5,23.714298969541908
RSE1508,RSE1515,2,1776.6744692359327,546.0,273.0,23.428674319594716
RSE8103,RSE8099,2,882.1343261868174,562.0,281.0,11.301365032998373
RSE1501,RSE7105,2,1479.5000263760433,740.0,370.0,14.395135391766908
RSE8102,RSE7157,2,915.2472562775705,120.0,60.0,54.91483537665423
RSE1508,RSE7067,2,3761.59176344701,994.0,497.0,27.246942350924016
RSE7104,RSE1508,2,1814.7262836793182,647.0,323.5,20.194790173865673
RSE1501,RSE7067,2,3055.981927116784,534.0,267.0,41.20425070269821
RSE7105,RSE1505,2,1553.5096598559758,480.0,240.0,23.302644897839638
RSE7157,RSE1501,2,619.8282521808474,822.0,411.0,5.429152573846838
RSE1504,RSE8099,2,683.4419469614196,513.0,256.5,9.592167676651503
RSE1515,RSE1508,2,1776.6744692359327,457.0,228.5,27.991370193651456
RSE1511,RSE1515,1,1579.96,162.0,162.0,35.11022222222223
RSE7359,RSE8103,1,2221.2141318939166,186.0,186.0,42.9912412624629
RSE1517,RSE1508,1,2297.9982841065207,662.0,662.0,12.496667406017334
RSE1505,RSE1511,1,1026.7199878052213,67.0,67.0,55.16704412087756
RSE7157,RSE1504,1,1010.9206403972287,112.0,112.0,32.49387772705378
RSE7192,RSE1508,1,1633.8525635880903,167.0,167.0,35.220773825851055
RSE8102,RSE1508,1,1359.9751344248764,209.0,209.0,23.42540901401701
RSE8102,RSE1503,1,1118.1229247867066,327.0,327.0,12.309610181138055
RSE7105,RSE7157,1,1168.0121173628154,96.0,96.0,43.80045440110558
RSE1511,RSE1519,1,2461.6178312603406,401.0,401.0,22.099312200840963
RSE7196,RSE8103,1,2929.8327368698947,435.0,435.0,24.246891615474993
RSE1505,RSE7105,1,1553.5096598559758,277.0,277.0,20.190017240005464
RSE7104,RSE1503,1,2499.7352526049403,289.0,289.0,31.138570620684376
RSE8102,RSE7104,1,1406.5735089444465,354.0,354.0,14.304137379096067
RSE1504,RSE1607,1,2895.0304442144457,412.0,412.0,25.296382522262146
RSE1512,RSE1504,1,1893.336701784641,95.0,95.0,71.7474960676285
RSE1607,RSE8103,1,2629.304233393807,789.0,789.0,11.996825399515469
RSE8099,RSE8103,1,882.1343261868174,399.0,399.0,7.95910670243745
RSE1517,RSE1607,1,2306.590425004522,415.0,415.0,20.00897718076212
RSE7192,RSE8102,1,1488.1842126687925,372.0,372.0,14.40178270324638
RSE1501,RSE1503,1,1371.5152026919973,176.0,176.0,28.05372005506358
RSE7104,RSE1504,1,1706.2697575102513,232.0,232.0,26.4765996855039
RSE7192,RSE7105,1,608.9395068573269,1271.0,1271.0,1.7247696496352298
