start_rse,end_rse,frequency,distance,total_time,avg_time,avg_speed
RSE1511,RSE7104,5,1977.771408161913,1566.0,313.2,22.733004691516243
RSE8102,RSE1505,5,745.0728242145977,1178.0,235.6,11.384813952345297
RSE7157,RSE1508,5,1064.1218239230266,1772.0,354.4,10.809363899895304
RSE1515,RSE1513,5,1629.76,2660.0,532.0,11.02845112781955
RSE1508,RSE1504,5,1403.32,3716.0,743.2,6.79756727664155
RSE1512,RSE1607,5,3130.5699556128925,1752.0,350.4,32.16338995492698
RSE1511,RSE1607,4,1792.7633401169396,1476.0,369.0,17.490374049921364
RSE1512,RSE1504,4,1893.336701784641,1003.0,250.75,27.182501002690756
RSE7359,RSE1505,4,1847.2314624254786,1133.0,283.25,23.477610819882518
RSE8099,RSE8103,4,882.1343261868174,1433.0,358.25,8.86443426175169
RSE8099,RSE7105,4,1953.1940942301428,2362.0,590.5,11.907703199370896
RSE1513,RSE7196,4,3005.1206362490625,2622.0,655.5,16.504095027454806
RSE1513,RSE1517,4,1482.83842903243,1118.0,279.5,19.0991711789508
RSE7192,RSE7056,4,1596.75550425387,976.0,244.0,23.55868776768005
RSE1511,RSE8103,4,1397.213457384678,1203.0,300.75,16.724749614579686
RSE7192,RSE1504,4,1688.7411493376278,2639.0,659.75,9.214805816772202
RSE1512,RSE7359,3,1320.2123822417786,1774.0,591.3333333333334,8.037369632588055
RSE8103,RSE1503,3,1612.4013182026713,786.0,262.0,22.155132616525254
RSE1519,RSE7359,3,1636.593868509922,371.0,123.66666666666667,47.64208566012711
RSE7104,RSE1508,3,1814.7262836793182,1747.0,582.3333333333334,11.218685668996358
RSE1508,RSE1517,3,2297.9982841065207,1216.0,405.3333333333333,20.40985318120923
RSE7056,RSE1505,3,2613.526662135469,1658.0,552.6666666666666,17.024178498831766
RSE8103,RSE8099,3,882.1343261868174,1041.0,347.0,9.151825862456894
RSE1501,RSE7105,3,1479.5000263760433,1495.0,498.3333333333333,10.688026946395498
RSE7157,RSE7105,3,1168.0121173628154,468.0,156.0,26.95412578529574
RSE7157,RSE1504,3,1010.9206403972288,615.0,205.0,17.75275270941475
RSE7105,RSE1505,2,1553.5096598559758,866.0,433.0,12.91601564776331
RSE7192,RSE7105,2,608.9395068573269,1052.0,526.0,4.1676468149931125
RSE1503,RSE1508,2,1632.78971407189,486.0,243.0,24.189477245509487
RSE1508,RSE1513,2,1333.0819597186392,1180.0,590.0,8.134059415232375
RSE1513,RSE1519,2,1844.6363873892474,582.0,291.0,22.82024396770203
RSE7359,RSE8103,2,2221.2141318939166,785.0,392.5,20.372919426288153
RSE7157,RSE8102,2,915.2472562775705,1451.0,725.5,4.5415439319079995
RSE8102,RSE1503,2,1118.1229247867066,1027.0,513.5,7.838836473675061
RSE1508,RSE1503,2,1632.78971407189,767.0,383.5,15.327361070818263
RSE7196,RSE1513,2,3005.1206362490625,759.0,379.5,28.507073229240117
RSE8103,RSE7056,2,2341.8421094704354,677.0,338.5,24.905854044589564
RSE1512,RSE1515,2,1549.036004019227,674.0,337.0,16.547565621570378
RSE1607,RSE1517,2,2306.590425004522,820.0,410.0,20.252989097600683
RSE7056,RSE8102,2,2758.0557245288164,1000.0,500.0,19.85800121660748
RSE1508,RSE7157,2,1064.1218239230266,550.0,275.0,13.930322058628711
RSE1503,RSE1501,2,1371.5152026919973,976.0,488.0,10.11773510182621
RSE1515,RSE7196,2,2305.9166227519145,686.0,343.0,24.20204035541368
RSE8102,RSE1512,2,2441.4983264379684,450.0,225.0,39.0639732230075
RSE1505,RSE7105,2,1553.5096598559758,608.0,304.0,18.396824919347083
RSE1508,RSE1501,2,1243.0737681615565,667.0,333.5,13.418487452418601
RSE1607,RSE1508,2,2034.594489657493,625.0,312.5,23.43852852085432
RSE7104,RSE7067,1,1992.9479134481664,141.0,141.0,50.88377651357021
RSE1515,RSE1505,1,2538.5224871815626,346.0,346.0,26.41237269899892
RSE1512,RSE1519,1,2159.404062064654,461.0,461.0,16.86302521352008
RSE8099,RSE1512,1,2489.3804398887,256.0,256.0,35.006912435934844
RSE1512,RSE1517,1,1847.386567938582,285.0,285.0,23.335409279224194
RSE8099,RSE7157,1,1203.4377534541418,225.0,225.0,19.25500405526627
RSE7359,RSE7104,1,2788.387951702233,399.0,399.0,25.158387534155487
RSE8102,RSE1513,1,2381.6237180646663,565.0,565.0,15.174947584128846
RSE7067,RSE7105,1,1603.019841486814,128.0,128.0,45.08493304181664
RSE7157,RSE1503,1,1867.5187624728767,389.0,389.0,17.282949986895517
RSE1501,RSE7056,1,2520.8557539126095,1342.0,1342.0,6.762355226591203
RSE7105,RSE8099,1,1953.1940942301428,451.0,451.0,15.590906295406905
RSE7192,RSE1607,1,2264.9412862642544,621.0,621.0,13.130094413126113
RSE1511,RSE1513,1,1246.2033185181122,1107.0,1107.0,4.052693718758089
RSE1503,RSE8103,1,1612.4013182026715,155.0,155.0,37.44932093890076
RSE1515,RSE1508,1,1776.6744692359327,126.0,126.0,50.76212769245522
RSE1511,RSE1517,1,2039.2117115506858,394.0,394.0,18.63239127305195
RSE8103,RSE1511,1,1397.213457384678,237.0,237.0,21.223495555210295
RSE1501,RSE1503,1,1371.5152026919973,1052.0,1052.0,4.693398032025846
RSE8099,RSE1503,1,974.3614374524012,1073.0,1073.0,3.2690598087871803
RSE8102,RSE7104,1,1406.5735089444465,289.0,289.0,17.52133090726646
RSE7104,RSE8102,1,1406.5735089444465,282.0,282.0,17.956257560992935
RSE8102,RSE1508,1,1359.9751344248764,1009.0,1009.0,4.852240321040194
RSE1508,RSE1519,1,2720.478098414943,310.0,310.0,31.592648884818693
RSE7056,RSE1501,1,2520.8557539126095,330.0,330.0,27.50024458813756
RSE1511,RSE1504,1,1236.779386489885,343.0,343.0,12.980774901934653
RSE8099,RSE1505,1,1024.237889478216,333.0,333.0,11.072842048413145
RSE1511,RSE1519,1,2461.6178312603406,384.0,384.0,23.077667168065695
RSE7105,RSE1501,1,1479.5000263760433,686.0,686.0,7.7641400801075156
RSE1513,RSE1504,1,1829.2426360792103,154.0,154.0,42.761516168085436
RSE1517,RSE1607,1,2306.590425004522,484.0,484.0,17.156457706645206
RSE7105,RSE7067,1,1603.019841486814,279.0,279.0,20.684126986926632
RSE7104,RSE1503,1,2499.7352526049403,459.0,459.0,19.60576668709757
RSE1508,RSE8102,1,1359.9751344248764,470.0,470.0,10.416830816871395
RSE1504,RSE7105,1,2081.3213465590948,1190.0,1190.0,6.296434325724992
