route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
0,RSE1515,RSE1517,127.348349,36.325866,127.348261,36.321167,1179,2010,23.62246358707732,6.353201413121259,80.25699745547074,298.41144278606964,831,-17.26926217395606,218.1544453305989,옥녀봉삼거리->도안동로입구
1,RSE1517,RSE1515,127.348261,36.321167,127.348349,36.325866,1698,3011,26.464370834804857,11.421914958299617,71.66843345111896,166.05446695450016,1313,-15.04245587650524,94.3860335033812,도안동로입구->옥녀봉삼거리
2,RSE7359,RSE1515,127.347823,36.33207886,127.348349,36.325866,1636,2854,19.46793705157426,11.775512396602409,133.9242053789731,221.41100210231252,1218,-7.692424654971852,87.48679672333941,옥녀봉네거리->옥녀봉삼거리
3,RSE1515,RSE7359,127.348349,36.325866,127.347823,36.33207886,2022,3697,38.2885033630976,27.047456117210142,68.23343224530169,96.59156072491209,1675,-11.241047245887454,28.3581284796104,옥녀봉삼거리->옥녀봉네거리
4,RSE1607,RSE7359,127.36794,36.334544,127.347823,36.33207886,632,1266,33.29282797189612,13.754375032308031,202.0110759493671,488.9731437598736,634,-19.53845293958809,286.9620678105065,도솔네거리->옥녀봉네거리
5,RSE7196,RSE1607,127.3720303,36.33399461,127.36794,36.334544,1522,1582,18.20711712335254,4.5351843430536425,62.655059132720105,251.53729456384323,60,-13.671932780298896,188.88223543112312,안골네거리->도솔네거리
6,RSE7359,RSE1513,127.347823,36.33207886,127.3385757,36.33198127,250,491,9.389908945078496,3.4557302452315786,346.604,941.7922606924644,241,-5.9341786998469175,595.1882606924644,옥녀봉네거리->위더스타워네거리
7,RSE1513,RSE1512,127.3385757,36.33198127,127.333091,36.332421,219,309,11.152887738004605,1.3691489716995466,149.88584474885846,1220.9482200647249,90,-9.783738766305058,1071.0623753158663,위더스타워네거리->도로교통공단대전충남지부앞
8,RSE7359,RSE1511,127.347823,36.33207886,127.348894,36.33949898,1269,2628,33.26183331326747,18.08355702043417,91.63908589440504,168.55555555555554,1359,-15.178276292833303,76.9164696611505,옥녀봉네거리->원신흥로입구
9,RSE1511,RSE7359,127.348894,36.33949898,127.347823,36.33207886,833,1809,42.3850938821348,19.832651416044133,72.68187274909964,155.33112216694306,976,-22.552442466090664,82.64924941784342,원신흥로입구->옥녀봉네거리
