route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
0,RSE1515,RSE1517,127.348349,36.325866,127.348261,36.321167,1128,1154,25.600957096556385,4.6815668150832055,80.44414893617021,439.9055459272097,26,-20.91939028147318,359.46139699103946,옥녀봉삼거리->도안동로입구
1,RSE1517,RSE1515,127.348261,36.321167,127.348349,36.325866,2516,2684,28.14785190048595,11.259105065144588,73.16534181240064,182.9139344262295,168,-16.88874683534136,109.74859261382886,도안동로입구->옥녀봉삼거리
2,RSE7359,RSE1515,127.347823,36.33207886,127.348349,36.325866,1421,1213,24.820036974394007,6.719985087328604,115.78254750175932,427.638911788953,-208,-18.100051887065405,311.8563642871937,옥녀봉네거리->옥녀봉삼거리
3,RSE1515,RSE7359,127.348349,36.325866,127.347823,36.33207886,3383,3240,37.792061315373104,12.103914664827926,76.04049660065031,237.4212962962963,-143,-25.68814665054518,161.38079969564598,옥녀봉삼거리->옥녀봉네거리
4,RSE7359,RSE1607,127.347823,36.33207886,127.36794,36.334544,1098,971,25.094780672718343,6.187671563547884,152.22586520947178,617.3686920700309,-127,-18.90710910917046,465.1428268605591,옥녀봉네거리->도솔네거리
5,RSE1607,RSE7196,127.36794,36.334544,127.3720303,36.33399461,2181,1761,6.598796408998422,1.6599083760301987,200.3273727647868,796.3810335036911,-420,-4.938888032968223,596.0536607389043,도솔네거리->안골네거리
6,RSE1513,RSE7359,127.3385757,36.33198127,127.347823,36.33207886,423,325,25.177679472476758,0.8696633369476647,125.65957446808513,3637.9784615384615,-98,-24.308016135529094,3512.318887070376,위더스타워네거리->옥녀봉네거리
7,RSE1512,RSE1513,127.333091,36.332421,127.3385757,36.33198127,390,450,12.304131130411482,0.4994941622664133,159.24102564102563,3922.613333333333,60,-11.804636968145068,3763.372307692307,도로교통공단대전충남지부앞->위더스타워네거리
8,RSE7359,RSE1511,127.347823,36.33207886,127.348894,36.33949898,1722,2392,14.356640266889888,10.625113316010582,226.78919860627175,306.43729096989966,670,-3.7315269508793065,79.64809236362791,옥녀봉네거리->원신흥로입구
9,RSE1511,RSE7359,127.348894,36.33949898,127.347823,36.33207886,626,903,40.21809366690074,2.0139654853984257,80.95686900958466,1616.6766334440754,277,-38.20412818150232,1535.7197644344908,원신흥로입구->옥녀봉네거리
10,RSE1511,RSE1508,127.348894,36.33949898,127.347094,36.341812,1402,1353,14.136500070078098,5.369110209785066,81.86519258202567,215.54545454545453,-49,-8.767389860293033,133.68026196342885,원신흥로입구->원신흥북로종점
11,RSE1508,RSE1511,127.347094,36.341812,127.348894,36.33949898,633,699,22.34581524954577,2.1278084238927164,51.78988941548183,543.8869814020029,66,-20.218006825653053,492.0970919865211,원신흥북로종점->원신흥로입구
12,RSE1505,RSE1508,127.3478138,36.34869141,127.347094,36.341812,842,747,29.65534607506461,11.717416744507588,90.86223277909738,229.9611780455154,-95,-17.937929330557022,139.098945266418,도안호반베르디움201동삼거리->원신흥북로종점
13,RSE1508,RSE1505,127.347094,36.341812,127.3478138,36.34869141,1806,1595,16.439846729976306,5.297604481785998,163.90365448504983,508.635736677116,-211,-11.142242248190307,344.7320821920662,원신흥북로종점->도안호반베르디움201동삼거리
14,RSE1504,RSE1505,127.3405407,36.34835572,127.3478138,36.34869141,368,592,19.39787690262933,0.8977874552283376,133.36684782608697,2881.5658783783783,224,-18.500089447400995,2748.1990305522913,진터지하차도->도안호반베르디움201동삼거리
15,RSE1505,RSE8103,127.3478138,36.34869141,127.3482089,36.3520523,1797,1523,14.367719089087934,6.130648082227476,110.7468002225932,259.54497701904137,-274,-8.237071006860457,148.79817679644816,도안호반베르디움201동삼거리->용반네거리
16,RSE8103,RSE1505,127.3482089,36.3520523,127.3478138,36.34869141,664,623,25.3702197134687,3.595460681249313,62.7183734939759,442.5521669341894,-41,-21.774759032219386,379.8337934402135,용반네거리->도안호반베르디움201동삼거리
17,RSE8102,RSE1501,127.3417161,36.35324983,127.3450559,36.35287005,1258,1375,34.46950303539524,3.078035351205367,52.63036565977743,589.3832727272727,117,-31.391467684189877,536.7529070674952,유성네거리->계룡로132번길
18,RSE1501,RSE8103,127.3450559,36.35287005,127.3482089,36.3520523,1618,1438,23.04860838469958,1.6854742583877702,55.4672435105068,758.5062586926286,-180,-21.36313412631181,703.0390151821218,계룡로132번길->용반네거리
19,RSE8103,RSE7157,127.3482089,36.3520523,127.3514407,36.35071847,1367,1615,17.65118613996223,7.694394694635356,76.46817849305047,175.4204334365325,248,-9.956791445326875,98.95225494348203,용반네거리->만년교네거리
20,RSE7157,RSE7104,127.3514407,36.35071847,127.3570383,36.3560317,877,1021,22.159187019681628,3.1259256718222708,193.3283922462942,1370.4740450538688,144,-19.03326134785936,1177.1456528075746,만년교네거리->월평초교삼거리
21,RSE7104,RSE7105,127.3570383,36.3560317,127.3598975,36.35871541,1536,1520,15.39131010514048,11.780637581538803,103.5859375,135.3342105263158,-16,-3.610672523601677,31.748273026315786,월평초교삼거리->갑천대교네거리
22,RSE1505,RSE7157,127.3478138,36.34869141,127.3514407,36.35071847,149,217,30.942275499639457,3.0088421534656584,179.56375838926175,1846.594470046083,68,-27.9334333461738,1667.0307116568213,도안호반베르디움201동삼거리->만년교네거리
23,RSE1511,RSE7157,127.348894,36.33949898,127.3514407,36.35071847,1,81,14.02413210411356,0.8522105119471787,305.0,5019.135802469136,80,-13.171921592166381,4714.135802469136,원신흥로입구->만년교네거리
