route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
0,RSE1515,RSE1517,127.348349,36.325866,127.348261,36.321167,633,521,23.24672921884874,13.627290779547156,88.59083728278041,151.126679462572,-112,-9.619438439301582,62.5358421797916,옥녀봉삼거리->도안동로입구
1,RSE1517,RSE1515,127.348261,36.321167,127.348349,36.325866,771,753,31.709745486783078,7.885867581678536,64.94682230869002,261.15670650730414,-18,-23.823877905104542,196.20988419861413,도안동로입구->옥녀봉삼거리
2,RSE7359,RSE1515,127.347823,36.33207886,127.348349,36.325866,760,837,17.96227159788823,9.374245737531268,159.98684210526315,306.55555555555554,77,-8.58802586035696,146.5687134502924,옥녀봉네거리->옥녀봉삼거리
3,RSE1515,RSE7359,127.348349,36.325866,127.347823,36.33207886,1055,938,43.04918781461779,41.55255860344743,66.75450236966824,69.1588486140725,-117,-1.496629211170358,2.404346244404252,옥녀봉삼거리->옥녀봉네거리
4,RSE7359,RSE1607,127.347823,36.33207886,127.36794,36.334544,409,393,20.294472474052892,11.839354577166253,188.2322738386308,322.6590330788804,-16,-8.45511789688664,134.4267592402496,옥녀봉네거리->도솔네거리
5,RSE1607,RSE7196,127.36794,36.334544,127.3720303,36.33399461,1000,792,12.57916744085303,6.169549918297775,105.088,214.2651515151515,-208,-6.409617522555256,109.17715151515151,도솔네거리->안골네거리
6,RSE1513,RSE7359,127.3385757,36.33198127,127.347823,36.33207886,216,242,17.385818341230273,2.479977942676369,181.97685185185185,1275.743801652893,26,-14.905840398553904,1093.766949801041,위더스타워네거리->옥녀봉네거리
7,RSE1512,RSE1513,127.333091,36.332421,127.3385757,36.33198127,180,188,6.988567184169453,1.5334480485393676,280.3611111111111,1277.723404255319,8,-5.455119135630085,997.362293144208,도로교통공단대전충남지부앞->위더스타워네거리
8,RSE7359,RSE1511,127.347823,36.33207886,127.348894,36.33949898,636,619,27.18404849759672,19.625119307073472,119.77358490566036,165.90630048465266,-17,-7.558929190523248,46.132715578992304,옥녀봉네거리->원신흥로입구
9,RSE1511,RSE7359,127.348894,36.33949898,127.347823,36.33207886,445,399,37.42836063803281,39.581866651893286,86.99101123595506,82.25814536340852,-46,2.153506013860479,-4.73286587254654,원신흥로입구->옥녀봉네거리
