route_id,origin_RSE_id,destin_RSE_id,lon_origin,lat_origin,lon_destin,lat_destin,movers_2023,movers_2024,avg_speed_2023,avg_speed_2024,avg_time_2023,avg_time_2024,movers_diff,avg_speed_diff,avg_time_diff,direction
0,RSE1515,RSE1517,127.348349,36.325866,127.348261,36.321167,497,471,26.48652471729612,5.562020182858708,77.75452716297787,370.2696390658174,-26,-20.92450453443741,292.5151119028395,옥녀봉삼거리->도안동로입구
1,RSE1517,RSE1515,127.348261,36.321167,127.348349,36.325866,681,682,34.96941971282666,6.001294625740087,58.8928046989721,343.16715542522,1,-28.96812508708657,284.2743507262479,도안동로입구->옥녀봉삼거리
2,RSE7359,RSE1515,127.347823,36.33207886,127.348349,36.325866,708,760,19.210639164083688,11.709500442784233,149.590395480226,245.4184210526316,52,-7.501138721299455,95.82802557240561,옥녀봉네거리->옥녀봉삼거리
3,RSE1515,RSE7359,127.348349,36.325866,127.347823,36.33207886,852,868,47.00536587516671,30.191543488367262,61.13615023474178,95.1831797235023,16,-16.813822386799448,34.04702948876053,옥녀봉삼거리->옥녀봉네거리
4,RSE7359,RSE1607,127.347823,36.33207886,127.36794,36.334544,305,332,26.836253536591958,12.774239300269244,142.34754098360656,299.0451807228916,27,-14.062014236322714,156.69763973928502,옥녀봉네거리->도솔네거리
5,RSE1607,RSE7196,127.36794,36.334544,127.3720303,36.33399461,752,675,12.258712328149771,4.086912906684584,107.83510638297872,323.45185185185187,-77,-8.171799421465188,215.61674546887315,도솔네거리->안골네거리
6,RSE1513,RSE7359,127.3385757,36.33198127,127.347823,36.33207886,175,201,19.932601991068957,2.270730338469221,158.72571428571428,1393.3034825870648,26,-17.661871652599736,1234.5777683013505,위더스타워네거리->옥녀봉네거리
7,RSE1512,RSE1513,127.333091,36.332421,127.3385757,36.33198127,133,159,8.263513153327311,1.3058371845114622,237.10526315789477,1500.433962264151,26,-6.957675968815849,1263.3286991062562,도로교통공단대전충남지부앞->위더스타워네거리
8,RSE7359,RSE1511,127.347823,36.33207886,127.348894,36.33949898,548,623,25.495844010773578,12.79162657730327,127.7043795620438,254.53611556982344,75,-12.704217433470308,126.83173600777964,옥녀봉네거리->원신흥로입구
9,RSE1511,RSE7359,127.348894,36.33949898,127.347823,36.33207886,358,510,43.6432258802128,11.897944884148565,74.60335195530726,273.6549019607843,152,-31.74528099606424,199.05155000547703,원신흥로입구->옥녀봉네거리
10,RSE1511,RSE1508,127.348894,36.33949898,127.347094,36.341812,574,322,22.49747385735652,4.579542235862823,51.440766550522646,252.70807453416148,-252,-17.9179316214937,201.26730798363883,원신흥로입구->원신흥북로종점
11,RSE1508,RSE1511,127.347094,36.341812,127.348894,36.33949898,412,333,20.96295308319096,6.295667115221113,55.20631067961165,183.8228228228228,-79,-14.667285967969846,128.61651214321114,원신흥북로종점->원신흥로입구
